LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2794,1,79,ADMISSION_SOURCE_CODE,VARCHAR2
2794,1,80,ADMISSION_TYPE_CODE,VARCHAR2
2794,1,81,DISCHARGE_DATE,DATE
2794,1,82,DISCHARGE_STATUS_CODE,VARCHAR2
2794,1,83,DEPARTMENT_CODE,VARCHAR2
2794,1,84,RENDERING_PROV_FED_TAX_IDEN_ID,VARCHAR2
2794,1,85,NPS_FACILITY_LOC_IDENTIFIER,VARCHAR2
2794,1,86,FACILITY_NAME,VARCHAR2
2794,1,87,FACILITY_STREET_ADDRESS,VARCHAR2
2794,1,88,FACILITY_CITY,VARCHAR2
2794,1,89,FACILITY_COUNTY_CODE,VARCHAR2
2794,1,90,FACILITY_ZIPCODE_9,VARCHAR2
2794,1,91,PLACE_OF_SERVICE_CODE,VARCHAR2
2794,1,92,PLAN_PAID_DOLLARS,NUMBER
2794,1,93,ALLOWED_DOLLARS,NUMBER
2794,1,94,MEMBER_LIABILITY_DOLLARS,NUMBER
2794,1,95,COPAYMENT_PAID_DOLLARS,NUMBER
2794,1,96,DEDUCTIBLE_PAID_DOLLARS,NUMBER
2794,1,97,CO_INSURANCE_DOLLARS,NUMBER
2794,1,98,DISCOUNT_RECEIVED_DOLLARS,NUMBER
2794,1,99,DURABLE_MEDICAL_EQUIPMENT_FLAG,VARCHAR2
2794,1,100,NETWORK_PAID_FLAG,VARCHAR2
2794,1,101,NETWORK_PROVIDER_FLAG,VARCHAR2
2794,1,102,PRIM_CARE_PHY_RES_FLAG,VARCHAR2
2794,1,103,ENCOUNTER_REFERRAL_FLAG,VARCHAR2
2794,1,104,NPS_INCURRED_DATE,DATE
2794,1,105,ACTUAL_PAID_DATE,DATE
2794,1,106,SUBMITTED_CHARGE_DOLLARS,NUMBER
2794,1,107,SOURCE_OF_ENCOUNTER_CODE,VARCHAR2
2794,1,108,EMP_IDENTIFICATION_IDENTIFIER,VARCHAR2
2794,1,109,PRESCRIPTION_IDEN_NUMBER,VARCHAR2
2794,1,110,INTERNAL_PHARMACY_IDENTIFIER,VARCHAR2
2794,1,111,NDC_NUMBER,VARCHAR2
2794,1,112,FORMULARY_FLAG,VARCHAR2
2794,1,113,GENERIC_FLAG,VARCHAR2
2794,1,114,DAYS_SUPPLY,NUMBER
2794,1,115,METRIC_QUANTITY_DISPENSED,VARCHAR2
2794,1,116,METRIC_UNIT_OF_MEASUREMENT_CD,VARCHAR2
2794,1,117,OVER_THE_COUNTER_FLAG,VARCHAR2
2794,1,118,MAIL_ORDER_FLAG,VARCHAR2
2794,1,119,RETAIL_ORDER_FLAG,VARCHAR2
2794,1,120,RX_REFILL_NUMBER,VARCHAR2
2794,1,121,RX_SPECIALTY__FLAG,VARCHAR2
2794,1,122,OTHER_MEDICAL_SERVICES_OMS,NUMBER
2794,1,123,FIXED_ICM,NUMBER
2794,1,124,VARIABLE_MEDICAL_ICM,NUMBER
2794,1,125,VARIABLE_RX_ICM,NUMBER
2794,1,126,TOTAL_OMS_ICM,NUMBER
2794,1,128,NPI_ORGANIZATION_IDEN_NUMBER,VARCHAR2
2794,1,129,NPI_BILLING_IDENTIFYING_NUMBER,VARCHAR2
2794,1,130,NPI_PRIMARY_CARE_PHY_IDEN_NUM,VARCHAR2
2794,1,131,NPI_RENDERING_IDEN_NUMBER,VARCHAR2
2794,1,132,NPI_PRESCRIBING_IDEN_NUMBER,VARCHAR2
2794,1,133,NPI_SUPERVISING_IDEN_NUMBER,VARCHAR2
2794,1,134,NPI_ORDERING_IDEN_NUMBER,VARCHAR2
2794,1,135,NPI_RESULTING_IDEN_NUMBER,VARCHAR2
2794,1,136,NPI_ADMITTING_IDEN_NUMBER,VARCHAR2
2794,1,137,NPI_ATTENDING_IDEN_NUMBER,VARCHAR2
2794,1,138,NPI_OPERATING_1_IDEN_NUMBER_,VARCHAR2
2794,1,139,NPI_OPERATING_2_IDEN_NUMBER_,VARCHAR2
2794,1,140,NPI_REFERRING_IDEN_NUMBER,VARCHAR2
2794,1,141,TAXONOMY_RENDERING_PROVIDER,VARCHAR2
2794,1,142,TAXONOMY_ADMITTING_PROVIDER,VARCHAR2
2794,1,143,TAXONOMY_ATTENDING_PROVIDER,VARCHAR2
2794,1,144,CERA_DATA_DE_IDENTIFIED_FLAG,VARCHAR2
2794,1,127,NPI_SERVICE_FACILITY_IDEN_NUM,VARCHAR2
