LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3356,1,51,SPECDESC,VARCHAR2
3356,1,159,UDFC7,VARCHAR2
3356,1,160,UDFC8,VARCHAR2
3356,1,162,UDFC10,VARCHAR2
3356,1,163,UDFC11,VARCHAR2
3356,1,164,UDFC12,VARCHAR2
3356,1,165,UDFC13,VARCHAR2
3356,1,166,UDFC14,VARCHAR2
3356,1,167,UDFC15,VARCHAR2
3356,1,168,UDFC16,VARCHAR2
3356,1,169,UDFC17,VARCHAR2
3356,1,170,UDFC18,VARCHAR2
3356,1,171,UDFC19,VARCHAR2
3356,1,172,UDFC20,VARCHAR2
3356,1,174,UDFD2,TIMESTAMP
3356,1,175,UDFD3,TIMESTAMP
3356,1,176,UDFD4,TIMESTAMP
3356,1,177,UDFD5,TIMESTAMP
3356,1,178,UDFN1,NUMBER
3356,1,179,UDFN2,NUMBER
3356,1,180,UDFN3,NUMBER
3356,1,181,UDFN4,NUMBER
3356,1,182,UDFN5,NUMBER
3356,1,183,UDFN6,NUMBER
3356,1,185,UDFN8,NUMBER
3356,1,186,UDFN9,NUMBER
3356,1,187,UDFN10,NUMBER
3356,1,188,UDFN11,NUMBER
3356,1,189,UDFN12,NUMBER
3356,1,190,UDFN13,NUMBER
3356,1,191,UDFN14,NUMBER
3356,1,192,UDFN15,NUMBER
3356,1,193,UDFN16,NUMBER
3356,1,194,UDFN17,NUMBER
3356,1,195,UDFN18,NUMBER
3356,1,196,UDFN19,NUMBER
3356,1,197,UDFN20,NUMBER
3356,1,198,VH_LVL_ID,VARCHAR2
3356,1,199,PAIDDAYS,NUMBER
3356,1,200,EMP_NBR,VARCHAR2
3356,1,201,MEDELIGCATID,NUMBER
3356,1,52,DIAGCODE,VARCHAR2
3356,1,53,DIAGDESC,VARCHAR2
3356,1,54,FIRSTDIAGCODE,VARCHAR2
3356,1,55,FIRSTDIAGDESC,VARCHAR2
3356,1,56,SECONDDIAGCODE,VARCHAR2
