LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1807,1,3,NAME_PCC,VARCHAR2
1807,1,4,PIDSL_PCC_SITE,VARCHAR2
1807,1,5,NAME_PCC_SITE,VARCHAR2
1807,1,6,NUM_ICN,VARCHAR2
1807,1,7,NUM_DTL,VARCHAR2
1807,1,8,CDE_CLM_TYPE,VARCHAR2
1807,1,9,ID_MEDICAID,VARCHAR2
1807,1,10,CDE_PATIENT_STATUS,VARCHAR2
1807,1,11,DOS_FROM_DT,DATE
1807,1,12,DOS_TO_DT,DATE
1807,1,13,ADMIT_DT,DATE
1807,1,14,CDE_TYPE_OF_BILL,VARCHAR2
1807,1,15,CDE_ADMIT_SOURCE,VARCHAR2
1807,1,16,CDE_ADMIT_TYPE,VARCHAR2
1807,1,17,CDE_BILL_FREQ,VARCHAR2
1807,1,18,REMIT_DT,DATE
1807,1,19,AMT_BILLED,NUMBER
1807,1,20,AMT_PAID,NUMBER
1807,1,21,CDE_DIAG_ADMIT,VARCHAR2
1807,1,22,CDE_DIAG_EMERG,VARCHAR2
1807,1,23,CDE_DIAG_1,VARCHAR2
1807,1,24,CDE_DIAG_2,VARCHAR2
1807,1,25,CDE_DIAG_3,VARCHAR2
1807,1,26,CDE_DIAG_4,VARCHAR2
1807,1,27,CDE_DIAG_5,VARCHAR2
1807,1,28,CDE_DIAG_6,VARCHAR2
1807,1,29,CDE_DIAG_7,VARCHAR2
1807,1,30,CDE_DIAG_8,VARCHAR2
1807,1,31,CDE_DIAG_9,VARCHAR2
1807,1,32,CDE_ICD_VERSION,VARCHAR2
1807,1,33,CDE_PROC_ICD9_1,VARCHAR2
1807,1,34,CDE_PROC_ICD9_2,VARCHAR2
1807,1,35,CDE_PROC_ICD9_3,VARCHAR2
1807,1,36,CDE_PROC_ICD9_4,VARCHAR2
1807,1,37,CDE_PROC_ICD9_5,VARCHAR2
1807,1,38,CDE_PROC_ICD9_6,VARCHAR2
1807,1,39,CDE_REVENUE,VARCHAR2
1807,1,40,CDE_PLACE_OF_SERVICE,VARCHAR2
1807,1,41,CDE_PROC,VARCHAR2
1807,1,42,CDE_PROC_MOD,VARCHAR2
1807,1,43,CDE_PROC_MOD_2,VARCHAR2
1807,1,44,CDE_PROC_MOD_3,VARCHAR2
1807,1,45,CDE_PROC_MOD_4,VARCHAR2
1807,1,46,SERV_NPI,VARCHAR2
1807,1,47,SERV_NAME_DSP,VARCHAR2
1807,1,48,SERV_CDE_NAME_TYPE,VARCHAR2
1807,1,49,SERV_CDE_PROV_TYPE,VARCHAR2
1807,1,50,SERV_DSC_PROV_TYPE,VARCHAR2
1807,1,51,BILL_NPI,VARCHAR2
1807,1,52,BILL_NAME_DSP,VARCHAR2
1807,1,53,BILL_CDE_NAME_TYPE,VARCHAR2
1807,1,54,BILL_ADR_MAIL_STRT1_DSP,VARCHAR2
1807,1,55,BILL_ADR_MAIL_STRT2_DSP,VARCHAR2
1807,1,56,BILL_ADR_MAIL_CITY_DSP,VARCHAR2
1807,1,57,BILL_ADR_MAIL_STATE_DSP,VARCHAR2
1807,1,58,BILL_ADR_MAIL_ZIP_DSP,VARCHAR2
1807,1,59,BILL_CDE_PROV_TYPE,VARCHAR2
1807,1,60,BILL_DSC_PROV_TYPE,VARCHAR2
1807,1,61,PCPR_INBUNDLE_FLAG,VARCHAR2
1807,1,62,FFS_EQUIVALENT_AMT,NUMBER
1807,1,1,FIRST_DT_OF_REPORTING_MONTH,DATE
1807,1,2,PIDSL_PCC,VARCHAR2
