LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1205,1,209,ADIA_Present_on_Admission_code,VARCHAR2
1205,1,210,Present_on_Admission_ICD9_Code,VARCHAR2
1205,1,219,System_Generated_Proc_Code,VARCHAR2
1205,1,220,Claim_Line_of_Business,VARCHAR2
1205,1,226,Member_Sequence_Number,VARCHAR2
1205,1,231,ICD_Submitted_Type_Code,VARCHAR2
1205,1,51,Location_Of_Service,VARCHAR2
1205,1,54,Paid_Date,DATE
1205,1,55,Patient_Status,VARCHAR2
1205,1,56,Procedure_Code,VARCHAR2
1205,1,57,Billed_Procedure_Code,VARCHAR2
1205,1,58,Claim_Service_Begin_Date,DATE
1205,1,59,Claim_Service_End_Date,DATE
1205,1,60,Surgical_Proc_Code_One,VARCHAR2
1205,1,61,Surgical_Proc_Code_Two,VARCHAR2
1205,1,62,Surgical_Proc_Code_Three,VARCHAR2
1205,1,63,Surgical_Proc_Code_Four,VARCHAR2
1205,1,64,Surgical_Proc_Code_Five,VARCHAR2
1205,1,65,Surgical_Proc_Code_Six,VARCHAR2
1205,1,66,Surgical_Proc_Code_Seven,VARCHAR2
1205,1,67,Surgical_Proc_Code_Eight,VARCHAR2
1205,1,68,Surgical_Proc_Code_Nine,VARCHAR2
1205,1,69,Surgical_Proc_Code_Ten,VARCHAR2
1205,1,70,Surgical_Proc_Code_Eleven,VARCHAR2
1205,1,71,Surgical_Proc_Code_Twelve,VARCHAR2
1205,1,72,Surgical_Proc_Code_Thirteen,VARCHAR2
1205,1,85,Surgical_Proc_Date_One,DATE
1205,1,86,Surgical_Proc_Date_Two,DATE
1205,1,87,Surgical_Proc_Date_Three,DATE
1205,1,88,Surgical_Proc_Date_Four,DATE
1205,1,89,Surgical_Proc_Date_Five,DATE
1205,1,90,Surgical_Proc_Date_Six,DATE
1205,1,91,Surgical_Proc_Date_Seven,DATE
1205,1,92,Surgical_Proc_Date_Eight,DATE
1205,1,93,Surgical_Proc_Date_Nine,DATE
1205,1,94,Surgical_Proc_Date_Ten,DATE
1205,1,95,Surgical_Proc_Date_Eleven,DATE
1205,1,96,Surgical_Proc_Date_Twelve,DATE
1205,1,97,Surgical_Proc_Date_Thirteen,DATE
1205,1,1,Contract_Number,VARCHAR2
1205,1,2,Member_Number,VARCHAR2
1205,1,3,Member_Relationship,VARCHAR2
1205,1,9,Product,VARCHAR2
1205,1,16,Admitting_Diagnosis_Code,VARCHAR2
1205,1,17,Ancillary_Code,VARCHAR2
1205,1,18,Bill_Type_Code,VARCHAR2
1205,1,20,Detail_Charge_Amount,NUMBER
1205,1,21,Claim_Number,VARCHAR2
1205,1,22,Claim_Status,VARCHAR2
1205,1,23,Claim_Type,VARCHAR2
1205,1,24,Reject_Reason_Code,VARCHAR2
1205,1,25,Claim_Detail_Line_Number,VARCHAR2
1205,1,26,Diagnosis_Code_One,VARCHAR2
1205,1,27,Diagnosis_Code_Two,VARCHAR2
1205,1,28,Diagnosis_Code_Three,VARCHAR2
1205,1,29,Diagnosis_Code_Four,VARCHAR2
1205,1,30,Diagnosis_Code_Five,VARCHAR2
1205,1,31,Diagnosis_Code_Six,VARCHAR2
1205,1,32,Diagnosis_Code_Seven,VARCHAR2
1205,1,33,Diagnosis_Code_Eight,VARCHAR2
1205,1,34,Diagnosis_Code_Nine,VARCHAR2
1205,1,35,Diagnosis_Code_Ten,VARCHAR2
1205,1,36,Diagnosis_Code_Eleven,VARCHAR2
1205,1,37,Diagnosis_Code_Twelve,VARCHAR2
1205,1,111,Diagnosis_Related_Group_Code,VARCHAR2
1205,1,113,COB_Identifier,VARCHAR2
1205,1,114,COB_Other_Carrier_Identifier,VARCHAR2
1205,1,115,Medicare_Indicator,VARCHAR2
1205,1,116,Network_Indicator,VARCHAR2
1205,1,117,Provider_Class,VARCHAR2
1205,1,119,Received_Date,DATE
1205,1,128,Its_Claim_Indicator,VARCHAR2
1205,1,129,Source_System,VARCHAR2
1205,1,130,ITS_Serial_Number,VARCHAR2
1205,1,132,Provider_Specialty,VARCHAR2
1205,1,133,Non_Covered_Reason_Code,VARCHAR2
1205,1,135,Alternate_Procedure_Code,VARCHAR2
1205,1,136,Service_Modifier_Code,VARCHAR2
1205,1,137,Service_Unit_Counts,NUMBER
1205,1,139,Type_Of_Service_Code,VARCHAR2
1205,1,140,ER_Indicator,VARCHAR2
1205,1,141,HCPCS_Modifier_Code_One,VARCHAR2
1205,1,142,HCPCS_Modifier_Code_Two,VARCHAR2
1205,1,143,HCPCS_Modifier_Code_Three,VARCHAR2
1205,1,144,HCPCS_Modifier_Code_Four,VARCHAR2
1205,1,146,Admission_Type_Code,VARCHAR2
1205,1,147,Admission_Source_Code,VARCHAR2
1205,1,148,Procedure_Code_One,VARCHAR2
1205,1,149,Procedure_Code_Two,VARCHAR2
1205,1,150,Procedure_Code_Three,VARCHAR2
1205,1,151,Procedure_Code_Four,VARCHAR2
1205,1,152,Procedure_Code_Five,VARCHAR2
1205,1,153,Procedure_Code_Six,VARCHAR2
1205,1,154,Procedure_Code_Seven,VARCHAR2
1205,1,155,Procedure_Code_Eight,VARCHAR2
1205,1,156,Procedure_Code_Nine,VARCHAR2
1205,1,157,Procedure_Code_Ten,VARCHAR2
1205,1,158,Procedure_Code_Eleven,VARCHAR2
1205,1,159,Procedure_Code_Twelve,VARCHAR2
1205,1,161,Prior_Authorization_Number,VARCHAR2
1205,1,162,Pre_Certification_Code,VARCHAR2
1205,1,165,Rendering_Provider_NPI,VARCHAR2
1205,1,168,Days_Stay_Number,VARCHAR2
1205,1,170,Provider_Id,VARCHAR2
1205,1,171,Provider_Location_Id,VARCHAR2
1205,1,172,Inpatient_Indicator,VARCHAR2
1205,1,174,Initial_Claim_Number,VARCHAR2
1205,1,175,Original_Claim_Number,VARCHAR2
1205,1,184,Present_on_adm_diag_code_1,VARCHAR2
1205,1,185,Present_on_adm_diag_code_2,VARCHAR2
1205,1,186,Present_on_adm_diag_code_3,VARCHAR2
1205,1,187,Present_on_adm_diag_code_4,VARCHAR2
1205,1,188,Present_on_adm_diag_code_5,VARCHAR2
1205,1,189,Present_on_adm_diag_code_6,VARCHAR2
1205,1,190,Present_on_adm_diag_code_7,VARCHAR2
1205,1,191,Present_on_adm_diag_code_8,VARCHAR2
1205,1,192,Present_on_adm_diag_code_9,VARCHAR2
1205,1,193,Present_on_adm_diag_code_10,VARCHAR2
1205,1,194,Present_on_adm_diag_code_11,VARCHAR2
1205,1,195,Present_on_adm_diag_code_12,VARCHAR2
1205,1,196,Present_on_adm_diag_code_13,VARCHAR2
