LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4166,1,1,GROUP_ID,VARCHAR2
4166,1,3,DEPEND_NUMBER,VARCHAR2
4166,1,4,PLAN_ID,VARCHAR2
4166,1,5,EMPLOYEE_FIRST_NM,VARCHAR2
4166,1,6,EMPLOYEE_LAST_NM,VARCHAR2
4166,1,7,EMPLOYEE_SSN,VARCHAR2
4166,1,8,PATIENT_FIRST_NM,VARCHAR2
4166,1,9,PATIENT_LAST_NM,VARCHAR2
4166,1,10,PATIENT_SSN,VARCHAR2
4166,1,11,PATIENT_RELATION,VARCHAR2
4166,1,12,PATIENT_DOB,DATE
4166,1,13,PATIENT_SEX,VARCHAR2
4166,1,14,COVERAGE_TYPE,VARCHAR2
4166,1,15,DATE_RECEIVED,DATE
4166,1,16,OLD_CLM_NUMBER,VARCHAR2
4166,1,17,OLD_CLM_LINE,VARCHAR2
4166,1,18,CLAIM_STATUS,VARCHAR2
4166,1,19,PROVIDER_TAX_ID,VARCHAR2
4166,1,20,PROVIDER_SUFFIX,VARCHAR2
4166,1,21,PROVIDER_NAME,VARCHAR2
4166,1,22,PROVIDER_ADDR1,VARCHAR2
4166,1,23,PROVIDER_ADDR2,VARCHAR2
4166,1,24,PROVIDER_CITY,VARCHAR2
4166,1,25,PROVIDER_STATE,VARCHAR2
4166,1,26,PROVIDER_ZIP,VARCHAR2
4166,1,27,PROV_TYPE_CODE,VARCHAR2
4166,1,28,PROV_SPECL_CODE,VARCHAR2
4166,1,29,REFERRING_PROV_TIN,VARCHAR2
4166,1,30,DATE_OF_SERV_FROM,DATE
4166,1,31,DATE_OF_SERV_TO,DATE
4166,1,32,PLACE_OF_SERVICE,VARCHAR2
4166,1,33,DIVISION,VARCHAR2
4166,1,34,DIAGNOSIS_CODES,VARCHAR2
4166,1,35,DIAGNOSIS_CODE_2,VARCHAR2
4166,1,36,DIAGNOSIS_CODE_3,VARCHAR2
4166,1,37,DIAGNOSIS_CODE_4,VARCHAR2
4166,1,38,DIAGNOSIS_CODE_5,VARCHAR2
4166,1,39,DIAGNOSIS_CODE_6,VARCHAR2
4166,1,40,DIAGNOSIS_CODE_7,VARCHAR2
4166,1,41,DIAGNOSIS_CODE_8,VARCHAR2
4166,1,42,DIAGNOSIS_CODE_9,VARCHAR2
4166,1,43,DIAGNOSIS_CODE_10,VARCHAR2
4166,1,44,DIAGNOSIS_CODE_11,VARCHAR2
4166,1,45,DIAGNOSIS_CODE_12,VARCHAR2
4166,1,46,DIAGNOSIS_CODE_13,VARCHAR2
4166,1,47,DIAGNOSIS_CODE_14,VARCHAR2
4166,1,48,DIAGNOSIS_CODE_15,VARCHAR2
4166,1,49,DIAGNOSIS_CODE_16,VARCHAR2
4166,1,50,DIAGNOSIS_CODE_17,VARCHAR2
4166,1,51,DIAGNOSIS_CODE_18,VARCHAR2
4166,1,52,DIAGNOSIS_CODE_19,VARCHAR2
4166,1,53,DIAGNOSIS_CODE_20,VARCHAR2
4166,1,54,DIAGNOSIS_CODE_21,VARCHAR2
4166,1,55,DIAGNOSIS_CODE_22,VARCHAR2
4166,1,56,DIAGNOSIS_CODE_23,VARCHAR2
4166,1,57,DIAGNOSIS_CODE_24,VARCHAR2
4166,1,58,DIAGNOSIS_CODE_25,VARCHAR2
4166,1,59,PROCEDURE_CODE,VARCHAR2
4166,1,60,PROCEDURE_DESC,VARCHAR2
4166,1,61,PROCEDURE_MODIFIER,VARCHAR2
4166,1,62,PROCEDURE_MODIFIER_2,VARCHAR2
4166,1,63,PROCEDURE_MODIFIER_3,VARCHAR2
4166,1,64,ALTERNATE_PROCEDURE,VARCHAR2
4166,1,65,OTHER_PROC_CODES,VARCHAR2
4166,1,67,OTHER_PROCEDURE_CODE_3,VARCHAR2
4166,1,68,OTHER_PROCEDURE_CODE_4,VARCHAR2
4166,1,69,OTHER_PROCEDURE_CODE_5,VARCHAR2
4166,1,70,OTHER_PROCEDURE_CODE_6,VARCHAR2
4166,1,71,OTHER_PROCEDURE_CODE_7,VARCHAR2
4166,1,72,OTHER_PROCEDURE_CODE_8,VARCHAR2
4166,1,73,OTHER_PROCEDURE_CODE_9,VARCHAR2
4166,1,74,OTHER_PROCEDURE_CODE_10,VARCHAR2
4166,1,75,OTHER_PROCEDURE_CODE_11,VARCHAR2
4166,1,76,OTHER_PROCEDURE_CODE_12,VARCHAR2
4166,1,77,OTHER_PROCEDURE_CODE_13,VARCHAR2
4166,1,78,LX_SERVICE_CODE,VARCHAR2
4166,1,79,SERV_CODE_SUFFIX,VARCHAR2
4166,1,80,BENEFIT_SELECT_KEY,VARCHAR2
4166,1,81,PAYMENT_RULE,VARCHAR2
4166,1,82,TOOTH_NUMBER,VARCHAR2
4166,1,83,TOOTH_SURFACE,VARCHAR2
4166,1,84,TOOTH_SURFACE2,VARCHAR2
4166,1,85,TOOTH_SURFACE3,VARCHAR2
4166,1,86,TOOTH_SURFACE4,VARCHAR2
4166,1,87,TOOTH_SURFACE5,VARCHAR2
4166,1,88,UNITS_OR_DAYS,NUMBER
4166,1,89,DRG,VARCHAR2
4166,1,90,MOST_COMM_SEMI_PRIV,VARCHAR2
4166,1,91,UB92_DISCH_STATUS,VARCHAR2
4166,1,92,TIME1,VARCHAR2
4166,1,93,CHARGE_AMOUNT,NUMBER
4166,1,94,ACCIDENT_FLAG,VARCHAR2
4166,1,95,ACCIDENT_TYPE_CODE,VARCHAR2
4166,1,96,ACCIDENT_DATE,DATE
4166,1,97,COPAY,NUMBER
4166,1,98,PAID_BY_OTHER_CARR,NUMBER
4166,1,99,PAID_INTO_COBRES,NUMBER
4166,1,100,PAID_FROM_COBRES,NUMBER
4166,1,101,DEDUCTIBLE_AMOUNTS,NUMBER
4166,1,102,DEDUCTIBLE_AMOUNT_2,NUMBER
4166,1,103,DEDUCTIBLE_AMOUNT_3,NUMBER
4166,1,104,DEDUCTIBLE_AMOUNT_4,NUMBER
4166,1,105,DEDUCTIBLE_CODES,VARCHAR2
4166,1,106,DEDUCTIBLE_ACCUMULATOR_CODE_2,VARCHAR2
4166,1,107,DEDUCTIBLE_ACCUMULATOR_CODE_3,VARCHAR2
4166,1,108,DEDUCTIBLE_ACCUMULATOR_CODE_4,VARCHAR2
4166,1,109,OOP_AMOUNTS,NUMBER
4166,1,110,AMOUNT_APPLIED_TO_OOP_MAX_2,NUMBER
4166,1,111,AMOUNT_APPLIED_TO_OOP_MAX_3,NUMBER
4166,1,112,AMOUNT_APPLIED_TO_OOP_MAX_4,NUMBER
4166,1,113,OOP_CODES,VARCHAR2
4166,1,114,OOP_ACCUMULATOR_CODE_2,VARCHAR2
4166,1,115,OOP_ACCUMULATOR_CODE_3,VARCHAR2
4166,1,116,OOP_ACCUMULATOR_CODE_4,VARCHAR2
4166,1,117,LIFETIME_MAX_AMTS,NUMBER
4166,1,118,AMOUNT_LIFETIME_MAXIMUM_2,NUMBER
4166,1,119,AMOUNT_LIFETIME_MAXIMUM_3,NUMBER
4166,1,120,AMOUNT_LIFETIME_MAXIMUM_4,NUMBER
4166,1,121,AMOUNT_LIFETIME_MAXIMUM_5,NUMBER
4166,1,122,LIFETIME_MAX_CODES,VARCHAR2
4166,1,123,LIFETIME_MAXIMUM_CODE_2,VARCHAR2
4166,1,124,LIFETIME_MAXIMUM_CODE_3,VARCHAR2
4166,1,125,LIFETIME_MAXIMUM_CODE_4,VARCHAR2
4166,1,126,LIFETIME_MAXIMUM_CODE_5,VARCHAR2
4166,1,127,ANNUAL_MAX_AMTS,NUMBER
4166,1,128,AMOUNT_ANNUAL_MAXIMUM_2,NUMBER
4166,1,129,AMOUNT_ANNUAL_MAXIMUM_3,NUMBER
4166,1,130,ANNUAL_MAX_CODES,VARCHAR2
4166,1,131,ANNUAL_MAX_ACCUMULATOR_CODE_2,VARCHAR2
4166,1,132,ANNUAL_MAX_ACCUMULATOR_CODE_3,VARCHAR2
4166,1,133,INELIG_AMOUNTS,NUMBER
4166,1,134,INELIGIBLE_AMOUNT_2,NUMBER
4166,1,135,INELIGIBLE_AMOUNT_3,NUMBER
4166,1,137,INELIG_CODES,VARCHAR2
4166,1,138,INELIGIBLE_CODE_2,VARCHAR2
4166,1,139,INELIGIBLE_CODE_3,VARCHAR2
4166,1,140,INELIGIBLE_CODE_4,VARCHAR2
4166,1,141,POST_TO_SPECIFIC,VARCHAR2
4166,1,143,PPO_DISCOUNT,NUMBER
4166,1,144,PPO_CODE,VARCHAR2
4166,1,145,U_AND_C_DISCOUNT,NUMBER
4166,1,146,PRECERT_PENALTY,NUMBER
4166,1,147,TOTAL_AMT_PAID,NUMBER
4166,1,149,AMT_PAID_TO_PROV,NUMBER
4166,1,150,PROV_CHK_PREFIX,VARCHAR2
4166,1,151,PROVIDER_CHECK_NO,VARCHAR2
4166,1,152,PROVIDER_EOB_NUMBER,VARCHAR2
4166,1,153,AMT_PAID_TO_CLAIMAN,NUMBER
4166,1,155,CLAIMANT_CHECK_NO,VARCHAR2
4166,1,156,CLAIMANT_EOB_NUMBER,VARCHAR2
4166,1,157,CLAIMANT_REMK_CODES,VARCHAR2
4166,1,158,CLAIMANT_REMARK_CODE_2,VARCHAR2
4166,1,159,CLAIMANT_REMARK_CODE_3,VARCHAR2
4166,1,160,CLAIMANT_REMARK_CODE_4,VARCHAR2
4166,1,162,PROVIDER_REMARK_CODE_2,VARCHAR2
4166,1,163,PROVIDER_REMARK_CODE_3,VARCHAR2
4166,1,2,PARTIC_NUMBER,VARCHAR2
4166,1,66,OTHER_PROCEDURE_CODE_2,VARCHAR2
4166,1,210,ADMISSION_SOURC_UB20,VARCHAR2
4166,1,166,COINS_CODES,VARCHAR2
4166,1,167,COINSURANCE_CODE_2,VARCHAR2
4166,1,168,COINSURANCE_CODE_3,VARCHAR2
4166,1,169,COINSURANCE_CODE_4,VARCHAR2
4166,1,170,COINSURANCE_CODE_5,VARCHAR2
4166,1,171,COINSURANCE_CODE_6,VARCHAR2
4166,1,172,COINS_PERCENT,VARCHAR2
4166,1,173,COINSURANCE_PERCENT_2,VARCHAR2
4166,1,174,COINSURANCE_PERCENT_3,VARCHAR2
4166,1,175,COINSURANCE_PERCENT_4,VARCHAR2
4166,1,176,COINSURANCE_PERCENT_5,VARCHAR2
4166,1,177,COINSURANCE_PERCENT_6,VARCHAR2
4166,1,178,COINS_ALLOWED,NUMBER
4166,1,179,COINSURANCE_ALLOWED_2,NUMBER
4166,1,180,COINSURANCE_ALLOWED_3,NUMBER
4166,1,181,COINSURANCE_ALLOWED_4,NUMBER
4166,1,182,COINSURANCE_ALLOWED_5,NUMBER
4166,1,183,COINSURANCE_ALLOWED_6,NUMBER
4166,1,184,COINS_OOP_AMOUNT,NUMBER
4166,1,185,COINSURANCE_OOP_PAID_2,NUMBER
4166,1,186,COINSURANCE_OOP_PAID_3,NUMBER
4166,1,187,COINSURANCE_OOP_PAID_4,NUMBER
4166,1,188,COINSURANCE_OOP_PAID_5,NUMBER
4166,1,189,COINSURANCE_OOP_PAID_6,NUMBER
4166,1,190,COINS_PLAN_PAYS,NUMBER
4166,1,191,COINSURANCE_PLAN_PAYS_2,NUMBER
4166,1,192,COINSURANCE_PLAN_PAYS_3,NUMBER
4166,1,193,COINSURANCE_PLAN_PAYS_4,NUMBER
4166,1,194,COINSURANCE_PLAN_PAYS_5,NUMBER
4166,1,195,COINSURANCE_PLAN_PAYS_6,NUMBER
4166,1,196,COINS_HIST_CODES,VARCHAR2
4166,1,197,COINSURANCE_HISTORY_CODE_2,VARCHAR2
4166,1,198,COINSURANCE_HISTORY_CODE_3,VARCHAR2
4166,1,199,COINSURANCE_HISTORY_CODE_4,VARCHAR2
4166,1,200,COINS_BASIC_FLAG,VARCHAR2
4166,1,201,COINSURANCE_BASIC_FLAG_2,VARCHAR2
4166,1,202,COINSURANCE_BASIC_FLAG_3,VARCHAR2
4166,1,203,COINSURANCE_BASIC_FLAG_4,VARCHAR2
4166,1,204,COINSURANCE_BASIC_FLAG_5,VARCHAR2
4166,1,205,COINSURANCE_BASIC_FLAG_6,VARCHAR2
4166,1,206,NDC_CODES,VARCHAR2
4166,1,207,LEGACY_SYS_PROVIDER,VARCHAR2
4166,1,208,BILL_TYPE,VARCHAR2
