LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
579,1,1,CONSTANT1,VARCHAR2
579,1,2,SPONSORNAME,VARCHAR2
579,1,3,SPONSORID,VARCHAR2
579,1,4,PLANLEVELID,VARCHAR2
579,1,5,BENEFITSTATUS,VARCHAR2
579,1,6,BARGAININGSTATUS,VARCHAR2
579,1,7,BARGAININGUNIT,VARCHAR2
579,1,8,SALARYTYPEINDICATOR,VARCHAR2
579,1,9,EMPTYPEINDICATOR,VARCHAR2
579,1,10,REPORTINGELEMENT1,VARCHAR2
579,1,11,REPORTINGELEMENT2,VARCHAR2
579,1,12,REPORTINGELEMENT3,VARCHAR2
579,1,13,REPORTINGELEMENT4,VARCHAR2
579,1,14,REPORTINGELEMENT5,VARCHAR2
579,1,15,REPORTINGELEMENT6,VARCHAR2
579,1,16,REPORTINGELEMENT7,VARCHAR2
579,1,17,REPORTINGELEMENT8,VARCHAR2
579,1,18,REPORTINGELEMENT9,VARCHAR2
579,1,19,SUBSCRIBERMEMID,VARCHAR2
579,1,20,SUBSCRIBERSSN,VARCHAR2
579,1,21,SUBSCRIBERFNAME,VARCHAR2
579,1,22,SUBSCRIBERMINITIAL,VARCHAR2
579,1,23,SUBSCRIBERLNAME,VARCHAR2
579,1,24,SUBSCRIBERSUFFIX,VARCHAR2
579,1,25,SUBSCRIBERDOB,DATE
579,1,26,SUBSCRIBERADDLINE1,VARCHAR2
579,1,27,SUBSCRIBERADD2,VARCHAR2
579,1,28,SUBSCRIBERCITY,VARCHAR2
579,1,29,SUBSCRIBERSTATE,VARCHAR2
579,1,30,SUBSCRIBERZIP,VARCHAR2
579,1,31,SUBSCRIBERGENDER,VARCHAR2
579,1,32,SUBSCRIBEREFFDATE,DATE
579,1,33,CLAIMANTMEMID,VARCHAR2
579,1,34,CLAIMANTSSN,VARCHAR2
579,1,35,CLAIMANTFNAME,VARCHAR2
579,1,36,CLAIMANTMINITIAL,VARCHAR2
579,1,37,CLAIMANTLNAME,VARCHAR2
579,1,38,CLAIMANTSUFFIX,VARCHAR2
579,1,39,CLAIMANTDOB,DATE
579,1,40,CLAIMANTADD1,VARCHAR2
579,1,41,CLAIMANTADD2,VARCHAR2
579,1,42,CLAIMANTCITY,VARCHAR2
579,1,43,CLAIMANTSTATE,VARCHAR2
579,1,88,NUMOFSERVICES,VARCHAR2
579,1,89,BILLEDAMT,NUMBER
579,1,90,ELIGIBLEAMT,NUMBER
579,1,91,DENIEDAMT,NUMBER
579,1,92,DISCOUNTAMT,NUMBER
579,1,93,CUSTOMARYAMT,NUMBER
579,1,94,REPRICEAMT,NUMBER
579,1,95,COBFLAG,NUMBER
579,1,96,COBAMT,NUMBER
579,1,97,HEALTHCOVAMT,NUMBER
579,1,98,MEMRESPAMT,NUMBER
579,1,99,FSAAMT,NUMBER
579,1,100,HRAAMT,NUMBER
579,1,101,DEDUCTIBLEAMT,NUMBER
579,1,102,DEDUCTIBLEMEMRESPAMT,NUMBER
579,1,103,COINSURANCEPERCENTAGE,VARCHAR2
579,1,104,COINSURANCEAMT,NUMBER
579,1,105,COINSURANCEMEMRESPAMT,NUMBER
579,1,106,NOTCOVEREDMEMRESPAMT,NUMBER
579,1,107,DISALLOWEDAMT,NUMBER
579,1,108,COPAYAMT,NUMBER
579,1,109,CLAIMCOUNT,VARCHAR2
579,1,110,CLAIMLINECOUNT,VARCHAR2
579,1,111,NETWORKINDICATOR,VARCHAR2
579,1,112,NETWORKCODE,VARCHAR2
579,1,113,PROVIDERLNAME,VARCHAR2
579,1,114,PROVIDERFNAME,VARCHAR2
579,1,115,PROVIDERMINITIAL,VARCHAR2
579,1,116,PROVIDERTAXID,VARCHAR2
579,1,117,PROVIDERCITY,VARCHAR2
579,1,118,PROVIDERSTATE,VARCHAR2
579,1,119,PROVIDERZIPCODE,VARCHAR2
579,1,120,PROVIDERSPEC,VARCHAR2
579,1,121,PROVIDERTYPE,VARCHAR2
579,1,59,ADMISSIONSOURCECODE,VARCHAR2
579,1,60,PRIMARYDIAGNOSIS,VARCHAR2
579,1,61,SECONDARYDIAGNOSIS,VARCHAR2
579,1,62,ICD9DIAGCODE3,VARCHAR2
579,1,63,ICD9DIAGCODE4,VARCHAR2
579,1,64,ICD9DIAGCODE5,VARCHAR2
579,1,65,ICD9DIAGCODE6,VARCHAR2
579,1,66,ICD9DIAGCODE7,VARCHAR2
579,1,67,ICD9DIAGCODE8,VARCHAR2
579,1,68,ICD9DIAGCODE9,VARCHAR2
579,1,69,DRG,VARCHAR2
579,1,70,PROCCODE,VARCHAR2
579,1,71,PRINCIPALICD9PROCCODE,VARCHAR2
579,1,72,OTHERICD9PROCCODE1,VARCHAR2
579,1,73,OTHERICD9PROCCODE2,VARCHAR2
579,1,74,OTHERICD9PROCCODE3,VARCHAR2
579,1,75,OTHERICD9PROCCODE4,VARCHAR2
579,1,76,OTHERICD9PROCCODE5,VARCHAR2
579,1,77,DATEOFSERVICEFROM,DATE
579,1,78,DATEOFSERVICETO,DATE
579,1,79,STATEMENTSTARTDATE,DATE
579,1,80,STATEMENTENDDATE,DATE
579,1,81,PLACEOFSERVICE,VARCHAR2
579,1,82,BILLTYPE,VARCHAR2
579,1,83,TYPEOFSERVICE,VARCHAR2
579,1,84,ERTYPE,VARCHAR2
579,1,85,CPTMODIFIER,VARCHAR2
579,1,86,CPTMODIFIER2,VARCHAR2
579,1,87,REVENUECODE,VARCHAR2
579,1,44,CLAIMANTZIP,VARCHAR2
579,1,45,CLAIMANTGENDER,VARCHAR2
579,1,46,CLAIMANTEFFDATE,DATE
579,1,47,CLAIMANTRELATIONSHIP,VARCHAR2
579,1,48,CLAIMNUM,VARCHAR2
579,1,49,ORIGINALCLAIMNUM,VARCHAR2
579,1,50,CLAIMACTION,VARCHAR2
579,1,51,CLAIMPAYMENTDATE,DATE
579,1,52,CLAIMADJUSTMENTDATE,DATE
579,1,53,CLAIMTYPE,VARCHAR2
579,1,54,CLAIMLINE,VARCHAR2
579,1,55,TRANSACTIONID,VARCHAR2
579,1,56,CHARGESTATUS,VARCHAR2
579,1,57,DISCHARGESTATUSCODE,VARCHAR2
579,1,58,ADMISSIONTYPECODE,VARCHAR2
