LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3150,1,1,RECORD_TYPE,VARCHAR2
3150,1,2,ADJUSTMENT_TYPE_CODE,VARCHAR2
3150,1,3,ALLOWED_AMOUNT,NUMBER
3150,1,4,BILL_TYPE_CODE_UB,VARCHAR2
3150,1,5,CAPITATED_SERVICE_INDICATOR,VARCHAR2
3150,1,6,CHARGE_SUBMITTED,NUMBER
3150,1,7,CLAIM_ID,VARCHAR2
3150,1,8,CLAIM_TYPE_CODE,VARCHAR2
3150,1,9,COINSURANCE,NUMBER
3150,1,10,COPAYMENT,NUMBER
3150,1,11,DATA_SOURCE_CODE,VARCHAR2
3150,1,12,DATE_OF_BIRTH,DATE
3150,1,13,DATE_OF_FIRST_SERVICE,DATE
3150,1,14,DATE_OF_LAST_SERVICE,DATE
3150,1,15,DATE_OF_SERVICE_FACILITY_DTL,DATE
3150,1,16,DATE_PAID,DATE
3150,1,17,DAYS,NUMBER
3150,1,18,DEDUCTIBLE,NUMBER
3150,1,19,DIAGNOSIS_CODE_2_UB,VARCHAR2
3150,1,20,DIAGNOSIS_CODE_PRINCIPAL,VARCHAR2
3150,1,21,DISCHARGE_STATUS_CODE_UB,VARCHAR2
3150,1,22,DISCOUNT,NUMBER
3150,1,23,FAMILY_ID,VARCHAR2
3150,1,24,MEMBER_SSN,VARCHAR2
3150,1,25,GENDER_CODE,VARCHAR2
3150,1,26,LINE_NUMBER,VARCHAR2
3150,1,27,NET_PAYMENT,NUMBER
3150,1,28,NETWORK_PAID_INDICATOR,VARCHAR2
3150,1,29,NETWORK_PROVIDER_INDICATOR,VARCHAR2
3150,1,30,ORDERING_PROVIDER_ID,VARCHAR2
3150,1,31,PCP_RESPONSIBILITY_INDICATOR,VARCHAR2
3150,1,32,PLACE_OF_SERVICE_CODE,VARCHAR2
3150,1,33,PROCEDURE_CODE,VARCHAR2
3150,1,34,PROCEDURE_CODE_UB_SURG_1,VARCHAR2
3150,1,35,PROVIDER_ID,VARCHAR2
3150,1,36,PROVIDER_TYPE_CODE_CLAIM,VARCHAR2
3150,1,37,PROVIDER_ZIP_CODE,VARCHAR2
3150,1,38,REVENUE_CODE_UB,VARCHAR2
3150,1,39,THIRD_PARTY_AMOUNT,NUMBER
3150,1,40,UNITS_OF_SERVICE,NUMBER
3150,1,41,PROCEDURE_MODIFIER_CODE_1,VARCHAR2
3150,1,42,PROVIDER_NAME,VARCHAR2
3150,1,43,FINANCIAL_COST_AMOUNT,NUMBER
3150,1,44,CAPITATION_TYPE_CODE,VARCHAR2
3150,1,45,TYPE_OF_CLAIM_INDICATOR,VARCHAR2
3150,1,46,RELATIONSHIP_CODE,VARCHAR2
3150,1,47,ACCOUNT_NUMBER,VARCHAR2
3150,1,48,GROUP_NUMBER,VARCHAR2
3150,1,49,SUB_GROUP,VARCHAR2
3150,1,50,CARRIER_ID,VARCHAR2
3150,1,51,MEMBER_FIRST_NAME,VARCHAR2
3150,1,52,CONSISTENT_MEMBER_ID,VARCHAR2
3150,1,53,MEMBER_ID,VARCHAR2
3150,1,54,DEP_NUMBER,VARCHAR2
3150,1,55,DEP_CONSISTENT_MEMBER_ID,VARCHAR2
3150,1,56,WRI,VARCHAR2
3150,1,57,OTHER_CLAIMS_EXP,VARCHAR2
3150,1,58,ICD_VERSION,VARCHAR2
3150,1,59,MEMBER_FIRST_NAME_1,VARCHAR2
3150,1,60,LAST_CHAR,VARCHAR2
3150,2,1,RECORD_TYPE,VARCHAR2
3150,2,2,PAID_CLAIM_START_DATE,DATE
3150,2,3,PAID_CLAIM_END_DATE,DATE
3150,2,4,RECORD_COUNT,NUMBER
3150,2,5,TOTAL_NET_PAYMENTS,NUMBER
3150,2,7,LAST_CHARACTER,VARCHAR2
