LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
228,1,1,EMPLOYEE_IDENTIFICATION,VARCHAR2
228,1,2,EMPLOYEE_AGREEMENT_NUMBER,VARCHAR2
228,1,3,EMPLOYEE_LAST_NAME,VARCHAR2
228,1,4,EMPLOYEE_FIRST_NAME,VARCHAR2
228,1,5,EMPLOYEE_DATE_OF_BIRTH,DATE
228,1,6,EMPLOYEE_GENDER,VARCHAR2
228,1,7,EMPLOYEE_ADDRESS_LINE_1,VARCHAR2
228,1,8,EMPLOYEE_ADDRESS_LINE_2,VARCHAR2
228,1,9,EMPLOYEE_ADDRESS_CITY,VARCHAR2
228,1,10,EMPLOYEE_ADDRESS_STATE,VARCHAR2
228,1,11,EMPLOYEE_ZIP_CODE,VARCHAR2
228,1,12,GROUP_NUMBER,VARCHAR2
228,1,13,PRODUCT,VARCHAR2
228,1,15,CONTROL_PLAN_IDENTIFIER,VARCHAR2
228,1,16,SUBMITTING_PLAN_IDENTIFIER,VARCHAR2
228,1,17,CLAIM_NUMBER,VARCHAR2
228,1,18,SCCF_NUMBER,VARCHAR2
228,1,19,TYPE_OF_CLAIM_IDENTIFIER,VARCHAR2
228,1,21,ENCOUNTER_CLAIM,VARCHAR2
228,1,22,SOURCE_FILE_IDENTIFIER,VARCHAR2
228,1,23,PATIENT_LAST_NAME,VARCHAR2
228,1,24,PATIENT_FIRST_NAME,VARCHAR2
228,1,25,PATIENT_STATUS,VARCHAR2
228,1,27,PATIENT_RELATIONSHIP_CODE,VARCHAR2
228,1,28,PATIENT_GENDER_CODE,VARCHAR2
228,1,29,DATE_CLAIM_RECEIVED,DATE
228,1,30,INCURRED_DATE,DATE
228,1,31,DISCHARGE_DATE,DATE
228,1,33,PROCESS_STATUS_CODE,VARCHAR2
228,1,35,LINE_NUMBER,VARCHAR2
228,1,36,TYPE_OF_SERVICE,VARCHAR2
228,1,38,ER_INDICATOR,VARCHAR2
228,1,39,DIAGNOSIS_FIELDS,VARCHAR2
228,1,40,PRIMARY_PROCEDURE_CODE,VARCHAR2
228,1,41,TYPE_OF_PROCCODE_INDICATOR,VARCHAR2
228,1,43,SECONDARY_PROCCODE_MODIFIER,VARCHAR2
228,1,44,PROCEDURE_CODE2,VARCHAR2
228,1,45,PROCEDURE_CODE3,VARCHAR2
228,1,46,TOTAL_NUMBER_OF_SERVICES,NUMBER
228,1,47,CLASSIFICATION_OF_PROVIDER,VARCHAR2
228,1,49,BILLING_PROV_IDENTIFIER_TYPE,VARCHAR2
228,1,50,BILLING_NAME_OF_PROVIDER,VARCHAR2
228,1,51,BILLING_PROVIDER_ADDRESS_1,VARCHAR2
228,1,52,BILLING_PROVIDER_ADDRESS_2,VARCHAR2
228,1,53,BILLING_PROVIDER_CITY,VARCHAR2
228,1,55,BILLING_PROVIDER_ZIP_CODE,VARCHAR2
228,1,56,BILLING_PROVIDER_SPECCODE,VARCHAR2
228,1,57,PAID_IN_OR_OUT_OF_NETWORK,VARCHAR2
228,1,58,PCP_IDENTIFIER,VARCHAR2
228,1,60,PERFORM_PROV_IDENTIFIER,VARCHAR2
228,1,61,PERFORM_PROV_IDENTIFIER_TYPE,VARCHAR2
228,1,62,MEDICAL_RECORD_NUMBER,VARCHAR2
228,1,63,TYPE_OF_REIMBURSEMENT,VARCHAR2
228,1,64,PAYMENT_RECIPIENT_CODE,VARCHAR2
228,1,66,TYPE_OF_ADMISSION_INDICATOR,VARCHAR2
228,1,67,TOTAL_SUBMITTED_CHARGE,NUMBER
228,1,68,ANCILLARY_SUBMITTED_CHARGE,NUMBER
228,1,69,TOTAL_COVERED_CHARGE,NUMBER
228,1,71,TOTAL_PROVIDER_ALLOW_CHARGE,NUMBER
228,1,72,ANCILLARY_PROV_ALLOW_CHARGE,NUMBER
228,1,73,DEDUCTIBLE_AMT,NUMBER
228,1,74,COINSURANCE_AMT,NUMBER
228,1,75,COPAY_AMT,NUMBER
228,1,76,AMOUNT_EXCEEDING_MAXIUM,NUMBER
228,1,77,EMPLOYEE_PENALTY,NUMBER
228,1,78,OTHER_EMPLOYEE_LIABILITY,NUMBER
228,1,79,MEDICARE_SAVINGS,NUMBER
228,1,80,OTHER_COB_AMT,NUMBER
228,1,81,SALES_TAX,NUMBER
228,1,82,SURCHARGE_AMT,NUMBER
228,1,83,PROVIDER_APPROVE_TO_PAY_AMT,NUMBER
228,1,84,ACCESS_FEE,NUMBER
228,1,85,PROVIDER_AS_CUSTOMER_AMT,NUMBER
228,1,86,BILLING_EXCEPTION_ADJ_AMT,NUMBER
228,1,87,TOTAL_AMT_PAID,NUMBER
228,1,88,CONTRACTUAL_SAVINGS,NUMBER
228,1,89,BILL_DATE,DATE
228,1,90,INVOICE_NUMBER,VARCHAR2
228,1,91,INVOICE_SEQUENCE_NUMBER,VARCHAR2
228,1,92,BILLING_STATUS,VARCHAR2
228,1,93,NATIONAL_DRUG_CODE,VARCHAR2
228,1,94,DISPENSE_AS_WRITTEN_CODE,VARCHAR2
228,1,95,DRUG_FORMULARY_INDICATOR,VARCHAR2
228,1,96,DRUG_MAINTENANCE_INDICATOR,VARCHAR2
228,1,97,DRUG_PRODUCT_NAME,VARCHAR2
228,1,98,DATE_PRESCRIPTION_WRITTEN,DATE
228,1,100,PHARMACY_PROV_FEE_CLASS_CODE,VARCHAR2
228,1,101,GENERIC_PRODUCT_CODE,VARCHAR2
228,1,102,SUBMITTED_CHARGE,NUMBER
228,1,103,DRUG_QUANTITY_DISPENSED_AMT,NUMBER
228,1,104,PRESCRIBED_DAYS_SUPPLIED,NUMBER
228,1,105,DRUG_DISPENSING_FEE_AMT,NUMBER
228,1,106,PRESCRIPTION_REFILL_NUMBER,VARCHAR2
228,1,107,AVERAGE_WHOLESALE_PRICE,NUMBER
228,1,109,CLAIM_DRUG_COMPOUND_CODE,VARCHAR2
228,1,111,INGREDIENT_COST_PAID,NUMBER
228,1,112,DRUG_STRENGTH_MEASUREMENT,VARCHAR2
228,1,113,DRUG_UNIT_MEASURE_CODE,VARCHAR2
228,1,114,DRUG_PRESCRIPTION_IDENTIFIER,VARCHAR2
228,1,115,DRUG_PRIOR_AUTHORIZATION_NUM,VARCHAR2
228,1,116,REVENUE_CODE_1,VARCHAR2
228,1,117,REVENUE_CODE_2,VARCHAR2
228,1,118,REVENUE_CODE_3,VARCHAR2
228,1,119,REVENUE_CODE_4,VARCHAR2
228,1,120,REVENUE_CODE_5,VARCHAR2
228,1,121,REVENUE_CODE_6,VARCHAR2
228,1,122,REVENUE_CODE_7,VARCHAR2
228,1,123,REVENUE_CODE_8,VARCHAR2
228,1,124,REVENUE_CODE_9,VARCHAR2
228,1,125,REVENUE_CODE_10,VARCHAR2
228,1,126,REVENUE_CODE_11,VARCHAR2
228,1,127,REVENUE_CODE_12,VARCHAR2
228,1,128,REVENUE_CODE_13,VARCHAR2
228,1,129,REVENUE_CODE_14,VARCHAR2
228,1,130,REVENUE_CODE_15,VARCHAR2
228,1,131,REVENUE_CODE_16,VARCHAR2
228,1,132,REVENUE_CODE_17,VARCHAR2
228,1,133,REVENUE_CODE_18,VARCHAR2
228,1,134,REVENUE_CODE_19,VARCHAR2
228,1,135,REVENUE_CODE_20,VARCHAR2
228,1,136,SUBMITTED_CHARGE_REV_CODE_1,VARCHAR2
228,1,137,SUBMITTED_CHARGE_REV_CODE_2,VARCHAR2
228,1,138,SUBMITTED_CHARGE_REV_CODE_3,VARCHAR2
228,1,139,SUBMITTED_CHARGE_REV_CODE_4,VARCHAR2
228,1,140,SUBMITTED_CHARGE_REV_CODE_5,VARCHAR2
228,1,141,SUBMITTED_CHARGE_REV_CODE_6,VARCHAR2
228,1,142,SUBMITTED_CHARGE_REV_CODE_7,VARCHAR2
228,1,143,SUBMITTED_CHARGE_REV_CODE_8,VARCHAR2
228,1,144,SUBMITTED_CHARGE_REV_CODE_9,VARCHAR2
228,1,145,SUBMITTED_CHARGE_REV_CODE_10,VARCHAR2
228,1,146,SUBMITTED_CHARGE_REV_CODE_11,VARCHAR2
228,1,147,SUBMITTED_CHARGE_REV_CODE_12,VARCHAR2
228,1,148,SUBMITTED_CHARGE_REV_CODE_13,VARCHAR2
228,1,149,SUBMITTED_CHARGE_REV_CODE_14,VARCHAR2
228,1,150,SUBMITTED_CHARGE_REV_CODE_15,VARCHAR2
228,1,151,SUBMITTED_CHARGE_REV_CODE_16,VARCHAR2
228,1,152,SUBMITTED_CHARGE_REV_CODE_17,VARCHAR2
228,1,153,SUBMITTED_CHARGE_REV_CODE_18,VARCHAR2
228,1,154,SUBMITTED_CHARGE_REV_CODE_19,VARCHAR2
228,1,155,SUBMITTED_CHARGE_REV_CODE_20,VARCHAR2
228,1,156,CLIENT_NUMBER,VARCHAR2
228,1,157,NUMBER_OF_UNITS_EXTENDED,NUMBER
228,1,158,NPI_BILLING_PROVIDER,VARCHAR2
228,1,159,NPI_PERFORMING_PROVIDER,VARCHAR2
228,1,160,COMP_BENEF_COINS_PAID_AMT,NUMBER
228,1,161,COMP_MEDI_DEDUCTIBLE_PAID_AMT,NUMBER
228,1,162,COMP_MEDI_PSYC_CUTBCK_PAID_AMT,NUMBER
228,1,163,COMP_SPECIAL_GRP_ADJ_PAID_AMT,NUMBER
228,1,164,RESERVED,VARCHAR2
228,1,165,PRIMARY_DIAGCODE,VARCHAR2
228,1,166,SECONDARY_DIAGNOSIS_2,VARCHAR2
228,1,167,SECONDARY_DIAGNOSIS_3,VARCHAR2
228,1,168,SECONDARY_DIAGNOSIS_4,VARCHAR2
228,1,169,TYPE_OF_DIAGCODE_INDICATOR,VARCHAR2
228,1,170,FACILITY_TYPE_OF_BILL,VARCHAR2
228,1,172,CLIENT_COMM_VALUE_CCV,VARCHAR2
228,1,173,NETWORK_QUALITY_FEE,NUMBER
228,1,174,PAYROLL_STATUS_LOCATION,VARCHAR2
228,1,175,USED_INTERNAL_PROCESSING,VARCHAR2
228,2,2,BLANK1,VARCHAR2
228,2,3,NUMBER_OF_RECORDS,VARCHAR2
228,2,4,BLANK2,VARCHAR2
228,2,5,BILLDATE,VARCHAR2
228,2,7,TRAILER,VARCHAR2
228,1,54,BILLING_PROVIDER_STATE,VARCHAR2
228,1,59,PCP_IDENTIFIER_TYPE,VARCHAR2
228,1,65,DRG_CODE,VARCHAR2
228,1,70,ANCILLARY_COVERED_CHARGE,NUMBER
228,1,171,NATIONAL_ORDER_PROV_PHARM_CLM,VARCHAR2
228,2,1,TOTAL_AMOUNT_PAID,VARCHAR2
228,2,6,BLANK3,VARCHAR2
228,1,20,CLAIM_ADJUSTMENT_REASON_CODE,VARCHAR2
228,1,26,PATIENT_DATE_OF_BIRTH,DATE
228,1,37,NUMBER_OF_UNITS,NUMBER
228,1,42,PRIMARY_PROCCODE_MODIFIER,VARCHAR2
228,1,48,BILLING_PROV_IDENTIFIER,VARCHAR2
228,1,32,FINALIZATION_DATE,DATE
228,1,34,PLACE_OF_SERVICE,VARCHAR2
