LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2002,1,23,SEC_PROC_TYP_CD,VARCHAR2
2002,1,24,PRIM_PROC_CD,VARCHAR2
2002,1,25,SEC_PROC_CD,VARCHAR2
2002,1,26,PROC_MDFR1_CD,VARCHAR2
2002,1,27,ADMT_DT,DATE
2002,1,28,BILL_TYPE_CD,VARCHAR2
2002,1,29,DSCHRG_STSS_CD,VARCHAR2
2002,1,30,TAX_ID,VARCHAR2
2002,1,31,BILL_PROV_ZIP_CD,VARCHAR2
2002,1,32,DEPT_NBR,VARCHAR2
2002,1,33,BILL_PROV_SPEC_CD,VARCHAR2
2002,1,34,EMP_CNTRCT_TYPE,VARCHAR2
2002,1,35,PROD_ID,VARCHAR2
2002,1,36,BILLED_AMT,NUMBER
2002,1,37,NON_CVRD_AMT,NUMBER
2002,1,38,CPAY_AMT,NUMBER
2002,1,39,DDCTBL_AMT,NUMBER
2002,1,40,COINSRN_AMT,NUMBER
2002,1,41,COB_SVNGS_AMT,NUMBER
2002,1,42,PAID_AMT,NUMBER
2002,1,43,GL_POST_DT,DATE
2002,1,44,HRA_AMT,NUMBER
2002,1,45,MDCR_IND,VARCHAR2
2002,1,46,PKG_NBR,VARCHAR2
2002,1,47,NTWK_IND,VARCHAR2
2002,1,48,PCP_IND,VARCHAR2
2002,1,49,MBR_FIRST_NM,VARCHAR2
2002,1,50,MBR_LAST_NM,VARCHAR2
2002,1,1,SBSCRBR_ID,VARCHAR2
2002,1,2,MBR_SQNC_NBR,VARCHAR2
2002,1,3,MBR_BRTH_DT,DATE
2002,1,4,GNDR_CD,VARCHAR2
2002,1,5,EMP_BRTH_DT,DATE
2002,1,6,EMP_GENDER_CD,VARCHAR2
2002,1,7,MBR_RLTHSHP_CD,VARCHAR2
2002,1,8,SRVC_RNDRG_TYPE_CD,VARCHAR2
2002,1,9,Record_Type,VARCHAR2
2002,1,10,CLM_NBR,VARCHAR2
2002,1,11,CLM_LINE_NBR,VARCHAR2
2002,1,12,CLM_DISP_CD,VARCHAR2
2002,1,13,PRCHSR_ORG_NBR,VARCHAR2
2002,1,14,RLTD_PRCHSR_ORG_NBR,VARCHAR2
2002,1,15,DIAG_1_CD,VARCHAR2
2002,1,16,DIAG_2_CD,VARCHAR2
2002,1,17,PLACE_OF_SRVC_CD,VARCHAR2
2002,1,18,SRVC_STRT_DT,DATE
2002,1,19,SRVC_END_DT,DATE
2002,1,20,SRVC_CNT,NUMBER
2002,1,21,RNVU_CD,VARCHAR2
2002,1,22,PRIM_PROC_TYP_CD,VARCHAR2
