LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2187,1,2,CHECK_NUM,VARCHAR2
2187,1,3,PAYEE_WHO_CODE,VARCHAR2
2187,1,4,PAYEE_WHO_ID,VARCHAR2
2187,1,6,RESOLUTION,VARCHAR2
2187,1,7,PAT_MEMBER_LAST_NAME,VARCHAR2
2187,1,8,PAT_MEMBER_FIRST_NAME,VARCHAR2
2187,1,10,CLAIM_NUM,VARCHAR2
2187,1,11,PROV_NUM,VARCHAR2
2187,1,12,PAYEE_NAME,VARCHAR2
2187,1,14,PAYEE_ADDRESS2,VARCHAR2
2187,1,15,PAYEE_CITY,VARCHAR2
2187,1,16,PAYEE_COUNTRY,VARCHAR2
2187,1,17,PAYEE_ZIP,VARCHAR2
2187,1,19,INSTNAME,VARCHAR2
2187,1,20,PROV_FIRST_NAME,VARCHAR2
2187,1,21,PROV_LAST_NAME,VARCHAR2
2187,1,23,PROV_STAT,VARCHAR2
2187,1,24,CHECK_DATE,DATE
2187,1,25,CHECK_AMOUNT,NUMBER
2187,1,27,DRG_NUM,VARCHAR2
2187,1,28,RECORD_NUM,VARCHAR2
2187,1,29,DIAG_CODE,VARCHAR2
2187,1,30,CLAIM_TYPE,VARCHAR2
2187,1,32,ADMIT_DATE,DATE
2187,1,33,DISCHARGE_DATE,DATE
2187,1,34,BENEFIT_PKG,VARCHAR2
2187,1,36,NDC_CODE,VARCHAR2
2187,1,37,PROC_NUM,VARCHAR2
2187,1,38,PROC_NUM2,VARCHAR2
2187,1,40,PAID_FLAG,VARCHAR2
2187,1,41,EX_CODE1,VARCHAR2
2187,1,42,EX_CODE2,VARCHAR2
2187,1,44,EX_CODE4,VARCHAR2
2187,1,45,EX_CODE5,VARCHAR2
2187,1,46,EX_CODE6,VARCHAR2
2187,1,49,MOUTH_LOC3,VARCHAR2
2187,1,50,MOUTH_LOC4,VARCHAR2
2187,1,51,MOUTH_LOC5,VARCHAR2
2187,1,53,MOUTH_LOC7,VARCHAR2
2187,1,54,BILLED_AMOUNT,NUMBER
2187,1,55,ALLOW_P_AMOUNT,NUMBER
2187,1,56,PAID_DRUG_AMOUNT,NUMBER
2187,1,58,COPAYDED_AMOUNT,NUMBER
2187,1,59,DEDUCT_AMOUNT,NUMBER
2187,1,60,COINS_AMOUNT,NUMBER
2187,1,62,RISK_AMOUNT,NUMBER
2187,1,63,COB_AMOUNT,NUMBER
2187,1,64,PAID_AMOUNT,NUMBER
2187,1,66,NEGBAL_AMOUNT,NUMBER
2187,1,67,PREPAY_AMOUNT,NUMBER
2187,1,68,NEGADJ_AMOUNT,NUMBER
2187,1,69,LOCATION2,VARCHAR2
2187,1,71,RX_NUM,VARCHAR2
2187,1,72,BUSINESS_UNIT,VARCHAR2
2187,1,73,PROG_NUM,VARCHAR2
2187,1,75,SUB_MEMBER_FIRST_NAME,VARCHAR2
2187,1,76,SUB_MEMBER_LAST_NAME,VARCHAR2
2187,1,77,TOB_CODE,VARCHAR2
2187,1,79,DIVISION,VARCHAR2
2187,1,80,UNITS,NUMBER
2187,1,81,RESOLUTION_HDR,VARCHAR2
2187,1,83,NUM_ALT_CARRIER,VARCHAR2
2187,1,84,REVERSAL_IND,VARCHAR2
2187,1,85,RECEIVED_DATE,DATE
2187,1,86,STATUS_SERV,VARCHAR2
2187,1,88,PAY_SERVICE,VARCHAR2
2187,1,89,P_CD_AFF_NUM,VARCHAR2
2187,1,90,INPATIENT_DAYS,NUMBER
2187,1,92,PATIENT_RESPONSIBLE,NUMBER
2187,1,93,INTEREST_AMOUNT,NUMBER
2187,1,94,CLAIM_CHECK_IND,VARCHAR2
2187,1,95,DISCREPANCY,NUMBER
2187,1,97,CURRENT_CHECK,VARCHAR2
2187,1,98,NON_COV_AMOUNT,NUMBER
2187,1,99,PROV_REGION,VARCHAR2
2187,1,101,GRP_ADJ_REASON_NONCOVRD,VARCHAR2
2187,1,102,GRP_ADJ_REASON_INELIGIBLE,VARCHAR2
2187,1,103,GRP_ADJ_REASON_DISCREPANCY,VARCHAR2
2187,1,104,CLAIM_STATUS_CODE,VARCHAR2
2187,1,106,MEMBER_PCP_NUM,VARCHAR2
2187,1,107,PROV_SPEC_CODE,VARCHAR2
2187,1,108,ICD91,VARCHAR2
2187,1,109,ICD92,VARCHAR2
2187,1,111,ICD94,VARCHAR2
2187,1,112,ICD95,VARCHAR2
2187,1,113,DIAG2,VARCHAR2
2187,1,115,DIAG4,VARCHAR2
2187,1,116,BILLPROV_NPI,VARCHAR2
2187,1,48,MOUTH_LOC2,VARCHAR2
2187,1,52,MOUTH_LOC6,VARCHAR2
2187,1,57,DENY_AMOUNT,NUMBER
2187,1,61,COPAY_AMOUNT,NUMBER
2187,1,65,ALLOW_M_AMOUNT,NUMBER
2187,1,70,PAT_ACCOUNT,VARCHAR2
2187,1,74,CARRIER,VARCHAR2
2187,1,78,MOD2,VARCHAR2
2187,1,82,PAID_CODE_HDR,VARCHAR2
