LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1942,1,82,BILL_PROVIDER_NUMBER,VARCHAR2
1942,1,83,BILL_PROVIDER_TAX_ID,VARCHAR2
1942,1,84,BILL_NATIONAL_PROV_IDENTIFIER,VARCHAR2
1942,1,85,BILL_PROVIDER_NAME,VARCHAR2
1942,1,86,BILL_PROVIDER_ADD_LINE_1,VARCHAR2
1942,1,87,BILL_PROVIDER_ADD_LINE_2,VARCHAR2
1942,1,88,BILL_PROVIDER_CITY,VARCHAR2
1942,1,89,BILL_PROVIDER_STATE,VARCHAR2
1942,1,90,BILL_PROVIDER_ZIP_CODE,VARCHAR2
1942,1,91,PERF_PROV_NUMBER,VARCHAR2
1942,1,92,PERF_PROV_TAX_ID,VARCHAR2
1942,1,93,PERF_NATIONAL_PROV_IDENTIFIER,VARCHAR2
1942,1,94,PERF_PROV_NAME,VARCHAR2
1942,1,95,PERF_PROV_SPECIALTY,VARCHAR2
1942,1,96,PERF_PROV_TYPE_CODE,VARCHAR2
1942,1,97,PERF_PROV_PARTICIPATION_LEVEL,VARCHAR2
1942,1,98,PERF_PROV_ADDRESS_LINE_1,VARCHAR2
1942,1,99,PERF_PROV_ADDRESS_LINE_2,VARCHAR2
1942,1,100,PERF_PROV_CITY,VARCHAR2
1942,1,101,PERF_PROV_STATE,VARCHAR2
1942,1,102,PERF_PROV_ZIP_CODE,VARCHAR2
1942,1,103,PRESCRIBING_PHYSICIAN_F_NAME,VARCHAR2
1942,1,104,PRESCRIBING_PHYSICIAN_L_NAME,VARCHAR2
1942,1,1,ACCOUNT_NUMBER,VARCHAR2
1942,1,2,CLAIM_NUMBER,VARCHAR2
1942,1,3,CLAIM_EXTENTION,VARCHAR2
1942,1,4,LINE_NUMBER,VARCHAR2
1942,1,5,LINEOFBUSINESS_CODE,VARCHAR2
1942,1,6,FIRST_DATE_OF_SERVICE,DATE
1942,1,7,PAID_DATE,DATE
1942,1,8,DEBIT_CREDIT_CODE,VARCHAR2
1942,1,9,MEMBER_KEY,VARCHAR2
1942,1,10,DISPOSITION_CODE,VARCHAR2
1942,1,11,GROUP_NUMBER,VARCHAR2
