LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
715,1,1,O_STMEDST_CLM_NBR,VARCHAR2
715,1,3,O_STMEDST_CLM_SFX,VARCHAR2
715,1,5,O_CLM_ADJ_IND,VARCHAR2
715,1,7,O_STMEDST_CLM_TYPE,VARCHAR2
715,1,9,O_STMEDST_DATE_PAID,DATE
715,1,11,O_STMEDST_CLM_LNIT_NO,VARCHAR2
715,1,13,O_STMEDST_PATIENT_PCP,VARCHAR2
715,1,15,O_STMEDST_PRMRY_DIAG,VARCHAR2
715,1,17,O_STMEDST_DIAG_2,VARCHAR2
715,1,19,O_STMEDST_DIAG_3,VARCHAR2
715,1,21,O_STMEDST_DIAG_4,VARCHAR2
715,1,23,O_STMEDST_DIAG_5,VARCHAR2
715,1,25,O_CLM_DIAG_IND,VARCHAR2
715,1,27,O_CLM_PRCD_CD_IND,VARCHAR2
715,1,29,O_STMEDST_PRMRY_PROC_CODE,VARCHAR2
715,1,31,O_STMEDST_PROC_CODE_2,VARCHAR2
715,1,33,O_STMEDST_PROC_CODE_3,VARCHAR2
715,1,35,O_STMEDST_PROC_CODE_4,VARCHAR2
715,1,37,O_STMEDST_PROC_CODE_5,VARCHAR2
715,1,39,O_STMEDST_SRVC_LINE_CODE,VARCHAR2
715,1,41,O_STMEDST_SRVC_LINE_CODE_MOD,VARCHAR2
715,1,43,O_STMEDST_PLACE_OF_SRVC,VARCHAR2
715,1,45,O_STMEDST_PLACE_OF_SRVC_IND,VARCHAR2
715,1,47,O_STMEDST_NBR_OF_SRVC,VARCHAR2
715,1,49,O_STMEDST_FROM_DOS,DATE
715,1,51,O_STMEDST_THRU_DOS,DATE
715,1,53,O_STMEDST_PLAN_ID,VARCHAR2
715,1,55,O_CLM_DISCHARGE_DT,DATE
715,1,57,O_STMEDST_DISCHARGE_STS,VARCHAR2
715,1,59,O_STMEDST_LNIT_REVENUE_CODE,VARCHAR2
715,1,61,O_STMEDST_TYPE_OF_SRVC,VARCHAR2
715,1,63,O_CLM_TYPE_OF_SRVC_DESC,VARCHAR2
715,1,65,O_STMEDST_IN_OUT_PLAN_IND,VARCHAR2
715,1,67,O_STMEDST_DRG,VARCHAR2
715,1,69,O_STMEDST_CAPITATION_TYPE,VARCHAR2
715,1,71,O_STMEDST_REFERRAL_IND,VARCHAR2
715,1,73,O_STMEDST_MEDICARE_PAID_IND,VARCHAR2
715,1,75,O_CLM_LNIT_CHRG_DLR,number
715,1,77,O_STMEDST_LNIT_COPAY_AMT,number
715,1,79,O_STMEDST_LNIT_COINS_DLR,number
715,1,81,O_STMEDST_DEDUCT_AMT,number
715,1,83,O_WR372OUT_LNIT_CLM_PD_DLR,number
715,1,85,O_LNIT_RSK_WTHD,number
715,1,87,O_STMEDST_CLAIM_PAYER,VARCHAR2
715,1,91,O_STMEDST_GROUP_NBR,VARCHAR2
715,1,93,O_STMEDST_SBR_ID,VARCHAR2
715,1,95,O_MBR_SFX_NO,VARCHAR2
715,1,97,O_CLM_SBR_SSN,VARCHAR2
715,1,99,O_STMEDST_SBR_DOB,DATE
715,1,101,O_STMEDST_PATIENT_REL,VARCHAR2
715,1,103,O_STMEDST_PATIENT_DOB,DATE
715,1,105,O_STMEDST_PATIENT_GENDER,VARCHAR2
715,1,107,O_STMEDST_SBR_ZIP,VARCHAR2
715,1,109,O_STMEDST_SBR_COV_TYPE,VARCHAR2
715,1,111,O_GRP_SUB_NO,VARCHAR2
715,1,113,O_STMEDST_AGENCY_CODE,VARCHAR2
715,1,115,O_CLM_PATIENT_FIRST_NAME,VARCHAR2
715,1,117,O_CLM_PATIENT_LAST_NAME,VARCHAR2
715,1,119,O_STMEDST_SRVC_PRV_ID,VARCHAR2
715,1,121,W_NPI_NUMBER,VARCHAR2
715,1,123,O_STMEDST_SRVC_PRV_TAX_ID,VARCHAR2
715,1,125,O_STMEDST_SRVC_PRV_NAME,VARCHAR2
715,1,127,O_STMEDST_CLM_PRV_NTWRK_IND,VARCHAR2
715,1,129,O_STMEDST_SRVC_PRV_SPCLTY,VARCHAR2
715,1,131,O_CLM_SRVC_PRV_SPCLTY_DESC,VARCHAR2
715,1,133,O_STMEDST_SRVC_PRV_GROUP_ID,VARCHAR2
715,1,135,O_STMEDST_PRV_TYPE,VARCHAR2
715,1,137,O_SRVC_PRV_ADR_LN_01,VARCHAR2
715,1,139,O_SRVC_PRV_ADR_LN_02,VARCHAR2
715,1,141,O_STMEDST_SRVC_PRV_CITY,VARCHAR2
715,1,143,O_STMEDST_SRVC_PRV_STATE,VARCHAR2
715,1,145,O_STMEDST_SRVC_PRV_ZIP,VARCHAR2
715,1,147,O_STMEDST_SRVC_PRV_ID_IND,VARCHAR2
715,1,149,O_STMEDST_REFER_PRV_TAX_ID,VARCHAR2
715,1,151,O_RECORD_TYPE,VARCHAR2
715,2,1,Data_Start_Date,DATE
715,2,2,Data_End_Date,DATE
715,2,3,Record_Count,VARCHAR2
