LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
375,1,8,CLMT_LAST_NAME_TEXT,VARCHAR2
375,1,9,CLMT_1ST_NAME_TEXT,VARCHAR2
375,1,10,FMLY_MEMB_SEX_CODE,VARCHAR2
375,1,11,CLMT_BIRTH_DATE,DATE
375,1,12,DPNT_REL_CODE,VARCHAR2
375,1,13,IRS_ID_NUMBER2,VARCHAR2
375,1,14,PRVD_NAME_TEXT,VARCHAR2
375,1,15,PRVD_POSTAL_LOC_CODE,VARCHAR2
375,1,16,PRVD_RPTG_CATG_CODE,VARCHAR2
375,1,17,BLNG_IMG_LOC_NBR,VARCHAR2
375,1,18,CLMT_PMT_DATE,DATE
375,1,19,ADJ_TRANS_CODE,VARCHAR2
375,1,20,REVERSAL_TRANS_CODE,VARCHAR2
375,1,21,PAYEE_PMT_CODE,VARCHAR2
375,1,22,PART_BLNG_AMT,NUMBER
375,1,23,TOTAL_ELIG_AMT,NUMBER
375,1,24,PAYMENT_LOSS_AMOUNT,NUMBER
375,1,25,SERV_PLACE_CODE,VARCHAR2
375,1,26,HOSP_CONFINE_DATE,DATE
375,1,27,HOSP_DISCHARGE_DATE,DATE
375,1,28,COND_CLASS_CODE,VARCHAR2
375,1,29,ICD_DIAG_QUAL_CD,VARCHAR2
375,1,30,COND_CLASS_CODE2,VARCHAR2
375,1,31,ICD_DIAG_QUAL_CD2,VARCHAR2
375,1,32,COND_CLASS_CODE3,VARCHAR2
375,1,33,ICD_DIAG_QUAL_CD3,VARCHAR2
375,1,34,SERV_MED_PRCD_CODE,VARCHAR2
375,1,35,MOD_UC_BASE_CODE,VARCHAR2
375,1,36,EMERG_SERV_IND,VARCHAR2
375,1,37,SERV_RECVD_DT,DATE
375,1,38,SERV_TYPE_CODE,VARCHAR2
375,1,39,SERVICE_OCCUR_COUNT,VARCHAR2
375,1,40,INSD_NAME_TEXT,VARCHAR2
375,1,41,POLICY_ID_NUMBER,VARCHAR2
375,1,42,GRP_LOCATION_CODE,VARCHAR2
375,1,53,SYS_PRVD_ID_CODE,VARCHAR2
375,1,54,CLM_PMT_CHECK_NBR,VARCHAR2
375,1,55,SCHED_CLASS_CODE,VARCHAR2
375,1,56,HLTH_ORGN_PRVD_CODE,VARCHAR2
375,1,57,HEALTH_ORGN_ID_CODE,VARCHAR2
375,1,59,STAT_CLASS_CODE,VARCHAR2
375,1,60,PRVD_STATE_TEXT,VARCHAR2
375,1,61,HOSP_RVNU_CODE,VARCHAR2
