LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1388,1,45,CobAmt,NUMBER
1388,1,46,ProvName,VARCHAR2
1388,1,47,ProvNbr,VARCHAR2
1388,1,48,ProvSpecialty,VARCHAR2
1388,1,49,IpaCode,VARCHAR2
1388,1,50,MedicareInd,VARCHAR2
1388,1,51,HospDischgSt,VARCHAR2
1388,1,52,HospDischgDate,DATE
1388,1,53,ParCode,VARCHAR2
1388,1,54,RejRsnCode,VARCHAR2
1388,1,55,ProvType,VARCHAR2
1388,1,56,CustArea,VARCHAR2
1388,1,57,ClaimNbr,VARCHAR2
1388,1,58,UmID,VARCHAR2
1388,1,59,Domesticflag,varchar2
1388,1,60,ICDVERSCD,varchar2
1388,1,1,EmpMbrID,VARCHAR2
1388,1,2,PatLastName,VARCHAR2
1388,1,3,PatFastName,VARCHAR2
1388,1,4,PatMi,VARCHAR2
1388,1,5,PatRel,VARCHAR2
1388,1,6,PatDOB,DATE
1388,1,7,PatSex,VARCHAR2
1388,1,8,EmpSSN,VARCHAR2
1388,1,9,EmpLastName,VARCHAR2
1388,1,10,EmpFastName,VARCHAR2
1388,1,11,EmpMI,VARCHAR2
1388,1,12,EmpZipCode,VARCHAR2
1388,1,13,Group_Info,VARCHAR2
1388,1,14,GrpNbr,VARCHAR2
1388,1,15,Class,VARCHAR2
1388,1,16,Platform,VARCHAR2
1388,1,17,CovType,VARCHAR2
1388,1,18,ClaimCode,VARCHAR2
1388,1,20,RelLineNbr,VARCHAR2
1388,1,21,ClmSeqNbr,VARCHAR2
1388,1,22,Payee,VARCHAR2
1388,1,24,AdjCode,VARCHAR2
1388,1,25,BillType,VARCHAR2
1388,1,26,ProcDate,DATE
1388,1,27,PaidDate,DATE
1388,1,28,RcvDate,DATE
1388,1,29,FstDate,DATE
1388,1,30,LstDate,DATE
1388,1,31,Procedure,VARCHAR2
1388,1,32,Cpt4ModCd,VARCHAR2
1388,1,33,RevenueCd,VARCHAR2
1388,1,34,PrimaryDiag,VARCHAR2
1388,1,35,Diag2,VARCHAR2
1388,1,36,Diag3,VARCHAR2
1388,1,37,PrimaryIcd9Proc,VARCHAR2
1388,1,38,NbrOfSvc,VARCHAR2
1388,1,39,Pot,VARCHAR2
1388,1,40,PaidAmt,NUMBER
1388,1,41,MbrRespAmt,NUMBER
1388,1,42,CoinsAmt,NUMBER
1388,1,43,CopayAmt,NUMBER
1388,1,44,DeductAmt,NUMBER
1388,2,3,CTLLIT1,VARCHAR2
1388,2,4,CTLRECTOT,NUMBER
1388,2,1,CTLCODE,VARCHAR2
1388,2,2,CTLCREATEDATE,VARCHAR2
1388,2,5,CTLLIT2,VARCHAR2
1388,2,6,CTLPAIDTOTAL,NUMBER
