LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4718,1,74,SANCTION_CODE_3,VARCHAR2
4718,1,75,SANCTION_CODE_4,VARCHAR2
4718,1,76,SANCTION_AMOUNT_1,NUMBER
4718,1,77,SANCTION_AMOUNT_2,NUMBER
4718,1,78,SANCTION_AMOUNT_3,NUMBER
4718,1,79,SANCTION_AMOUNT_4,NUMBER
4718,1,80,SERVICE_PROVIDER_ID,VARCHAR2
4718,1,81,SERVICE_PROVIDER_TIN,VARCHAR2
4718,1,82,SERVICE_PROVIDER_FIRST_NAME,VARCHAR2
4718,1,83,SERVICE_PROVIDER_MIDDLE__NAME,VARCHAR2
4718,1,84,SERVICE_PROVIDER_LAST_NAME,VARCHAR2
4718,1,85,SERVICE_PROVIDER_ADDRESS1,VARCHAR2
4718,1,86,SERVICE_PROVIDER_ADDRESS2,VARCHAR2
4718,1,87,SERVICE_PROVIDER_CITY,VARCHAR2
4718,1,88,SERVICE_PROVIDER_STATE,VARCHAR2
4718,1,89,SERVICE_PROVIDER_ZIP_CODE,VARCHAR2
4718,1,90,SERVICE_PROVIDER_TYPE,VARCHAR2
4718,1,91,SERVICE_PROVIDER_SPECIALTY,VARCHAR2
4718,1,92,BILLING_PROVIDER_ID,VARCHAR2
4718,1,93,BILLING_PROVIDER_TIN,VARCHAR2
4718,1,94,BILLING_PROVIDER_FIRST_NAME,VARCHAR2
4718,1,95,BILLING_PROVIDER_MID_INITIAL,VARCHAR2
4718,1,96,BILLING_PROVIDER_LAST_NAME,VARCHAR2
4718,1,97,BILLING_PROVIDER_ADDRESS1,VARCHAR2
4718,1,98,BILLING_PROVIDER_ADDRESS2,VARCHAR2
4718,1,99,BILLING_PROVIDER_CITY,VARCHAR2
4718,1,100,BILLING_PROVIDER_STATE,VARCHAR2
4718,1,101,BILLING_PROVIDER_ZIP_CODE,VARCHAR2
4718,1,102,REFERRING_PROVIDER_ID,VARCHAR2
4718,2,1,RECORD_TYPE,VARCHAR2
4718,2,2,FILE_DATE,DATE
4718,2,3,FILE_TIME,VARCHAR2
4718,2,4,DATA_TYPE,VARCHAR2
4718,2,5,FILE_DATE_START,DATE
4718,2,6,FILE_DATE_END,DATE
4718,3,1,RECORD_TYPE,VARCHAR2
4718,3,2,TOTAL_RECORDS,VARCHAR2
4718,3,3,TOTAL_CLAIM_LINES,VARCHAR2
4718,1,3,GROUP_NAME,VARCHAR2
4718,1,4,SEGMENT_CODE,VARCHAR2
4718,1,5,SUBSCRIBER_NATIONAL_PLAN,VARCHAR2
4718,1,6,SUBS_NATL_PACKAGE_CODE,VARCHAR2
4718,1,7,SUBSCRIBER_SSN,VARCHAR2
4718,1,8,SUBSCRIBER_LAST_NAME,VARCHAR2
4718,1,9,SUBSCRIBER_FIRST_NAME,VARCHAR2
4718,1,10,SUBSCRIBER_MIDDLE_NAME,VARCHAR2
4718,1,11,CONTRACT_NUMBER,VARCHAR2
4718,1,1,RECORD_TYPE,VARCHAR2
4718,1,2,GROUP_NUMBER,VARCHAR2
4718,1,12,SOURCE_SYSTEM_CODE,VARCHAR2
4718,1,13,MEMBER_ID,VARCHAR2
4718,1,14,MEMBER_SSN,VARCHAR2
4718,1,15,MEMBER_FIRST_NAME,VARCHAR2
4718,1,16,MEMBER_MIDDLE_NAME,VARCHAR2
4718,1,17,MEMBER_LAST_NAME,VARCHAR2
4718,1,18,MEMBER_SUFFIX,VARCHAR2
4718,1,19,MEMBER_DOB,DATE
4718,1,20,MEMBER_GENDER,VARCHAR2
4718,1,21,CLAIM_NUMBER,VARCHAR2
4718,1,22,LINE_NUMBER,VARCHAR2
4718,1,24,RELATIONSHIP_TYPE_CODE,VARCHAR2
4718,1,25,NASCO_PLAN_CODE,VARCHAR2
4718,1,26,ADMISSION_DATE,DATE
4718,1,28,CLAIM_TYPE,VARCHAR2
4718,1,29,CLAIM_STATUS,VARCHAR2
4718,1,30,PROCESS_DATE,DATE
4718,1,31,ADJUSTMENT_CODE,VARCHAR2
4718,1,32,ADJUSTMENT_REASON_CODE,VARCHAR2
4718,1,33,PLACE_OF_SERVICE_CODE,VARCHAR2
4718,1,34,TYPE_OF_BILL,VARCHAR2
4718,1,35,ADMISSION_TYPE_CODE,VARCHAR2
4718,1,36,DISCHARGE_STATUS_CODE,VARCHAR2
4718,1,37,SERVICE_START_DATE,DATE
4718,1,38,SERVICE_END_DATE,DATE
4718,1,39,DRG_INDICATOR,VARCHAR2
4718,1,40,PRINCIPAL_DIAGNOSIS_CODE,VARCHAR2
4718,1,41,DIAGNOSIS_CODE_1,VARCHAR2
4718,1,42,DIAGNOSIS_CODE_2,VARCHAR2
4718,1,43,DIAGNOSIS_CODE_3,VARCHAR2
4718,1,44,DIAGNOSIS_CODE_4,VARCHAR2
4718,1,45,DIAGNOSIS_CODE_5,VARCHAR2
4718,1,46,DIAGNOSIS_CODE_6,VARCHAR2
4718,1,47,DIAGNOSIS_CODE_7,VARCHAR2
4718,1,48,DIAGNOSIS_CODE_8,VARCHAR2
4718,1,49,DIAGNOSIS_CODE_9,VARCHAR2
4718,1,51,TYPE_OF_SERVICE,VARCHAR2
4718,1,52,PROCEDURE_CODE,VARCHAR2
4718,1,53,PROCEDURE_MODIFIER_1,VARCHAR2
4718,1,54,PROCEDURE_MODIFIER_2,VARCHAR2
4718,1,55,PROCEDURE_MODIFIER_3,VARCHAR2
4718,1,56,ICD9_PROCEDURE_CODE_1,VARCHAR2
4718,1,57,ICD9_PROCEDURE_CODE_2,VARCHAR2
4718,1,58,ICD9_PROCEDURE_CODE_3,VARCHAR2
4718,1,59,ICD9_PROCEDURE_CODE_4,VARCHAR2
4718,1,60,ICD9_PROCEDURE_CODE_5,VARCHAR2
4718,1,61,ICD9_PROCEDURE_CODE_6,VARCHAR2
4718,1,62,UNITS,NUMBER
4718,1,63,BILLED_AMOUNT,NUMBER
4718,1,64,ALLOWED_AMOUNT,NUMBER
4718,1,65,PAID_AMOUNT,NUMBER
4718,1,66,COPAY_AMOUNT,NUMBER
4718,1,68,DEDUCTIBLE_AMOUNT,NUMBER
4718,1,70,COB_SAVINGS,NUMBER
4718,1,71,CHECK_NUMBER,VARCHAR2
4718,1,72,SANCTION_CODE_1,VARCHAR2
