LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4277,1,1,ACCT_NUM_SONALI,VARCHAR2
4277,1,2,BRANCH_SONALI,VARCHAR2
4277,1,3,BASE_HMO_SONALI,VARCHAR2
4277,1,4,HMO_CD_SONALI,VARCHAR2
4277,1,5,BEN_PLAN_SONALI,VARCHAR2
4277,1,6,SUBACCT_SONALI,VARCHAR2
4277,1,7,NT_ID_SONALI,VARCHAR2
4277,1,8,EENUMPX_SONALI,VARCHAR2
4277,1,9,EMP_ID_SONALI,VARCHAR2
4277,1,10,PAT_REL_SONALI,VARCHAR2
4277,1,11,FRST_NM_SONALI,VARCHAR2
4277,1,12,LAST_NM_SONALI,VARCHAR2
4277,1,13,BRTH_DT_SONALI,DATE
4277,1,14,SEX_CD_SONALI,VARCHAR2
4277,1,15,EMP_ZIP_SONALI,VARCHAR2
4277,1,16,EMP_ST_SONALI,VARCHAR2
4277,1,17,AGE_AMT_SONALI,NUMBER
4277,1,18,PROV_ID_SONALI,VARCHAR2
4277,1,19,PCP_ID_SONALI,VARCHAR2
4277,1,20,PROVCITY_SONALI,VARCHAR2
4277,1,21,PRVADDR1_SONALI,VARCHAR2
4277,1,22,PRVADDR2_SONALI,VARCHAR2
4277,1,23,PRV_FNM_SONALI,VARCHAR2
4277,1,24,PRV_LNM_SONALI,VARCHAR2
4277,1,25,PROV_NM_SONALI,VARCHAR2
4277,1,26,PROV_ST_SONALI,VARCHAR2
4277,1,27,PROV_ZIP_SONALI,VARCHAR2
4277,1,28,PROVTYPE_SONALI,VARCHAR2
4277,1,29,PROVSPEC_SONALI,VARCHAR2
4277,1,30,PART_IND_SONALI,VARCHAR2
4277,1,31,PCP_ZIP_SONALI,VARCHAR2
4277,1,32,ROLE_CD_SONALI,VARCHAR2
4277,1,33,ORD_PROV_SONALI,VARCHAR2
4277,1,34,PCPDSUID_SONALI,VARCHAR2
4277,1,35,CHRG_AMT_SONALI,NUMBER
4277,1,36,NOT_COV_SONALI,NUMBER
4277,1,37,DED_AMT_SONALI,NUMBER
4277,1,38,PAY_AMT_SONALI,NUMBER
4277,1,39,CPAYCOIN_SONALI,NUMBER
4277,1,40,COPAY_SONALI,NUMBER
4277,1,41,COIN_AMT_SONALI,NUMBER
4277,1,42,TRUE_COB_SONALI,NUMBER
4277,1,43,SAV_AMT_SONALI,NUMBER
4277,1,44,COV_AMT_SONALI,NUMBER
4277,1,45,ALWD_AMT_SONALI,NUMBER
4277,1,46,DIAG_CD1_SONALI,VARCHAR2
4277,1,47,DIAG_CD2_SONALI,VARCHAR2
4277,1,48,DIAG_CD3_SONALI,VARCHAR2
4277,1,49,ORIG_SVC_SONALI,VARCHAR2
4277,1,50,NUM_SERV_SONALI,VARCHAR2
4277,1,51,SVC_DT_SONALI,DATE
4277,1,52,END_DT_SONALI,DATE
4277,1,53,NT_IND_SONALI,VARCHAR2
4277,1,54,CLAIM_ID_SONALI,VARCHAR2
4277,1,55,PER_DIEM_SONALI,VARCHAR2
4277,1,56,PD_DT_SONALI,DATE
4277,1,57,RMK_CD_SONALI,VARCHAR2
4277,1,58,MEDICARE_SONALI,VARCHAR2
4277,1,59,TRANS_CD_SONALI,VARCHAR2
4277,1,60,SRC_SYS_SONALI,VARCHAR2
4277,1,61,CLM_NUM_SONALI,VARCHAR2
4277,1,62,PROC_TY_SONALI,VARCHAR2
4277,1,63,ICD9_MAJ_SONALI,VARCHAR2
4277,1,64,ICD9_MIN_SONALI,VARCHAR2
4277,1,65,MDC_CAT_SONALI,VARCHAR2
4277,1,66,SAV_RSN_SONALI,VARCHAR2
4277,1,67,LOC_CD_SONALI,VARCHAR2
4277,1,68,SVC_TY_SONALI,VARCHAR2
4277,1,69,ACCT_TY0_SONALI,VARCHAR2
4277,1,70,ACCT_TY1_SONALI,VARCHAR2
4277,1,71,ACCT_TY2_SONALI,VARCHAR2
4277,1,72,ENC_IND_SONALI,VARCHAR2
4277,1,73,MBR_NUM_SONALI,VARCHAR2
4277,1,74,RNC_IND_SONALI,VARCHAR2
4277,1,75,CASE_ID_SONALI,VARCHAR2
4277,1,76,PROC_CD_1_SONALI,VARCHAR2
4277,1,77,LN_NUM_SONALI,VARCHAR2
4277,1,78,HRA_PAY_AMT_SONALI,VARCHAR2
4277,1,79,BILLG_PROV_TAX_ID_SONALI,VARCHAR2
4277,1,80,PROC_MOD_CD_SONALI,VARCHAR2
4277,1,81,UNIT_QTY_SONALI,NUMBER
4277,1,82,PROC_CD_2_SONALI,VARCHAR2
4277,1,83,REIMB_TY_SONALI,VARCHAR2
4277,1,84,ICD9_PROC_CD_SONALI,VARCHAR2
4277,1,85,TY_OF_BILL_SONALI,VARCHAR2
4277,1,87,DRG_CD_SONALI,VARCHAR2
