LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3054,1,3,EMPLASTNAME,VARCHAR2
3054,1,4,EMPFIRSTNAME,VARCHAR2
3054,1,5,EMPDOB,DATE
3054,1,6,EMPGENDER,VARCHAR2
3054,1,7,EMPADDRLINE1,VARCHAR2
3054,1,8,EMPADDRLINE2,VARCHAR2
3054,1,9,EMPADDRCITY,VARCHAR2
3054,1,10,EMPADDRSTATE,VARCHAR2
3054,1,11,EMPZIPCD,VARCHAR2
3054,1,12,GROUPNO,VARCHAR2
3054,1,13,PRODUCT,VARCHAR2
3054,1,14,PAYROLLATATUSLOCATION,VARCHAR2
3054,1,15,CONTROLPLANIDENTIFIER,VARCHAR2
3054,1,16,SUBMITTINGPLANIDENTIFIER,VARCHAR2
3054,1,17,CLMNUMBER,VARCHAR2
3054,1,18,SCCFNUMBER,VARCHAR2
3054,1,19,TYPEOFCLMIDENTIFIER,VARCHAR2
3054,1,20,CLMADJTREASONCD,VARCHAR2
3054,1,21,ENCOUNTERCLM,VARCHAR2
3054,1,22,SOURCEFILEIDENTIFIER,VARCHAR2
3054,1,23,PATIENTLASTNAME,VARCHAR2
3054,1,24,PATIENTFIRSTNAME,VARCHAR2
3054,1,25,PATIENTSTATUS,VARCHAR2
3054,1,26,PATIENTDOB,DATE
3054,1,27,PATIENTRELATIONSHIP,VARCHAR2
3054,1,28,PATIENTGENDER,VARCHAR2
3054,1,29,DATECLAIMRECEIVED,DATE
3054,1,30,INCURREDDATE,DATE
3054,1,31,DISCHARGEDATE,DATE
3054,1,32,FINALIZATIONDATE,DATE
3054,1,1,EMPIDENTIFICATION,VARCHAR2
3054,1,2,EMPAGREEMENTNO,VARCHAR2
3054,1,33,PROCESSSTATUSCODE,VARCHAR2
3054,1,34,PLACEOFSERVICE,VARCHAR2
3054,1,35,LINENUMBER,NUMBER
3054,1,36,TYPEOFSERVICE,VARCHAR2
3054,1,37,NUMBEROFUNITS1,NUMBER
3054,1,38,ERINDICATOR,NUMBER
3054,1,39,PRIMARYDIAGCD,VARCHAR2
3054,1,40,SECONDARYDIAG2,VARCHAR2
3054,1,41,SECONDARYDIAG3,VARCHAR2
3054,1,42,SECONDARYDIAG4,VARCHAR2
3054,1,43,PRIMARYPROCCODE,VARCHAR2
3054,1,44,TYPEOFPROCCODEIND,VARCHAR2
3054,1,45,PRIMARYPROCCODEMODIFIER,VARCHAR2
3054,1,46,SECONDARYPROCCODEMODIFIER,VARCHAR2
3054,1,47,PROCCODE2,VARCHAR2
3054,1,48,PROCCODE3,VARCHAR2
3054,1,49,TOTNOOFSERVICES,NUMBER
3054,1,50,CLASSIFICATIONOFPROVIDER,VARCHAR2
3054,1,51,BLPROVIDENTIFIER,VARCHAR2
3054,1,52,BLPROVIDENTIFIERTYPE,VARCHAR2
3054,1,53,BLLNAMEOFPHYSICIANPROVIDER,VARCHAR2
3054,1,54,BLLPROVADDR1,VARCHAR2
