LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1961,1,131,PRICING_MTHD_CD,VARCHAR2
1961,1,132,TYPE_CLASS_CD,VARCHAR2
1961,1,133,SPECIALTY_CTG_CD,VARCHAR2
1961,1,134,SRV_PRVDR_NPI,VARCHAR2
1961,1,135,TTL_DED_MET_IND,VARCHAR2
1961,1,136,TTL_INTEREST_AMT,NUMBER
1961,1,137,TTL_SURCHARGE_AMT,NUMBER
1961,1,139,HCFA_PLC_SRV_CD,VARCHAR2
1961,1,140,HCFA_ADMIT_SRC_CD,VARCHAR2
1961,1,141,HCFA_ADMIT_TYPE_CD,VARCHAR2
1961,1,142,SRC_ADMIT_DT,DATE
1961,1,143,SRC_DISCHARGE_DT,DATE
1961,1,144,PRCDR_MODIFIER_CD2,VARCHAR2
1961,1,145,PRCDR_MODIFIER_CD3,VARCHAR2
1961,1,146,POA_CD_4,VARCHAR2
1961,1,147,POA_CD_5,VARCHAR2
1961,1,148,POA_CD_6,VARCHAR2
1961,1,149,POA_CD_7,VARCHAR2
1961,1,150,POA_CD_8,VARCHAR2
1961,1,151,POA_CD_9,VARCHAR2
1961,1,152,POA_CD_10,VARCHAR2
1961,1,153,PRI_ICD9_DX_CD,VARCHAR2
1961,1,154,ICD9_DX_CD_2,VARCHAR2
1961,1,155,ICD9_DX_CD_3,VARCHAR2
1961,1,156,ICD9_DX_CD_4,VARCHAR2
1961,1,157,ICD9_DX_CD_5,VARCHAR2
1961,1,158,ICD9_DX_CD_6,VARCHAR2
1961,1,159,ICD9_DX_CD_7,VARCHAR2
1961,1,160,ICD9_DX_CD_8,VARCHAR2
1961,1,161,ICD9_DX_CD_9,VARCHAR2
1961,1,162,ICD9_DX_CD_10,VARCHAR2
1961,1,163,ICD9_PRCDR_CD_1,VARCHAR2
1961,1,164,ICD9_PRCDR_CD_2,VARCHAR2
1961,1,165,ICD9_PRCDR_CD_3,VARCHAR2
