LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2831,1,1,ACCT_NUM,VARCHAR2
2831,1,3,HMO_CD,VARCHAR2
2831,1,4,BRANCH_CD,VARCHAR2
2831,1,5,BEN_PLAN,VARCHAR2
2831,1,6,ACCT_TYPE,VARCHAR2
2831,1,7,ACCT_SUBTYPE,VARCHAR2
2831,1,8,ACCT_SUBTYPE2,VARCHAR2
2831,1,9,CLM_SRC_CD,VARCHAR2
2831,1,11,AMI,VARCHAR2
2831,1,12,MBR_NUM,VARCHAR2
2831,1,13,FRST_NM,VARCHAR2
2831,1,14,LAST_NM,VARCHAR2
2831,1,15,BRTH_DT,DATE
2831,1,16,SEX_CD,VARCHAR2
2831,1,17,EMP_ZIP,VARCHAR2
2831,1,19,AGE_AMT,NUMBER
2831,1,20,PAT_REL,VARCHAR2
2831,1,21,SUB_STATUS,VARCHAR2
2831,1,23,PROV_ID,VARCHAR2
2831,1,24,NPI,VARCHAR2
2831,1,26,PROV_NM,VARCHAR2
2831,1,27,PROV_ADDR,VARCHAR2
2831,1,29,PROV_CITY,VARCHAR2
2831,1,30,PROV_ST,VARCHAR2
2831,1,31,PROV_ZIP,VARCHAR2
2831,1,32,PROV_TY,VARCHAR2
2831,1,33,PROVSPEC,VARCHAR2
2831,1,34,PART_IND,VARCHAR2
2831,1,36,PD_DT,DATE
2831,1,37,SVC_DT,DATE
2831,1,38,END_DT,DATE
2831,1,40,CHRG_AMT,NUMBER
2831,1,53,CLAIM_ID,VARCHAR2
2831,1,54,LN_NUM,VARCHAR2
2831,1,55,DIAG_CD1,VARCHAR2
2831,1,56,DIAG_CD2,VARCHAR2
2831,1,57,DIAG_CD3,VARCHAR2
2831,1,58,PROC_TY,VARCHAR2
2831,1,59,PROC_CD,VARCHAR2
2831,1,60,REVENUE_CD,VARCHAR2
2831,1,61,PROC_CD2,VARCHAR2
2831,1,63,NT_IND,VARCHAR2
2831,1,64,MDC_CAT,VARCHAR2
2831,1,65,SVC_CNT,VARCHAR2
2831,1,67,MODIFIER,VARCHAR2
2831,1,68,SAV_RSN,VARCHAR2
2831,1,69,RMK_CD,VARCHAR2
2831,1,70,TRANS_CD,VARCHAR2
2831,1,71,NT_ID,VARCHAR2
2831,1,73,RSN_NOT_COVRD_CD,VARCHAR2
2831,1,74,SVC_TY,VARCHAR2
2831,1,76,LOC_CD,VARCHAR2
2831,1,80,ENC_IND,VARCHAR2
2831,1,81,HOSP_DAYS,NUMBER
2831,1,82,DRG_CD,VARCHAR2
2831,1,83,DISCHARGE,VARCHAR2
2831,1,84,ICD_Version_Indicator,VARCHAR2
2831,1,85,MS_DRG,VARCHAR2
