LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3834,1,1,PROD_CTG_CODE,VARCHAR2
3834,1,2,CLAIM_UID,VARCHAR2
3834,1,3,LINE_NUMBER,VARCHAR2
3834,1,4,PAID_DATE,DATE
3834,1,5,SERVICE_DATE_FROM,DATE
3834,1,6,SERVICE_DATE_TO,DATE
3834,1,7,OVR_CODE,VARCHAR2
3834,1,8,CLAIMANT_FIRST_NAME,VARCHAR2
3834,1,9,CLAIMANT_LAST_NAME,VARCHAR2
3834,1,10,EMPLOYEE_SSN,VARCHAR2
3834,1,11,CLAIMANT_ID,VARCHAR2
3834,1,12,CLAIMANT_RELATION,VARCHAR2
3834,1,13,CLAIMANT_AGE,VARCHAR2
3834,1,14,CLAIMANT_SEX,VARCHAR2
3834,1,15,PAID_UNDER_POLICY,VARCHAR2
3834,1,16,BUS_ORG_DIV_ID,VARCHAR2
3834,1,17,BUS_ORG_COMP_ID,VARCHAR2
3834,1,18,REVENUE_CODE,VARCHAR2
3834,1,19,ICD_INDICATOR,VARCHAR2
3834,1,20,CLASS_PLAN_ID,VARCHAR2
3834,1,21,BUS_ORG_CLS_ID,VARCHAR2
3834,1,22,COBRA_IND,VARCHAR2
3834,1,23,EMPLOYEE_ZIP_CODE,VARCHAR2
3834,1,24,PROVIDER_TAX_ID,VARCHAR2
3834,1,25,PROVIDER_ID,VARCHAR2
3834,1,26,PROVIDER_NAME,VARCHAR2
3834,1,27,PROVIDER_ZIP_CODE,VARCHAR2
3834,1,28,PROVIDER_CLASS_CODE,VARCHAR2
3834,1,29,IN_NETWORK_INDICATOR,VARCHAR2
3834,1,30,PROCEDURE_TYPE_CODE,VARCHAR2
3834,1,31,DIAGNOSIS_CODE_1,VARCHAR2
3834,1,32,DIAGNOSIS_CODE_2,VARCHAR2
3834,1,33,DIAGNOSIS_CODE_3,VARCHAR2
3834,1,34,DIAGNOSIS_CODE_4,VARCHAR2
3834,1,35,DIAGNOSIS_CODE_5,VARCHAR2
3834,1,36,HOSPITAL_PROCEDURE_CODE_1,VARCHAR2
3834,1,37,HOSPITAL_PROCEDURE_CODE_2,VARCHAR2
3834,1,38,HOSPITAL_PROCEDURE_CODE_3,VARCHAR2
3834,1,39,PROCEDURE_CODE,VARCHAR2
3834,1,40,TYPE_OF_SERVICE_CODE,VARCHAR2
3834,1,41,PROCEDURE_CODE_MODIFIER_1,VARCHAR2
3834,1,42,NETWORK_SAVINGS_IND,VARCHAR2
3834,1,43,CLIENT_SERVICE_CODE,VARCHAR2
3834,1,44,PLACE_OF_SERVICE,VARCHAR2
3834,1,45,UNITS_OF_SERVICE,NUMBER
3834,1,46,UNIT_QUANTITY_TYPE,VARCHAR2
3834,1,47,SUBMITTED_CHARGE_AMOUNT,NUMBER
3834,1,48,INELIG_OR_DENIED_EXPENSE_AMT,VARCHAR2
3834,1,49,PROVIDER_SPECIALTY_CODE,VARCHAR2
3834,1,50,PROCEDURE_CODE_MODIFIER_2,VARCHAR2
3834,1,51,COVERED_ALLOWABLE_EXP_AMOUNT,NUMBER
3834,1,52,DEDUCTIBLE_AMOUNT,NUMBER
3834,1,53,COINSURANCE_AMOUNT,NUMBER
3834,1,54,COPAYMENT_AMOUNT,NUMBER
3834,1,55,COB_SAVINGS_AMOUNT,NUMBER
3834,1,56,PAID_AMOUNT,NUMBER
3834,1,57,PPA_CODE,VARCHAR2
3834,1,58,DATA_SOURCE_CODE,VARCHAR2
3834,1,59,INVENTORY_NUMBER,VARCHAR2
3834,1,60,CLAIMANT_BIRTH_DT,DATE
3834,1,61,PROVIDER_TYPE,VARCHAR2
3834,1,62,SERVICE_REMARK_CODE,VARCHAR2
3834,1,63,GROUP_PRODUCT_ID,VARCHAR2
3834,1,64,DISCOUNT_AMOUNT,NUMBER
3834,1,65,PROVIDER_ADDRESS,VARCHAR2
3834,1,66,PROVIDER_CITY,VARCHAR2
3834,1,67,PROVIDER_STATE,VARCHAR2
3834,1,68,PRIMARY_ADJUDICATION_CTG_CODE,VARCHAR2
3834,1,69,PREPAID_IND,VARCHAR2
3834,1,70,SERVICE_CATEGORY_CODE,VARCHAR2
3834,1,71,REMIT_NPI,VARCHAR2
3834,1,72,DIAGNOSIS_CODE_TYPE,VARCHAR2
