LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4286,1,1,ACCT_NUM_PRERANA,VARCHAR2
4286,1,2,BRANCH_PRERANA,VARCHAR2
4286,1,3,BASE_HMO_PRERANA,VARCHAR2
4286,1,4,HMO_CD_PRERANA,VARCHAR2
4286,1,5,BEN_PLAN_PRERANA,VARCHAR2
4286,1,6,SUBACCT_PRERANA,VARCHAR2
4286,1,7,NT_ID_PRERANA,VARCHAR2
4286,1,8,EENUMPX_PRERANA,VARCHAR2
4286,1,9,EMP_ID_PRERANA,VARCHAR2
4286,1,10,PAT_REL_PRERANA,VARCHAR2
4286,1,11,FRST_NM_PRERANA,VARCHAR2
4286,1,12,LAST_NM_PRERANA,VARCHAR2
4286,1,13,BRTH_DT_PRERANA,DATE
4286,1,14,SEX_CD_PRERANA,VARCHAR2
4286,1,15,EMP_ZIP_PRERANA,VARCHAR2
4286,1,16,EMP_ST_PRERANA,VARCHAR2
4286,1,17,AGE_AMT_PRERANA,VARCHAR2
4286,1,18,PROV_ID_PRERANA,VARCHAR2
4286,1,19,PCP_ID_PRERANA,VARCHAR2
4286,1,20,PROVCITY_PRERANA,VARCHAR2
4286,1,21,PRVADDR1_PRERANA,VARCHAR2
4286,1,22,PRVADDR2_PRERANA,VARCHAR2
4286,1,23,PRV_FNM_PRERANA,VARCHAR2
4286,1,24,PRV_LNM_PRERANA,VARCHAR2
4286,1,25,PROV_NM_PRERANA,VARCHAR2
4286,1,26,PROV_ST_PRERANA,VARCHAR2
4286,1,27,PROV_ZIP_PRERANA,VARCHAR2
4286,1,28,PROVTYPE_PRERANA,VARCHAR2
4286,1,29,PROVSPEC_PRERANA,VARCHAR2
4286,1,30,PART_IND_PRERANA,VARCHAR2
4286,1,31,PCP_ZIP_PRERANA,VARCHAR2
4286,1,32,ROLE_CD_PRERANA,VARCHAR2
4286,1,33,ORD_PROV_PRERANA,VARCHAR2
4286,1,34,PCPDSUID_PRERANA,VARCHAR2
4286,1,35,CHRG_AMT_PRERANA,NUMBER
4286,1,36,NOT_COV_PRERANA,NUMBER
4286,1,37,DED_AMT_PRERANA,NUMBER
4286,1,38,PAY_AMT_PRERANA,NUMBER
4286,1,39,CPAYCOIN_PRERANA,NUMBER
4286,1,40,COPAY_PRERANA,NUMBER
4286,1,41,COIN_AMT_PRERANA,NUMBER
4286,1,42,TRUE_COB_PRERANA,NUMBER
4286,1,43,SAV_AMT_PRERANA,NUMBER
4286,1,44,COV_AMT_PRERANA,NUMBER
4286,1,45,ALWD_AMT_PRERANA,NUMBER
4286,1,46,DIAG_CD1_PRERANA,VARCHAR2
4286,1,47,DIAG_CD2_PRERANA,VARCHAR2
4286,1,48,DIAG_CD3_PRERANA,VARCHAR2
4286,1,49,ORIG_SVC_PRERANA,VARCHAR2
4286,1,50,NUM_SERV_PRERANA,VARCHAR2
4286,1,51,SVC_DT_PRERANA,DATE
4286,1,52,END_DT_PRERANA,DATE
4286,1,53,NT_IND_PRERANA,VARCHAR2
4286,1,54,CLAIM_ID_PRERANA,VARCHAR2
4286,1,55,PER_DIEM_PRERANA,VARCHAR2
4286,1,56,PD_DT_PRERANA,DATE
4286,1,57,RMK_CD_PRERANA,VARCHAR2
4286,1,58,MEDICARE_PRERANA,VARCHAR2
4286,1,59,TRANS_CD_PRERANA,VARCHAR2
4286,1,60,SRC_SYS_PRERANA,VARCHAR2
4286,1,61,CLM_NUM_PRERANA,VARCHAR2
4286,1,62,PROC_TY_PRERANA,VARCHAR2
4286,1,63,ICD9_MAJ_PRERANA,VARCHAR2
4286,1,64,ICD9_MIN_PRERANA,VARCHAR2
4286,1,65,MDC_CAT_PRERANA,VARCHAR2
4286,1,66,SAV_RSN_PRERANA,VARCHAR2
4286,1,67,LOC_CD_PRERANA,VARCHAR2
4286,1,68,SVC_TY_PRERANA,VARCHAR2
4286,1,69,ACCT_TY0_PRERANA,VARCHAR2
4286,1,70,ACCT_TY1_PRERANA,VARCHAR2
4286,1,71,ACCT_TY2_PRERANA,VARCHAR2
4286,1,72,ENC_IND_PRERANA,VARCHAR2
4286,1,73,MBR_NUM_PRERANA,VARCHAR2
4286,1,74,RNC_IND_PRERANA,VARCHAR2
4286,1,75,CASE_ID_PRERANA,VARCHAR2
4286,1,76,PROC_CD_PRERANA,VARCHAR2
4286,1,77,LN_NUM_PRERANA,VARCHAR2
4286,1,78,HRA_PAY_AMT_PRERANA,VARCHAR2
4286,1,79,BILLG_PROV_TAX_ID_PRERANA,VARCHAR2
4286,1,80,PROC_MOD_CD,VARCHAR2
4286,1,81,UNIT_QTY,VARCHAR2
4286,1,82,CPT_PRERANA,VARCHAR2
4286,1,83,REIMB_TY_PRERANA,VARCHAR2
4286,1,84,ICD9_PROC_CD_PRERANA,VARCHAR2
4286,1,85,TY_OF_BILL_PRERANA,VARCHAR2
4286,1,87,DRG_CD,VARCHAR2
