LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2436,1,81,Admission_Date,Date
2436,1,82,Admission_Hour,VARCHAR2
2436,1,83,Admission_Type,VARCHAR2
2436,1,84,Admission_Source,VARCHAR2
2436,1,85,Discharge_Date,Date
2436,1,86,Discharge_Hour,VARCHAR2
2436,1,87,Discharge_Status,VARCHAR2
2436,1,88,Condition_Code_1,VARCHAR2
2436,1,89,Condition_Code_2,VARCHAR2
2436,1,90,Condition_Code_3,VARCHAR2
2436,1,91,Condition_Code_4,VARCHAR2
2436,1,92,Condition_Code_5,VARCHAR2
2436,1,93,Condition_Code_6,VARCHAR2
2436,1,94,Condition_Code_7,VARCHAR2
2436,1,95,Condition_Code_8,VARCHAR2
2436,1,96,Condition_Code_9,VARCHAR2
2436,1,97,Condition_Code_10,VARCHAR2
2436,1,98,Condition_Code_11,VARCHAR2
2436,1,99,Occurrence_Code_1,VARCHAR2
2436,1,100,Occurrence_Date_1,Date
2436,1,101,Occurrence_Code_2,VARCHAR2
2436,1,102,Occurrence_Date_2,Date
2436,1,103,Occurrence_Code_3,VARCHAR2
2436,1,104,Occurrence_Date_3,Date
2436,1,105,Occurrence_Code_4,VARCHAR2
2436,1,106,Occurrence_Date_4,Date
2436,1,107,Occurrence_Code_5,VARCHAR2
2436,1,108,Occurrence_Date_5,Date
2436,1,109,Occurrence_Code_6,VARCHAR2
2436,1,110,Occurrence_Date_6,Date
2436,1,111,Occurrence_Code_7,VARCHAR2
2436,1,112,Occurrence_Date_7,Date
2436,1,113,Occurrence_Code_8,VARCHAR2
2436,1,114,Occurrence_Date_8,Date
2436,1,115,Occurrence_Span_Code_1,VARCHAR2
2436,1,116,Occurrence_Span_From_Date_1,Date
2436,1,117,Occurrence_Span_Through_Date_1,Date
2436,1,118,Occurrence_Span_Code_2,VARCHAR2
2436,1,234,Admit_Diagnosis,VARCHAR2
2436,1,235,Patient_Reason_Diagnosis_A,VARCHAR2
2436,1,236,Patient_Reason_Diagnosis_B,VARCHAR2
2436,1,237,Patient_Reason_Diagnosis_C,VARCHAR2
2436,1,238,PPS_Code,VARCHAR2
2436,1,239,External_Cause_Of_Injury_Cd_A,VARCHAR2
2436,1,240,External_Cause_Of_Injury_Cd_B,VARCHAR2
2436,1,241,External_Cause_Of_Injury_Cd_C,VARCHAR2
2436,1,242,Principal_Procedure_Code,VARCHAR2
2436,1,243,Principal_Procedure_Date,Date
2436,1,244,Other_Procedure_Code_1,VARCHAR2
2436,1,245,Other_Procedure_Date_1,Date
2436,1,246,Other_Procedure_Code_2,VARCHAR2
2436,1,247,Other_Procedure_Date_2,Date
2436,1,248,Other_Procedure_Code_3,VARCHAR2
2436,1,249,Other_Procedure_Date_3,Date
2436,1,250,Other_Procedure_Code_4,VARCHAR2
2436,1,251,Other_Procedure_Date_4,Date
2436,1,252,Other_Procedure_Code_5,VARCHAR2
2436,1,253,Other_Procedure_Date_5,Date
2436,1,254,Attending_Physician_NPI,VARCHAR2
2436,1,255,Attending_Physician_ID_Qual,VARCHAR2
2436,1,256,Attending_Physician_ID,VARCHAR2
2436,1,257,Attending_Physician_Name,VARCHAR2
2436,1,258,Operating_Physician_NPI,VARCHAR2
2436,1,259,Operating_Physician_ID_Qual,VARCHAR2
2436,1,260,Operating_Physician_ID,VARCHAR2
2436,1,261,Operating_Physician_Name,VARCHAR2
2436,1,262,Other_Physician_NPI_1,VARCHAR2
2436,1,263,Other_Physician_ID_Qualifier_1,VARCHAR2
2436,1,264,Other_Physician_ID_1,VARCHAR2
2436,1,265,Other_Physician_Name_1,VARCHAR2
2436,1,266,Other_Physician_NPI_2,VARCHAR2
2436,1,267,Other_Physician_ID_Qualifier_2,VARCHAR2
2436,1,268,Other_Physician_ID_2,VARCHAR2
2436,1,269,Other_Physician_Name_2,VARCHAR2
2436,1,270,Diagnosis_Related_Group,VARCHAR2
2436,1,271,Diagnosis_Related_Group_System,VARCHAR2
2436,1,272,OPPS_Code,VARCHAR2
2436,1,273,Total_Charge_Amount,NUMBER
2436,1,274,Total_Disallowed_Amount,NUMBER
2436,1,275,Total_Allowed_Amount,NUMBER
2436,1,276,Total_COB_Amount,NUMBER
2436,1,277,Total_Withhold_Amount,NUMBER
2436,1,278,Total_Risk_Amount,NUMBER
2436,1,279,Total_PPO_Discount_Amount,NUMBER
2436,1,280,Total_Coinsurance_Amount,NUMBER
2436,1,281,Total_Copayment_Amount,NUMBER
2436,1,282,Total_Deductible_Amount,NUMBER
2436,1,283,Total_Health_Reimbursement_Amt,NUMBER
2436,1,284,Total_Member_Paid_Amount,NUMBER
2436,1,285,Total_Paid_Amount,NUMBER
2436,1,286,Remarks,VARCHAR2
2436,1,287,Extension_Field_1,VARCHAR2
