LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2946,1,36,CLAIM_TYPE,VARCHAR2
2946,1,37,DENIAL_CODE,VARCHAR2
2946,1,38,LENGTH_OF_STAY,VARCHAR2
2946,1,39,COB_AMT,NUMBER
2946,1,1,SOURCE,VARCHAR2
2946,1,2,BROKER,VARCHAR2
2946,1,3,CLCL_ID,VARCHAR2
2946,1,4,SUBSCRIBER_NUMBER,VARCHAR2
2946,1,5,SUBSCRIBER_LAST_NAME,VARCHAR2
2946,1,6,SUBSCRIBER_FIRST_NAME,VARCHAR2
2946,1,7,PATIENT_ACCOUNT_NUMBER,VARCHAR2
2946,1,8,MEMBER_NUMBER,VARCHAR2
2946,1,9,MEMBER_LAST_NAME,VARCHAR2
2946,1,10,MEMBER_FIRST_NAME,VARCHAR2
2946,1,11,PCP_NUMBER,VARCHAR2
2946,1,12,PCP_LAST_NAME,VARCHAR2
2946,1,13,PCP_FIRST_NAME,VARCHAR2
2946,1,14,REF_PHYS_NUMBER,VARCHAR2
2946,1,15,REF_PHYS_LAST_NAME,VARCHAR2
2946,1,16,REF_PHYS_FIRST_NAME,VARCHAR2
2946,1,17,REND_PHYS_NUMBER,VARCHAR2
2946,1,18,REND_PHYS_LAST_NAME,VARCHAR2
2946,1,19,REND_PHYS_FIRST_NAME,VARCHAR2
2946,1,20,ADMIT_DATE,DATE
2946,1,21,DISCHARGE_DATE,DATE
2946,1,22,CLAIM_STATUS,VARCHAR2
2946,1,42,DEDUCTIBLE_AMT,NUMBER
2946,1,43,PAY_AMT,NUMBER
2946,1,44,DISCHARGE_STATUS,VARCHAR2
2946,1,45,ALLOWED_AMT,NUMBER
2946,1,46,SUBSCRIBERS_GROUP_NBR,VARCHAR2
2946,1,47,MEMBERS_ZIP_CODE,VARCHAR2
2946,1,48,SUBSCRIBERS_DOB,DATE
2946,1,49,MEMBER_DOB,DATE
2946,1,50,MEMBER_SEX,VARCHAR2
2946,1,51,REND_PHYSICIAN_ZIP_CODE,VARCHAR2
2946,1,52,REND_PHYSICIAN_TAX_ID,VARCHAR2
2946,1,53,REND_PHYSICIAN_SPECIALTY,VARCHAR2
2946,1,54,COINSURANCE_AMT,NUMBER
2946,1,40,WITHHOLD,VARCHAR2
2946,1,41,COPAY_AMT,NUMBER
2946,1,55,DISCOUNT_AMT,NUMBER
2946,1,56,MEMBER_RELATION,VARCHAR2
2946,1,57,CLAIM_VOID_INDICATOR,VARCHAR2
2946,1,58,NETWORK_CODE,VARCHAR2
2946,1,59,NETWORK_DESC,VARCHAR2
2946,1,60,NETWORK_INDICATOR,VARCHAR2
2946,1,61,MEMBER_STATE,VARCHAR2
2946,1,62,MEMBER_CITY,VARCHAR2
2946,1,63,MEMBER_COUNTY,VARCHAR2
2946,1,64,SUBGROUP,VARCHAR2
2946,1,65,PRODUCTID,VARCHAR2
2946,1,66,SUBSCRIBER_SSN,VARCHAR2
2946,1,67,ICD_TYPE,VARCHAR2
2946,1,23,PAID_DATE,DATE
2946,1,24,PRIMARY_DIAGNOSIS,VARCHAR2
2946,1,25,LINE_NUMBER,VARCHAR2
2946,1,26,FROM_DATE,DATE
2946,1,27,THROUGH_DATE,DATE
2946,1,28,PROCEDURE_CODE,VARCHAR2
2946,1,29,MODIFIER_CODE_ONE,VARCHAR2
2946,1,30,INFO_CODE,VARCHAR2
2946,1,31,QUANTITY,NUMBER
2946,1,32,PLACE_OF_SERVICE,VARCHAR2
2946,1,33,REVENUE_CODE,VARCHAR2
2946,1,34,REQUESTED_AMT,NUMBER
2946,1,35,DRG_CODE,VARCHAR2
