LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3596,1,1,LIBRARY,VARCHAR2
3596,1,2,APPLICATION,VARCHAR2
3596,1,3,COMPANY,VARCHAR2
3596,1,4,PLAN_NUMBER,VARCHAR2
3596,1,5,CLAIM_NUMBER,VARCHAR2
3596,1,6,LINE_NUMBER_OF_DETAIL,VARCHAR2
3596,1,7,LINE_SUFFIX_OF_DETAIL,VARCHAR2
3596,1,8,CLAIM_STATUS,VARCHAR2
3596,1,9,CLAIM_MASTER_NUMBER,VARCHAR2
3596,1,10,PAYMENT_CENTURY,VARCHAR2
3596,1,11,PAYMENT_YEAR,VARCHAR2
3596,1,12,PAYMENT_MONTH,VARCHAR2
3596,1,13,PAYMENT_DAY,VARCHAR2
3596,1,14,CHECK_NUMBER,VARCHAR2
3596,1,15,CHECK_STOCK,VARCHAR2
3596,1,16,TREASURY_CHECK_DATE,DATE
3596,1,17,TREASURY_CHECK_NUMBER,VARCHAR2
3596,1,18,INPATIENT_OUTPATIENT,VARCHAR2
3596,1,19,PLACE_OF_SERVICE,VARCHAR2
3596,1,20,HIAA_PLACE_OF_SERVICE,VARCHAR2
3596,1,21,ASSIGNED_CODE,VARCHAR2
3596,1,22,NON_DISBURSEMENT,VARCHAR2
3596,1,23,EXPENSE_CODE,VARCHAR2
3596,1,24,CPT4_CODE,VARCHAR2
3596,1,25,CPT4_DESCRIPTION,VARCHAR2
3596,1,26,ADA_CODE,VARCHAR2
3596,1,27,ADA_DESCRIPTION,VARCHAR2
3596,1,28,DIAGNOSIS_CODE,VARCHAR2
3596,1,29,SEC_DIAG_CODE,VARCHAR2
3596,1,30,DIAGNOSIS_CODE_3,VARCHAR2
3596,1,31,DIAGNOSIS_CODE_4,VARCHAR2
3596,1,32,DIAGNOSIS_CODE_5,VARCHAR2
3596,1,33,DIAGNOSIS_CODE_6,VARCHAR2
3596,1,34,DIAGNOSIS_CODE_7,VARCHAR2
3596,1,35,DIAGNOSIS_CODE_8,VARCHAR2
3596,1,36,DIAGNOSIS_CODE_9,VARCHAR2
3596,1,37,DIAGNOSIS_CODE_10,VARCHAR2
3596,1,38,DIAGNOSIS_CODE_PREFIX,VARCHAR2
