LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2731,1,1,PERSONID,VARCHAR2
2731,1,2,CLAIMID,VARCHAR2
2731,1,3,ADJUSTMENTTYPECODEMEDSTAT,VARCHAR2
2731,1,4,FIRSTSERVICEDATE,DATE
2731,1,5,LASTSERVICEDATE,DATE
2731,1,6,PAIDDATE,DATE
2731,1,7,PROCEDURECODE,VARCHAR2
2731,1,8,PROCEDUREMODIFIERCODE1,VARCHAR2
2731,1,9,PROCEDURECODEUBSURG01,VARCHAR2
2731,1,10,PROCEDURECODEUBSURG02,VARCHAR2
2731,1,11,PROCEDURECODEUBSURG03,VARCHAR2
2731,1,12,PROCEDURECODEUBSURG04,VARCHAR2
2731,1,13,PROCEDURECODEUBSURG05,VARCHAR2
2731,1,14,PROCEDURECODEUBSURG06,VARCHAR2
2731,1,15,PROCEDURECODEUBSURG07,VARCHAR2
2731,1,16,PROCEDURECODEUBSURG08,VARCHAR2
2731,1,17,PROCEDURECODEUBSURG09,VARCHAR2
2731,1,18,REVENUECODEUB,VARCHAR2
2731,1,19,DIAGNOSISCODEPRINCIPAL,VARCHAR2
2731,1,20,DIAGNOSISCODE02,VARCHAR2
2731,1,21,DIAGNOSISCODE03,VARCHAR2
2731,1,22,DIAGNOSISCODE04,VARCHAR2
2731,1,23,DIAGNOSISCODE05,VARCHAR2
2731,1,24,DIAGNOSISCODE06,VARCHAR2
2731,1,25,DIAGNOSISCODE07,VARCHAR2
2731,1,26,DIAGNOSISCODE08,VARCHAR2
2731,1,27,DIAGNOSISCODE09,VARCHAR2
2731,1,28,PLACEOFSERVICECODE,VARCHAR2
2731,1,29,PROVIDERTYPECODECLAIM,VARCHAR2
2731,1,30,PROVIDERID,VARCHAR2
2731,1,31,PROVIDERNAME,VARCHAR2
2731,1,32,PROVIDERZIPCODE,VARCHAR2
2731,1,33,CHARGESUBMITTEDFACMED,NUMBER
2731,1,34,ALLOWEDAMOUNTFACMED,NUMBER
2731,1,35,NETPAYFACMED,NUMBER
2731,1,36,COPAYFACMED,NUMBER
2731,1,37,DEDUCTIBLEFACMED,NUMBER
2731,1,38,COINSURANCEFACMED,NUMBER
