LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2650,2,1,RECORD_TYPE,VARCHAR2
2650,2,2,FILE_DATE,DATE
2650,2,3,FILE_TIME,VARCHAR2
2650,2,4,DATA_TYPE,VARCHAR2
2650,2,6,FILE_PAID_DATE_START,DATE
2650,2,7,FILE_PAID_DATE_END,DATE
2650,1,104,OTHER_MEMBER_LIABILITY_AMOUNT,NUMBER
2650,1,105,NON_COVERED_CHARGES,NUMBER
2650,1,106,COB_SAVINGS,NUMBER
2650,1,107,TOTAL_MEMBER_LIABILITY_AMOUNT,NUMBER
2650,1,108,CHECK_NUMBER,VARCHAR2
2650,1,109,SANCTION_CODE_1,VARCHAR2
2650,1,110,SANCTION_CODE_2,VARCHAR2
2650,1,111,SANCTION_CODE_3,VARCHAR2
2650,1,112,SANCTION_CODE_4,VARCHAR2
2650,1,113,SANCTION_AMOUNT_1,NUMBER
2650,1,114,SANCTION_AMOUNT_2,NUMBER
2650,1,115,SANCTION_AMOUNT_3,NUMBER
2650,1,116,SANCTION_AMOUNT_4,NUMBER
2650,1,119,SERVICE_PROVIDER_ID,VARCHAR2
2650,1,120,SERVICE_PROVIDER_TIN,VARCHAR2
2650,1,121,SERVICE_PROV_LICENSE_NUMBER,VARCHAR2
2650,1,122,SERVICE_PROVIDER_NPI_NUMBER,VARCHAR2
2650,1,123,SERVICE_PROVIDER_FIRST_NAME,VARCHAR2
2650,1,124,SERVICE_PROVIDER_MIDDLE_NAME,VARCHAR2
2650,1,125,SERVICE_PROVIDER_LAST_NAME,VARCHAR2
2650,1,126,SERVICE_PROVIDER_ADDRESS1,VARCHAR2
2650,1,127,SERVICE_PROVIDER_ADDRESS2,VARCHAR2
2650,1,128,SERVICE_PROVIDER_CITY,VARCHAR2
2650,1,129,SERVICE_PROVIDER_STATE,VARCHAR2
2650,1,130,SERVICE_PROVIDER_ZIP_CODE,VARCHAR2
2650,1,131,SERVICE_PROVIDER_TYPE,VARCHAR2
2650,1,132,SERVICE_PROVIDER_SPECIALTY,VARCHAR2
