LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4092,1,1,GROUP_NUMBER,VARCHAR2
4092,1,2,CLAIM_NUMBER,VARCHAR2
4092,1,3,CLAIM_LINE_NUMBER,VARCHAR2
4092,1,4,EMPLOYEEID,VARCHAR2
4092,1,5,PATIENTID,VARCHAR2
4092,1,6,CLAIM_TYPE,VARCHAR2
4092,1,7,SERVICE_LINE_PLACE_OF_SERVICE,VARCHAR2
4092,1,8,CLAIM_PLACE_OF_SERVICE,VARCHAR2
4092,1,9,FREQUENCY_CODE,VARCHAR2
4092,1,10,START_DATE_OF_SERVICE,DATE
4092,1,11,END_DATE_OF_SERVICE,DATE
4092,1,12,CLAIM_STATUS,VARCHAR2
4092,1,13,TPA_PROVIDER_ID,VARCHAR2
4092,1,14,PROVIDER_TAX_ID,VARCHAR2
4092,1,15,PROVIDER_NPI,VARCHAR2
4092,1,16,PROVIDER_FIRST_NAME,VARCHAR2
4092,1,17,PROVIDER_LAST_NAME,VARCHAR2
4092,1,18,PROVIDER_COMPANY_NAME,VARCHAR2
4092,1,19,PROVIDER_SPECIALTY,VARCHAR2
4092,1,20,PROVIDER_ADDRESS1,VARCHAR2
4092,1,21,PROVIDER_ADDRESS2,VARCHAR2
4092,1,22,PROVIDER_CITY,VARCHAR2
4092,1,23,PROVIDER_STATE,VARCHAR2
4092,1,24,PROVIDER_ZIP,VARCHAR2
4092,1,25,IDC9_1,VARCHAR2
4092,1,26,IDC9_2,VARCHAR2
4092,1,27,IDC9_3,VARCHAR2
4092,1,28,IDC9_4,VARCHAR2
4092,1,29,IDC9_PROCEDURE1,VARCHAR2
4092,1,30,IDC9_PROCEDURE2,VARCHAR2
4092,1,31,CPT_PROCEDURE_CODE,VARCHAR2
4092,1,32,PROCEDURE_MODIFIER,VARCHAR2
4092,1,33,UNITS,NUMBER
4092,1,34,CHARGE_AMOUNT,NUMBER
4092,1,35,ALLOWED_AMOUNT,NUMBER
4092,1,36,REVENUE_CODE,VARCHAR2
4092,1,37,PAYMENT_AMOUNT,NUMBER
4092,1,38,PROCESS_DATE,DATE
4092,1,39,PAID_DATE,DATE
4092,1,40,CHECK_NUMBER,VARCHAR2
4092,1,41,COPAYMENT_AMOUNT,NUMBER
4092,1,42,DEDUCTIBLE_AMOUNT,NUMBER
4092,1,43,INELIGIBLE_DENIED_AMOUNT,NUMBER
4092,1,44,INELIGIBLE_DENIAL_CODE,VARCHAR2
4092,1,45,DISCOUNT_AMOUNT,NUMBER
4092,1,46,NETWORK_ASSIGNMENT,VARCHAR2
4092,1,47,BENEFIT_CODE,VARCHAR2
4092,1,48,BENEFIT_CODE_DESCRIPTION,VARCHAR2
4092,1,49,QH_AUTH_NUMBER,VARCHAR2
4092,1,50,RECEIVED_DATE,DATE
4092,1,51,VOID_DATE,DATE
4092,1,52,REVERSAL_DATE,DATE
4092,1,53,TOTAL_AMOUNT_DUE,NUMBER
4092,1,54,ORIGINAL_SYS_ADJD_CLAIM_ID,VARCHAR2
4092,1,55,ORIGINAL_VERSION_NUMBER,VARCHAR2
