LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3902,1,1,GRP_NUM,VARCHAR2
3902,1,2,MEM_NUM,VARCHAR2
3902,1,3,SUN_NUM,VARCHAR2
3902,1,4,MEM_REL_CD,VARCHAR2
3902,1,5,MEM_GENDER,VARCHAR2
3902,1,6,MEM_BIRTH_DATE,DATE
3902,1,7,INT_CLM_NUM,VARCHAR2
3902,1,8,CLM_LINE_NUM,VARCHAR2
3902,1,9,PLACE_SRV_CD,VARCHAR2
3902,1,10,PLACE_SRV_DESC,VARCHAR2
3902,1,11,REVENUE_CD,VARCHAR2
3902,1,12,TOS_CAT1_CD,VARCHAR2
3902,1,13,TOS_CAT2_CD,VARCHAR2
3902,1,14,CLM_SPRV_TYPE_CD,VARCHAR2
3902,1,15,CPT_PROC_CD,VARCHAR2
3902,1,16,CPT_PMOD1_CD,VARCHAR2
3902,1,17,CLM_SPRV_TAX_ID,VARCHAR2
3902,1,18,SERVICING_PROVIDER_NAME,VARCHAR2
3902,1,19,SERVICING_PROVIDER_CITY,VARCHAR2
3902,1,20,SERVICING_PROVIDER_STATE,VARCHAR2
3902,1,21,SERVICING_PROVIDER_ZIP,VARCHAR2
3902,1,22,CLM_SPRV_PART_CD,VARCHAR2
3902,1,23,FIRST_SRV_DT,DATE
3902,1,24,LAST_SRV_DT,DATE
3902,1,25,PROCESS_YYYYMM,VARCHAR2
3902,1,26,NETPAY,NUMBER
3902,1,27,COINS_AMT,NUMBER
3902,1,28,COPAY_AMT,NUMBER
3902,1,29,DEDUCT_AMT,NUMBER
3902,1,30,COB_SAVE_AMT,NUMBER
3902,1,31,ICD_DIAG1_CD,VARCHAR2
3902,1,32,ICD_SUBM_IND,VARCHAR2
