LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
1987,1,1,CLAIM_NUMBER,VARCHAR2
1987,1,2,LINE_NUMBER,VARCHAR2
1987,1,3,Claim_SubLine_Code,VARCHAR2
1987,1,4,Claim_Form_Type,VARCHAR2
1987,1,5,CLAIM_STATUS,VARCHAR2
1987,1,6,Cased_Priced_Claim_Flag,VARCHAR2
1987,1,7,SUBSCRIBER_ID,VARCHAR2
1987,1,8,PERSON_NUMBER,VARCHAR2
1987,1,9,GROUP_ID,VARCHAR2
1987,1,10,Group_Description,VARCHAR2
1987,1,11,Plan_ID,VARCHAR2
1987,1,12,Plan_Description,VARCHAR2
1987,1,13,Service_From_Date,DATE
1987,1,14,Service_Thru_Date,DATE
1987,1,15,Claim_From_Date,DATE
1987,1,16,Claim_Through_Date,DATE
1987,1,17,Discharge_Status_Code,VARCHAR2
1987,1,18,Billing_Provider_TIN,VARCHAR2
1987,1,19,Billing_Provider_Name,VARCHAR2
1987,1,20,Provider_ID_Code,VARCHAR2
1987,1,21,Provider_Last_Name,VARCHAR2
1987,1,22,Provider_First_Name,VARCHAR2
1987,1,23,Provider_City,VARCHAR2
1987,1,24,Provider_State,VARCHAR2
1987,1,25,Provider_Zip,VARCHAR2
1987,1,26,Provider_Type,VARCHAR2
1987,1,27,Provider_Specialty,VARCHAR2
1987,1,28,Provider_Participation_Flag,VARCHAR2
1987,1,29,Type_Of_Bill,VARCHAR2
1987,1,30,PLACE_OF_SERVICE,VARCHAR2
1987,1,31,Procedure_Code,VARCHAR2
1987,1,32,CPT_Modifier,VARCHAR2
1987,1,33,NDC,VARCHAR2
1987,1,34,Revenue_Code,VARCHAR2
1987,1,35,Primary_Diagnosis_Code,VARCHAR2
1987,1,36,Dx_Code_2,VARCHAR2
1987,1,37,Dx_Code_3,VARCHAR2
1987,1,38,Dx_Code_4,VARCHAR2
1987,1,39,Dx_Code_5,VARCHAR2
1987,1,40,Dx_Code_6,VARCHAR2
1987,1,41,Dx_Code_7,VARCHAR2
1987,1,42,Dx_Code_8,VARCHAR2
1987,1,43,Dx_Code_9,VARCHAR2
1987,1,44,Dx_Code_10,VARCHAR2
1987,1,45,Dx_POA_1,VARCHAR2
1987,1,46,Dx_POA_2,VARCHAR2
1987,1,47,Dx_POA_3,VARCHAR2
1987,1,48,Dx_POA_4,VARCHAR2
1987,1,49,Dx_POA_5,VARCHAR2
1987,1,50,Dx_POA_6,VARCHAR2
1987,1,51,Dx_POA_7,VARCHAR2
1987,1,52,Dx_POA_8,VARCHAR2
1987,1,53,Dx_POA_9,VARCHAR2
1987,1,54,Dx_POA_10,VARCHAR2
1987,1,55,ICD9_Procedure_Code_1,VARCHAR2
1987,1,56,ICD9_Procedure_Code_2,VARCHAR2
1987,1,57,ICD9_Procedure_Code_3,VARCHAR2
1987,1,58,ICD9_Procedure_Code_4,VARCHAR2
1987,1,59,ICD9_Procedure_Code_5,VARCHAR2
1987,1,60,ICD9_Procedure_Code_6,VARCHAR2
1987,1,61,ICD9_Procedure_Code_7,VARCHAR2
1987,1,62,ICD9_Procedure_Code_8,VARCHAR2
1987,1,63,ICD9_Procedure_Code_9,VARCHAR2
1987,1,64,ICD9_Procedure_Code_10,VARCHAR2
1987,1,65,Units,NUMBER
1987,1,66,Billed_Amount,NUMBER
1987,1,67,Allowed_Amount,NUMBER
1987,1,68,Not_Covered_Amount,NUMBER
1987,1,69,Deductible_Amount,NUMBER
1987,1,70,CoInsurance_Amount,NUMBER
1987,1,71,Copay_Amount,NUMBER
1987,1,72,COB_Amount,NUMBER
1987,1,73,Paid_Amount,NUMBER
1987,1,74,HRA_Amount,NUMBER
1987,1,75,Paid_Date,DATE
1987,1,76,Rx_Number,VARCHAR2
1987,1,77,Prescribing_Provider_ID,VARCHAR2
1987,1,78,Prescribing_Provider_Name,VARCHAR2
1987,1,79,Prescriber_ID_Type,VARCHAR2
1987,1,80,Retail_vs_Mail_Order,VARCHAR2
1987,1,81,Refill_Flag,VARCHAR2
1987,1,82,Brand_Status,VARCHAR2
1987,1,83,Formulary_Status,VARCHAR2
1987,1,84,Day_Supply,NUMBER
1987,1,85,Dispensing_Fee,NUMBER
1987,1,86,Ingredient_Cost,NUMBER
