LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4222,1,1,CLIENT_LOCATION_CLASS,VARCHAR2
4222,1,2,CLMT_ID,VARCHAR2
4222,1,3,CLMT_NUM,VARCHAR2
4222,1,4,CLAIM_NUM,VARCHAR2
4222,1,5,PROC_DATE,DATE
4222,1,6,EOB_ENTRY_NUM,VARCHAR2
4222,1,7,STATUS,VARCHAR2
4222,1,8,TIN_NUM,VARCHAR2
4222,1,9,SUB_TIN_SEQ_NUM,VARCHAR2
4222,1,10,PROVIDER_TYPE,VARCHAR2
4222,1,11,PROVIDER_TYPE_DESC,VARCHAR2
4222,1,12,RECEIVE_DATE,DATE
4222,1,13,INITIAL_DATE,DATE
4222,1,14,FINAL_DATE,DATE
4222,1,15,CHARGE_TYPE,VARCHAR2
4222,1,16,CHARGE_DESCRIPTION,VARCHAR2
4222,1,17,ORIGINAL_CHARGE,NUMBER
4222,1,18,CONTRACT_AMT,NUMBER
4222,1,19,COVERED,NUMBER
4222,1,20,COPAY,NUMBER
4222,1,21,DED,NUMBER
4222,1,22,BENEFIT,NUMBER
4222,1,23,ADJUST,NUMBER
4222,1,24,PAID_BY_US,NUMBER
4222,1,25,ASSIGNED_AMT,NUMBER
4222,1,26,TRAN_TYPE,VARCHAR2
4222,1,27,ASSIGNMENT,VARCHAR2
4222,1,28,CHECK_DATE,DATE
4222,1,29,CHECK_NUMBER,VARCHAR2
4222,1,30,SYS_DATE,DATE
4222,1,31,NUM_UNITS,NUMBER
4222,1,32,PROCEDURE_TYPE,VARCHAR2
4222,1,33,PROCEDURE_CODE,VARCHAR2
4222,1,34,PROCEDURE_MODIFIER,VARCHAR2
4222,1,35,POS,VARCHAR2
4222,1,36,POS_DESC,VARCHAR2
4222,1,37,PLAN_NUM,VARCHAR2
4222,1,38,ICD9_CODE,VARCHAR2
4222,1,39,EOB_CODE1,VARCHAR2
4222,1,40,EOB_CODE2,VARCHAR2
4222,1,41,COVERAGE_CODE,VARCHAR2
4222,1,42,ABF_EOB_NUMBER,VARCHAR2
4222,1,43,ABF_CHECK_NUMBER,VARCHAR2
4222,1,44,TRANS_KEY,VARCHAR2
4222,1,45,DED_NUMBER,VARCHAR2
4222,1,46,OOP_NUMBER,VARCHAR2
4222,1,47,LIMIT_NUMBER,VARCHAR2
4222,1,48,MAX_NUMBER,VARCHAR2
4222,1,49,EOB1_DESC1,VARCHAR2
4222,1,50,EOB1_DESC2,VARCHAR2
4222,1,51,EOB2_DESC1,VARCHAR2
4222,1,52,EOB2_DESC2,VARCHAR2
4222,1,53,AMT_INELIG,NUMBER
4222,1,54,PERCENT,VARCHAR2
4222,1,55,COINSURANCE,NUMBER
4222,1,56,PPO,VARCHAR2
4222,1,57,ALTERNATE_ID,VARCHAR2
4222,1,58,VERSION,VARCHAR2
4222,1,59,NETWORK,VARCHAR2
4222,1,61,NEW_ORIGINAL_CHARGE,NUMBER
4222,1,62,NEW_CONTRACT_AMOUNT,NUMBER
4222,1,63,NEW_COVERED,NUMBER
4222,1,64,NEW_COPAY,NUMBER
4222,1,65,NEW_DED,NUMBER
4222,1,66,NEW_BENEFIT,NUMBER
4222,1,67,NEW_ADJUST,NUMBER
4222,1,68,NEW_PAID_BY_US,NUMBER
4222,1,69,NEW_ASSIGNED_AMT,NUMBER
4222,1,71,NEW_COINSURANCE,NUMBER
4222,1,72,ANES_UNITS,NUMBER
4222,1,73,ANES_AMOUNT,NUMBER
4222,1,74,ANES_MINUTES,VARCHAR2
4222,1,70,NEW_AMT_INELIG,NUMBER
4222,1,75,PATIENT_ACCOUNT,VARCHAR2
