LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2434,1,2,CLM_NUM,VARCHAR2
2434,1,3,SBCD_CD,VARCHAR2
2434,1,4,PYPT_CD,VARCHAR2
2434,1,5,SSN,VARCHAR2
2434,1,6,SEX_CD,VARCHAR2
2434,1,7,BRTH_DT,DATE
2434,1,8,ST_CD,VARCHAR2
2434,1,9,ZIP_DLV_OFC_CD,VARCHAR2
2434,1,10,EMP_DT,DATE
2434,1,11,TRM_DT,DATE
2434,1,12,JOB_CLASS_CD,VARCHAR2
2434,1,13,OCC_CD,VARCHAR2
2434,1,14,ICD9_CD,VARCHAR2
2434,1,15,ICD9_DX_2_CD,VARCHAR2
2434,1,16,AUTO_ACCD_IND,VARCHAR2
2434,1,17,PHYS_TIN_ID,VARCHAR2
2434,1,18,PHYS_FRST_NM,VARCHAR2
2434,1,19,PHYS_LST_NM,VARCHAR2
2434,1,20,PHYS_PHONE,VARCHAR2
2434,1,21,CLM_STTS_CD,VARCHAR2
2434,1,22,CLM_END_RSN_CD,VARCHAR2
2434,1,23,ACCD_DT,DATE
2434,1,24,CLM_RCVD_DT,DATE
2434,1,25,LST_WRK_DT,DATE
2434,1,26,CLINF_BEN_STRT_DT,DATE
2434,1,27,DABL_DT,DATE
2434,1,28,HOSP_ADMIT_DT,DATE
2434,1,29,IMPART_MED_EXAM_DT,DATE
2434,1,30,PRTL_RTRN_TO_WRK_DT,DATE
2434,1,31,RET_TO_WRK_DT,DATE
2434,1,32,CLM_END_DT,DATE
2434,1,33,LST_TREAT_DT,DATE
2434,1,34,SAL_AMT,NUMBER
2434,1,35,SAL_CD,VARCHAR2
2434,1,36,TOT_NET_BEN_AMT,NUMBER
2434,1,37,TOT_GRO_BEN_AMT,NUMBER
2434,1,38,TOT_BEF_TAX_BEN_AMT,NUMBER
2434,1,39,CLM_TYP_CD,VARCHAR2
2434,1,40,ASSOC_CLM_NUM_CD,VARCHAR2
2434,1,41,SOCL_SCTY_STTS_CD,VARCHAR2
2434,1,42,TOT_DABL_CLND_DAY,VARCHAR2
2434,1,1,RPT_NUM,VARCHAR2
