LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2365,2,1,BEGIN_DATE,DATE
2365,2,2,END_DATE,DATE
2365,2,3,RECORD_COUNT,VARCHAR2
2365,2,4,PAID_AMOUNT,VARCHAR2
2365,1,2,CLAIM_NBR,VARCHAR2
2365,1,3,LINE_NBR,VARCHAR2
2365,1,4,ADJ_TYPE,VARCHAR2
2365,1,5,MEMBER_NBR,VARCHAR2
2365,1,6,AMTALLOW_P,NUMBER
2365,1,7,AMTCHARGE,NUMBER
2365,1,8,AMTCOINS,NUMBER
2365,1,9,AMTCOPAY,NUMBER
2365,1,10,AMTDEDUCT,NUMBER
2365,1,11,AMTDENY_B,NUMBER
2365,1,12,AMTDENY_P,NUMBER
2365,1,13,AMTDISCOUNT,NUMBER
2365,1,14,AMTPAY,NUMBER
2365,1,15,AMTPAY_M,NUMBER
2365,1,16,AMTSAVING_COB,NUMBER
2365,1,17,CLAIM_TYPE,VARCHAR2
2365,1,18,DISCHARGE,VARCHAR2
2365,1,19,AUTH_IND,VARCHAR2
2365,1,20,DRG_NBR,VARCHAR2
2365,1,21,DIAG_NBR,VARCHAR2
2365,1,22,DIAG2_NBR,VARCHAR2
2365,1,23,DIAG3_NBR,VARCHAR2
2365,1,24,DIAG4_NBR,VARCHAR2
2365,1,25,DIAG5_NBR,VARCHAR2
2365,1,26,DIVISION_NBR,VARCHAR2
2365,1,27,EX_ARRAY,VARCHAR2
2365,1,28,NETWORK_CODE,VARCHAR2
2365,1,29,LOCATION,VARCHAR2
2365,1,30,MODIFIER,VARCHAR2
2365,1,31,MODIFIER2,VARCHAR2
2365,1,32,PAYTO,VARCHAR2
2365,1,33,REVENUE_CODE,NUMBER
2365,1,34,CAP_SERV_IND,VARCHAR2
2365,1,35,PROC_NBR,VARCHAR2
2365,1,36,PROC1_NBR,VARCHAR2
2365,1,37,PROC2_NBR,VARCHAR2
2365,1,38,PROC3_NBR,VARCHAR2
2365,1,39,PROG_NBR,VARCHAR2
2365,1,40,CARRIER,VARCHAR2
2365,1,41,REGION,VARCHAR2
2365,1,42,STATUS_X,VARCHAR2
2365,1,43,YMDADMIT,DATE
2365,1,44,YMDDISCHARGE,DATE
2365,1,45,YMDEFF,DATE
2365,1,46,YMDEND,DATE
2365,1,47,YMDENTERED,DATE
2365,1,48,YMDPAID,DATE
2365,1,49,YMDRCVD,DATE
2365,1,50,YMDCHECK,DATE
2365,1,51,CHECK_NBR,VARCHAR2
2365,1,52,AFF_NBR,VARCHAR2
2365,1,53,PROV_IRS_NBR,VARCHAR2
2365,1,54,NETWORK_PROV_IND,VARCHAR2
2365,1,55,PROF_FACILITY_CODE,VARCHAR2
2365,1,56,PROV_NAME,VARCHAR2
2365,1,57,PROV_SPEC1,VARCHAR2
2365,1,58,PROV_ADDRESS1,VARCHAR2
2365,1,59,PROV_ADDRESS2,VARCHAR2
2365,1,60,PROV_CITY,VARCHAR2
2365,1,61,PROV_STATE,VARCHAR2
2365,1,62,PROV_ZIP,VARCHAR2
2365,1,63,TOB,VARCHAR2
2365,1,64,SERV_UNITS,NUMBER
2365,1,1,SERV_NBR,VARCHAR2
