LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
2614,2,4,RECORD_COUNT,VARCHAR2
2614,2,5,NET_PAYMENT,NUMBER
2614,2,7,END_CHARACTER,VARCHAR2
2614,2,2,START_DATE,DATE
2614,2,3,END_DATE,DATE
2614,1,1,RECORD_IDENTIFIER,VARCHAR2
2614,1,2,SUBSCRIBER_SSN,VARCHAR2
2614,1,4,GROUP_NUMBER,VARCHAR2
2614,1,6,SEQUENCE_NUMBER,VARCHAR2
2614,1,7,CLMOUT_NUMBER,VARCHAR2
2614,1,8,FIRST_DOS,DATE
2614,1,9,LAST_DOS,DATE
2614,1,10,RECEIPT_DATE,DATE
2614,1,11,APPROVAL_DATE,DATE
2614,1,12,DISPOSITION_CODE,VARCHAR2
2614,1,13,CHECK_NUMBER,VARCHAR2
2614,1,15,SUBSCRIBER_INITIAL,VARCHAR2
2614,1,16,SUBSCRIBER_LNAME,VARCHAR2
2614,1,18,PATIENT_DOB,DATE
2614,1,19,PATIENT_FNAME,VARCHAR2
2614,1,20,PATIENT_LNAME,VARCHAR2
2614,1,21,PATIENT_REL,VARCHAR2
2614,1,22,NETWORK_INDICATOR,VARCHAR2
2614,1,23,NUMBER_OF_SERVICES,VARCHAR2
2614,1,24,PATIENT_PAID_AMOUNT,NUMBER
2614,1,26,TOTAL_ALLOWED_AMOUNT,NUMBER
2614,1,27,TOTAL_CHARGE_AMOUNT,NUMBER
2614,1,29,TOTAL_COINSURANCE,NUMBER
2614,1,30,COVERED_CHARGES,NUMBER
2614,1,31,DEDUCTIBLE_AMOUNT,NUMBER
2614,1,32,NONCOVERED_CHARGES,NUMBER
2614,1,33,TOTAL_NUMBER_CHARGES,NUMBER
2614,1,34,PAID_AMOUNT,NUMBER
2614,1,35,OTHER_CARRIER_AMOUNT,NUMBER
2614,1,36,PAID_REJECT_DATE,DATE
2614,1,37,PRIMARY_PROC_CODE,VARCHAR2
2614,1,38,PROVIDER_NUMBER,VARCHAR2
2614,1,39,TOOTH_CODE,VARCHAR2
2614,1,40,TOOTH_SURFACE,VARCHAR2
2614,1,42,LINE_CHARGE_AMOUNT,NUMBER
2614,1,43,LINE_NONCOVERED_AMOUNT,NUMBER
2614,1,44,LINE_ALLOWED_AMOUNT,NUMBER
2614,1,45,LINE_NUMBER_OF_SERVICES,VARCHAR2
2614,1,46,CHARGED_UNITS,VARCHAR2
2614,1,47,COVERED_UNITS,VARCHAR2
2614,1,48,REJECT_REASON_CODE,VARCHAR2
2614,1,49,PROVIDER_TAX_ID,VARCHAR2
2614,1,50,PROVIDER_FIRST_NAME,VARCHAR2
2614,1,51,PROVIDER_LAST_NAME,VARCHAR2
2614,1,52,PROVIDER_ADDRESS,VARCHAR2
2614,1,53,PROVIDER_CITY,VARCHAR2
2614,1,54,PROVIDER_STATE,VARCHAR2
2614,1,55,PROVIDER_ZIP,VARCHAR2
2614,1,56,PROVIDER_SPECIALTY,VARCHAR2
2614,1,58,END_CHARACTER,VARCHAR2
2614,2,1,RECORD_IDENTIFIER,VARCHAR2
