LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
3648,1,106,DIAGNOSISCODE23,VARCHAR2
3648,1,107,DIAGNOSISCODE24,VARCHAR2
3648,1,108,DIAGNOSISCODE25,VARCHAR2
3648,1,109,ICDVERSIONCODE,VARCHAR2
3648,1,110,SERVICEPRICINGMETHODCODE,VARCHAR2
3648,1,111,SERVICEPRICINGRULENUMBERCODE,VARCHAR2
3648,1,112,REIMBURSEMENTMETHODCODE,VARCHAR2
3648,1,113,MEDICAREASSIGNMENTCODE,VARCHAR2
3648,1,114,LINEOVERRIDELEVELCODE,VARCHAR2
3648,1,115,PRESENTONADMCODEPRINCIPAL,VARCHAR2
3648,1,116,PRESENTONADMISSIONCODE02,VARCHAR2
3648,1,117,PRESENTONADMISSIONCODE03,VARCHAR2
3648,1,118,PRESENTONADMISSIONCODE04,VARCHAR2
3648,1,119,PRESENTONADMISSIONCODE05,VARCHAR2
3648,1,120,PRESENTONADMISSIONCODE06,VARCHAR2
3648,1,121,PRESENTONADMISSIONCODE07,VARCHAR2
3648,1,122,PRESENTONADMISSIONCODE08,VARCHAR2
3648,1,123,PRESENTONADMISSIONCODE09,VARCHAR2
3648,1,124,PRESENTONADMISSIONCODE10,VARCHAR2
3648,1,125,PRESENTONADMISSIONCODE11,VARCHAR2
3648,1,126,PRESENTONADMISSIONCODE12,VARCHAR2
3648,1,127,PRESENTONADMISSIONCODE13,VARCHAR2
3648,1,128,PRESENTONADMISSIONCODE14,VARCHAR2
3648,1,129,PRESENTONADMISSIONCODE15,VARCHAR2
3648,1,130,PRESENTONADMISSIONCODE16,VARCHAR2
3648,1,131,PRESENTONADMISSIONCODE17,VARCHAR2
3648,1,132,PRESENTONADMISSIONCODE18,VARCHAR2
3648,1,133,PRESENTONADMISSIONCODE19,VARCHAR2
3648,1,134,PRESENTONADMISSIONCODE20,VARCHAR2
3648,1,135,PRESENTONADMISSIONCODE21,VARCHAR2
3648,1,136,PRESENTONADMISSIONCODE22,VARCHAR2
3648,1,137,PRESENTONADMISSIONCODE23,VARCHAR2
3648,1,139,PRESENTONADMISSIONCODE25,VARCHAR2
3648,1,140,PROCEDUREMODIFIERCODE2,VARCHAR2
3648,1,141,PROCEDUREMODIFIERCODE3,VARCHAR2
3648,1,142,PROCEDUREMODIFIERCODE4,VARCHAR2
3648,1,65,MEDICAREALLOWEDAMOUNT,NUMBER
3648,1,71,NETWORKPROVIDERINDICATOR,VARCHAR2
3648,1,78,PROCEDURESYSTEMCODE,VARCHAR2
3648,1,138,PRESENTONADMISSIONCODE24,VARCHAR2
