LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE
4246,1,104,REVENUE_CODE_1,VARCHAR2
4246,1,105,REVENUE_CODE_2,VARCHAR2
4246,1,106,REVENUE_CODE_3,VARCHAR2
4246,1,107,REVENUE_CODE_4,VARCHAR2
4246,1,108,QUANTITY,NUMBER
4246,1,109,BILLED_AMOUNT,NUMBER
4246,1,110,ALLOWED_AMOUNT,NUMBER
4246,1,111,COPAYMENT_1_AMOUNT,NUMBER
4246,1,112,NET_AMOUNT_PAID,NUMBER
4246,1,113,CLAIM_STATUS,VARCHAR2
4246,1,3,ACTIVITY_DATE,DATE
4246,1,4,SEQ_PCP_ID,VARCHAR2
4246,1,5,SUBSCRIBER_ID,VARCHAR2
4246,1,6,PCP_FIRST_NAME,VARCHAR2
4246,1,7,PCP_LAST_NAME,VARCHAR2
4246,1,8,EXTERNAL_PCP_ID,VARCHAR2
4246,1,9,LOB,VARCHAR2
4246,1,10,CLAIM_TYPE,VARCHAR2
4246,1,11,CLAIM_NUMBER,VARCHAR2
4246,1,12,AUTH_NUMBER,VARCHAR2
4246,1,13,PLACE_OF_SERVICE_1,VARCHAR2
4246,1,14,DENIAL_REASON_LIST,VARCHAR2
4246,1,15,DIAGNOSIS_1,VARCHAR2
4246,1,16,DIAGNOSIS_2,VARCHAR2
4246,1,17,DIAGNOSIS_3,VARCHAR2
4246,1,18,DIAGNOSIS_4,VARCHAR2
4246,1,19,DIAGNOSIS_5,VARCHAR2
4246,1,20,DIAGNOSIS_6,VARCHAR2
4246,1,21,DIAGNOSIS_7,VARCHAR2
4246,1,22,DIAGNOSIS_8,VARCHAR2
4246,1,23,DIAGNOSIS_9,VARCHAR2
4246,1,24,DIAGNOSIS_10,VARCHAR2
4246,1,25,DIAGNOSIS_11,VARCHAR2
4246,1,26,DIAGNOSIS_12,VARCHAR2
4246,1,27,DIAGNOSIS_13,VARCHAR2
4246,1,28,DIAGNOSIS_14,VARCHAR2
4246,1,29,DIAGNOSIS_15,VARCHAR2
