LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1699,1,123,PAIDAMT,NUMBER,NA,19,121199,5163,5181,,,,,NUMBER,,
1699,1,124,BILLEDAMT,NUMBER,NA,19,121200,5182,5200,,,,,NUMBER,,
1699,1,125,ALLOWEDAMT,NUMBER,NA,19,121201,5201,5219,,,,,NUMBER,,
1699,1,126,PPOSAVINGAMT,NUMBER,NA,19,121202,5220,5238,,,,,NUMBER,,
1699,1,127,ENRPAIDAMT,NUMBER,NA,19,121203,5239,5257,,,,,NUMBER,,
1699,1,128,COINSAMT,NUMBER,NA,19,121204,5258,5276,,,,,NUMBER,,
1699,1,129,COPAYAMT,NUMBER,NA,19,121205,5277,5295,,,,,NUMBER,,
1699,1,130,DEDUCTAMT,NUMBER,NA,19,121206,5296,5314,,,,,NUMBER,,
1699,1,131,NOTALLOWEDAMT,NUMBER,NA,19,121207,5315,5333,,,,,NUMBER,,
1699,1,132,COBAMT,NUMBER,NA,19,121208,5334,5352,,,,,NUMBER,,
1699,1,133,PLANEXCLAMT,NUMBER,NA,19,121209,5353,5371,,,,,NUMBER,,
1699,1,134,LABTESTDATA,NUMBER,NA,19,121210,5372,5390,,,,,NUMBER,,
1699,1,135,SICCODE,VARCHAR2,NA,25,121211,5391,5415,,,,,VARCHAR2,,
1699,1,136,SICDESC,VARCHAR2,NA,55,121212,5416,5470,,,,,VARCHAR2,,
1699,1,137,SSN,VARCHAR2,NA,25,121213,5471,5495,,,,,VARCHAR2,,
1699,1,148,BATCHID,VARCHAR2,NA,20,121224,5996,6015,,,,,VARCHAR2,,
1699,1,1,SOURCE,VARCHAR2,NA,25,121077,1,25,,,,,VARCHAR2,,45
1699,1,2,DATAPARTER,VARCHAR2,NA,55,121078,26,80,,,,,VARCHAR2,,
1699,1,3,CLMNUM,VARCHAR2,NA,55,121079,81,135,,,,,VARCHAR2,,25
1699,1,4,CLAIMLINENUMBER,VARCHAR2,NA,25,121080,136,160,,,,,VARCHAR2,,
1699,1,5,CLMTYPE,VARCHAR2,NA,25,121081,161,185,,,,,VARCHAR2,,26
1699,1,6,CLMTYPEDESC,VARCHAR2,NA,55,121082,186,240,,,,,VARCHAR2,,
1699,1,7,CLMCATEGORY,VARCHAR2,NA,25,121083,241,265,,,,,VARCHAR2,,
1699,1,8,MEMID,VARCHAR2,NA,55,121084,266,320,,,,,VARCHAR2,,
1699,1,9,ENRID,VARCHAR2,NA,25,121085,321,345,,,,,VARCHAR2,,
1699,1,10,RELFLAG,VARCHAR2,NA,6,121086,346,351,,,,,VARCHAR2,,
1699,1,11,MEMFIRSTNAME,VARCHAR2,NA,55,121087,352,406,,,,,VARCHAR2,,
1699,1,12,MEMLASTNAME,VARCHAR2,NA,55,121088,407,461,,,,,VARCHAR2,,
1699,1,13,GENDER,VARCHAR2,NA,6,121089,462,467,,,,,VARCHAR2,,
1699,1,14,DOB,DATE,YYYYMMDD,8,121090,468,475,,,,,DATE,,
1699,1,15,ADDR1,VARCHAR2,NA,55,121091,476,530,,,,,VARCHAR2,,
1699,1,16,ADDR2,VARCHAR2,NA,55,121092,531,585,,,,,VARCHAR2,,
1699,1,17,CITY,VARCHAR2,NA,55,121093,586,640,,,,,VARCHAR2,,
1699,1,18,STATE,VARCHAR2,NA,25,121094,641,665,,,,,VARCHAR2,,
1699,1,19,ZIP,VARCHAR2,NA,20,121095,666,685,,,,,VARCHAR2,,
1699,1,20,HOMEPHONE,VARCHAR2,NA,25,121096,686,710,,,,,VARCHAR2,,
1699,1,21,WORKPHONE,VARCHAR2,NA,25,121097,711,735,,,,,VARCHAR2,,
1699,1,22,LVLID1,VARCHAR2,NA,25,121098,736,760,,,,,VARCHAR2,,
1699,1,23,LVLDESC1,VARCHAR2,NA,55,121099,761,815,,,,,VARCHAR2,,
1699,1,24,LVLID2,VARCHAR2,NA,25,121100,816,840,,,,,VARCHAR2,,
1699,1,25,LVLDESC2,VARCHAR2,NA,55,121101,841,895,,,,,VARCHAR2,,
1699,1,26,LVLID3,VARCHAR2,NA,25,121102,896,920,,,,,VARCHAR2,,
1699,1,27,LVLDESC3,VARCHAR2,NA,55,121103,921,975,,,,,VARCHAR2,,
1699,1,28,LVLID4,VARCHAR2,NA,25,121104,976,1000,,,,,VARCHAR2,,
1699,1,29,LVLDESC4,VARCHAR2,NA,55,121105,1001,1055,,,,,VARCHAR2,,
1699,1,30,LVLID5,VARCHAR2,NA,25,121106,1056,1080,,,,,VARCHAR2,,
1699,1,31,LVLDESC5,VARCHAR2,NA,55,121107,1081,1135,,,,,VARCHAR2,,
1699,1,32,LVLID6,VARCHAR2,NA,25,121108,1136,1160,,,,,VARCHAR2,,
1699,1,33,LVLDESC6,VARCHAR2,NA,55,121109,1161,1215,,,,,VARCHAR2,,
1699,1,34,LVLID7,VARCHAR2,NA,25,121110,1216,1240,,,,,VARCHAR2,,
1699,1,35,LVLDESC7,VARCHAR2,NA,55,121111,1241,1295,,,,,VARCHAR2,,
1699,1,36,LVLID8,VARCHAR2,NA,25,121112,1296,1320,,,,,VARCHAR2,,
1699,1,37,LVLDESC8,VARCHAR2,NA,55,121113,1321,1375,,,,,VARCHAR2,,
1699,1,38,LVLID9,VARCHAR2,NA,25,121114,1376,1400,,,,,VARCHAR2,,
1699,1,39,LVLDESC9,VARCHAR2,NA,55,121115,1401,1455,,,,,VARCHAR2,,
1699,1,40,LVLID10,VARCHAR2,NA,25,121116,1456,1480,,,,,VARCHAR2,,
1699,1,41,LVLDESC10,VARCHAR2,NA,55,121117,1481,1535,,,,,VARCHAR2,,
1699,1,42,FROMDATE,DATE,YYYYMMDD,8,121118,1536,1543,,,,,DATE,,34
1699,1,43,TODATE,DATE,YYYYMMDD,8,121119,1544,1551,,,,,DATE,,
1699,1,44,SERVICEDATE,DATE,YYYYMMDD,8,121120,1552,1559,,,,,DATE,,47
1699,1,45,RCVDATE,DATE,YYYYMMDD,8,121121,1560,1567,,,,,DATE,,
1699,1,46,PAIDDATE,DATE,YYYYMMDD,8,121122,1568,1575,,,,,DATE,,39
1699,1,47,BILLTYPE,VARCHAR2,NA,25,121123,1576,1600,,,,,VARCHAR2,,
1699,1,48,POSCODE,VARCHAR2,NA,25,121124,1601,1625,,,,,VARCHAR2,,40
1699,1,49,POSDESC,VARCHAR2,NA,105,121125,1626,1730,,,,,VARCHAR2,,
1699,1,50,SPECCODE,VARCHAR2,NA,25,121126,1731,1755,,,,,VARCHAR2,,49
1699,1,51,SPECDESC,VARCHAR2,NA,75,121127,1756,1830,,,,,VARCHAR2,,
1699,1,52,DIAGCODE,VARCHAR2,NA,25,121128,1831,1855,,,,,VARCHAR2,,30
1699,1,53,DIAGDESC,VARCHAR2,NA,125,121129,1856,1980,,,,,VARCHAR2,,
1699,1,54,FIRSTDIAGCODE,VARCHAR2,NA,25,121130,1981,2005,,,,,VARCHAR2,,
1699,1,55,FIRSTDIAGDESC,VARCHAR2,NA,125,121131,2006,2130,,,,,VARCHAR2,,
1699,1,56,SECONDDIAGCODE,VARCHAR2,NA,25,121132,2131,2155,,,,,VARCHAR2,,
1699,1,57,SECONDDIAGDESC,VARCHAR2,NA,125,121133,2156,2280,,,,,VARCHAR2,,
1699,1,58,THIRDDIAGCODE,VARCHAR2,NA,25,121134,2281,2305,,,,,VARCHAR2,,
1699,1,59,THIRDDIAGDESC,VARCHAR2,NA,125,121135,2306,2430,,,,,VARCHAR2,,
1699,1,60,FOURTHDIAGCODE,VARCHAR2,NA,25,121136,2431,2455,,,,,VARCHAR2,,
1699,1,61,FOURTHDIAGDESC,VARCHAR2,NA,125,121137,2456,2580,,,,,VARCHAR2,,
1699,1,62,FIFTHDIAGCODE,VARCHAR2,NA,25,121138,2581,2605,,,,,VARCHAR2,,
1699,1,63,FIFTHDIAGDESC,VARCHAR2,NA,125,121139,2606,2730,,,,,VARCHAR2,,
1699,1,64,SIXTHDIAGCODE,VARCHAR2,NA,25,121140,2731,2755,,,,,VARCHAR2,,
1699,1,65,SIXTHDIAGDESC,VARCHAR2,NA,125,121141,2756,2880,,,,,VARCHAR2,,
1699,1,66,SEVENTHDIAGCODE,VARCHAR2,NA,25,121142,2881,2905,,,,,VARCHAR2,,
1699,1,67,SEVENTHDIAGDESC,VARCHAR2,NA,125,121143,2906,3030,,,,,VARCHAR2,,
1699,1,68,EIGHTHDIAGCODE,VARCHAR2,NA,25,121144,3031,3055,,,,,VARCHAR2,,
1699,1,69,EIGHTHDIAGDESC,VARCHAR2,NA,125,121145,3056,3180,,,,,VARCHAR2,,
1699,1,70,NINTHDIAGCODE,VARCHAR2,NA,25,121146,3181,3205,,,,,VARCHAR2,,
1699,1,71,NINTHDIAGDESC,VARCHAR2,NA,125,121147,3206,3330,,,,,VARCHAR2,,
1699,1,72,TENTHDIAGCODE,VARCHAR2,NA,25,121148,3331,3355,,,,,VARCHAR2,,
1699,1,73,TENTHDIAGDESC,VARCHAR2,NA,125,121149,3356,3480,,,,,VARCHAR2,,
1699,1,74,PROCTYPE,VARCHAR2,NA,25,121150,3481,3505,,,,,VARCHAR2,,
1699,1,75,PROCCODE,VARCHAR2,NA,25,121151,3506,3530,,,,,VARCHAR2,,41
1699,1,76,PROCDESC,VARCHAR2,NA,125,121152,3531,3655,,,,,VARCHAR2,,
1699,1,77,REVCODE,VARCHAR2,NA,25,121153,3656,3680,,,,,VARCHAR2,,46
1699,1,78,DRGCODE,VARCHAR2,NA,25,121154,3681,3705,,,,,VARCHAR2,,
1699,1,79,MODIFIERCODE,VARCHAR2,NA,25,121155,3706,3730,,,,,VARCHAR2,,
