LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2448,1,1,DATAFROM,DATE,MM/DD/YYYY,10,180297,1,10,Shreeya Baidya,,,,DATE,,
2448,1,3,COMPANYID,VARCHAR2,,20,180299,21,40,Shreeya Baidya,,,,VARCHAR2,,
2448,1,4,COMPANYNAME,VARCHAR2,,25,180300,41,65,Shreeya Baidya,,,,VARCHAR2,,
2448,1,5,AONACCOUNTID,VARCHAR2,,18,180301,66,83,Shreeya Baidya,,,,VARCHAR2,,
2448,1,6,GROUP_STATUS,VARCHAR2,,21,180302,84,104,Shreeya Baidya,,,,VARCHAR2,,
2448,1,8,EMPLASTNAME,VARCHAR2,,57,180304,142,198,Shreeya Baidya,,,,VARCHAR2,,
2448,1,9,EMPFIRSTNAME,VARCHAR2,,57,180305,199,255,Shreeya Baidya,,,,VARCHAR2,,
2448,1,10,EMPMIDDLENAME,VARCHAR2,,57,180306,256,312,Shreeya Baidya,,,,VARCHAR2,,
2448,1,11,EMPSSN,VARCHAR2,,17,180307,313,329,Shreeya Baidya,,,,VARCHAR2,,
2448,1,12,FAMILY,VARCHAR2,,17,180308,330,346,Shreeya Baidya,,,,VARCHAR2,,
2448,1,14,EMPGENDER,VARCHAR2,,16,180310,360,375,Shreeya Baidya,,,,VARCHAR2,,
2448,1,15,EMPDOB,DATE,MM/DD/YYYY,10,180311,376,385,Shreeya Baidya,,,,DATE,,
2448,1,16,MEMRELATION,VARCHAR2,,18,180312,386,403,Shreeya Baidya,,,,VARCHAR2,,
2448,1,17,AONMEMBERID,VARCHAR2,,77,180313,404,480,Shreeya Baidya,,,,VARCHAR2,,
2448,1,19,PRODUCTCODE,VARCHAR2,,18,180315,499,516,Shreeya Baidya,,,,VARCHAR2,,
2448,1,20,MARKETCODE,VARCHAR2,,17,180316,517,533,Shreeya Baidya,,,,VARCHAR2,,
2448,1,21,MARKETDESC,VARCHAR2,,17,180317,534,550,Shreeya Baidya,,,,VARCHAR2,,
2448,1,22,COVERAGECLASS,VARCHAR2,,20,180318,551,570,Shreeya Baidya,,,,VARCHAR2,,
2448,1,23,CLAIMNUMBER,VARCHAR2,,18,180319,571,588,Shreeya Baidya,,,,VARCHAR2,,
2448,1,26,SPECIALFUNDINGARRANGEMENT,VARCHAR2,,33,180322,630,662,Shreeya Baidya,,,,VARCHAR2,,
2448,1,27,PROCESSDATE,DATE,MM/DD/YYYY,10,180323,663,672,Shreeya Baidya,,,,DATE,,
2448,1,28,CHECKNO,VARCHAR2,,20,180324,673,691,Shreeya Baidya,,,,VARCHAR2,,
2448,1,29,TRANSACTIONTYPE,VARCHAR2,,22,180325,692,713,Shreeya Baidya,,,,VARCHAR2,,
2448,1,31,PAIDDATE,DATE,MM/DD/YYYY,10,180327,737,746,Shreeya Baidya,,,,DATE,,
2448,1,32,SERVICEDATE,DATE,MM/DD/YYYY,10,180328,747,756,Shreeya Baidya,,,,DATE,,
2448,1,33,FROMDATE,DATE,MM/DD/YYYY,10,180329,757,766,Shreeya Baidya,,,,DATE,,
2448,1,34,TODATE,DATE,MM/DD/YYYY,10,180330,767,776,Shreeya Baidya,,,,DATE,,
2448,1,35,SERVICEUNITQUANTITY,VARCHAR2,,26,180331,777,802,Shreeya Baidya,,,,VARCHAR2,,
2448,1,37,PROVIDERSPECIALTYCODE,VARCHAR2,,28,180333,822,849,Shreeya Baidya,,,,VARCHAR2,,
2448,1,38,PROVIDERNAME,VARCHAR2,,50,180334,850,899,Shreeya Baidya,,,,VARCHAR2,,
2448,1,39,PROVIDERADDR1,VARCHAR2,,50,180335,900,949,Shreeya Baidya,,,,VARCHAR2,,
2448,1,40,PROVIDERADDR2,VARCHAR2,,50,180336,950,999,Shreeya Baidya,,,,VARCHAR2,,
2448,1,42,PROVIDERGROUPID,VARCHAR2,,23,180338,1017,1039,Shreeya Baidya,,,,VARCHAR2,,
2448,1,43,PROVIDERGROUPNAME,VARCHAR2,,150,180339,1040,1189,Shreeya Baidya,,,,VARCHAR2,,
2448,1,44,OUT_OF_AREA,VARCHAR2,,35,180340,1190,1224,Shreeya Baidya,,,,VARCHAR2,,
2448,1,45,DRG,VARCHAR2,,10,180341,1225,1234,Shreeya Baidya,,,,VARCHAR2,,
2448,1,46,MDC,VARCHAR2,,10,180342,1235,1244,Shreeya Baidya,,,,VARCHAR2,,
2448,1,48,DISCHARGESTATUS,VARCHAR2,,50,180344,1259,1308,Shreeya Baidya,,,,VARCHAR2,,
2448,1,50,PLACE_OF_SERVICE,VARCHAR2,,10,180346,1509,1518,Shreeya Baidya,,,,VARCHAR2,,
2448,1,51,TYPE_OF_SERVICE,VARCHAR2,,31,180347,1519,1549,Shreeya Baidya,,,,VARCHAR2,,
2448,1,53,ICD9_SECONDARY_DIAGNOSIS,VARCHAR2,,36,180349,1584,1619,Shreeya Baidya,,,,VARCHAR2,,
2448,1,54,ICD9_TERTIARY_DIAGNOSIS,VARCHAR2,,35,180350,1620,1654,Shreeya Baidya,,,,VARCHAR2,,
2448,1,55,CPT4_PROCEDURE,VARCHAR2,,20,180351,1655,1674,Shreeya Baidya,,,,VARCHAR2,,
2448,1,56,HCPCS_CODE,VARCHAR2,,11,180352,1675,1685,Shreeya Baidya,,,,VARCHAR2,,
2448,1,57,SERVICE_CODE,VARCHAR2,,11,180353,1686,1696,Shreeya Baidya,,,,VARCHAR2,,
2448,1,58,NDC,VARCHAR2,,11,180354,1697,1707,Shreeya Baidya,,,,VARCHAR2,,
2448,1,59,DENTAL_CODE,VARCHAR2,,29,180355,1708,1736,Shreeya Baidya,,,,VARCHAR2,,
2448,1,60,BILLEDAMOUNT,NUMBER,,19,180356,1737,1755,Shreeya Baidya,,,,NUMBER,,
2448,1,61,NONCOVEREDAMOUNT,NUMBER,,19,180357,1756,1774,Shreeya Baidya,,,,NUMBER,,
2448,1,62,DISCOUNTEDAMOUNT,NUMBER,,19,180358,1775,1793,Shreeya Baidya,,,,NUMBER,,
2448,1,63,ALLOWEDAMOUNT,NUMBER,,19,180359,1794,1812,Shreeya Baidya,,,,NUMBER,,
2448,1,64,DUDUCTIBLEAMOUNT,NUMBER,,19,180360,1813,1831,Shreeya Baidya,,,,NUMBER,,
2448,1,65,COINSURANCEAMOUNT,NUMBER,,19,180361,1832,1850,Shreeya Baidya,,,,NUMBER,,
2448,1,66,COBAMOUNT,NUMBER,,19,180362,1851,1869,Shreeya Baidya,,,,NUMBER,,
2448,1,67,COPAYAMOUNT,NUMBER,,19,180363,1870,1888,Shreeya Baidya,,,,NUMBER,,
2448,1,68,HRAAMOUNT,NUMBER,,19,180364,1889,1907,Shreeya Baidya,,,,NUMBER,,
2448,1,69,MISCAMOUNT,NUMBER,,19,180365,1908,1926,Shreeya Baidya,,,,NUMBER,,
2448,1,70,MISAMTTYPE,VARCHAR2,,17,180366,1927,1943,Shreeya Baidya,,,,VARCHAR2,,
2448,1,71,NETPAID,VARCHAR2,,28,180367,1944,1971,Shreeya Baidya,,,,VARCHAR2,,
2448,1,72,PCPPREFIX,VARCHAR2,,16,180368,1972,1987,Shreeya Baidya,,,,VARCHAR2,,
2448,1,73,PCPTAX,VARCHAR2,,18,180369,1988,2005,Shreeya Baidya,,,,VARCHAR2,,
2448,1,74,PCPSUFFIX,VARCHAR2,,17,180370,2006,2022,Shreeya Baidya,,,,VARCHAR2,,
2448,1,75,PCPLASTNAME,VARCHAR2,,50,180371,2023,2072,Shreeya Baidya,,,,VARCHAR2,,
2448,1,77,REVENUECODE1,VARCHAR2,,18,180373,2123,2140,Shreeya Baidya,,,,VARCHAR2,,
2448,1,78,REVENUECODE2,VARCHAR2,,18,180374,2141,2158,Shreeya Baidya,,,,VARCHAR2,,
2448,1,79,REVENUECODE3,VARCHAR2,,35,180375,2159,2193,Shreeya Baidya,,,,VARCHAR2,,
2448,1,80,REVENUECODE4,VARCHAR2,,35,180376,2194,2228,Shreeya Baidya,,,,VARCHAR2,,
2448,1,81,REVENUECODE5,VARCHAR2,,18,180377,2229,2246,Shreeya Baidya,,,,VARCHAR2,,
2448,1,83,REVENUECODE7,VARCHAR2,,18,180379,2265,2282,Shreeya Baidya,,,,VARCHAR2,,
2448,1,2,DATATHRU,DATE,MM/DD/YYYY,10,180298,11,20,Shreeya Baidya,,,,DATE,,
2448,1,7,GROUP_STATUS_DESCR,VARCHAR2,,37,180303,105,141,Shreeya Baidya,,,,VARCHAR2,,
2448,1,13,SUFFIX,VARCHAR2,,13,180309,347,359,Shreeya Baidya,,,,VARCHAR2,,
2448,1,18,STATUSCODE,VARCHAR2,,18,180314,481,498,Shreeya Baidya,,,,VARCHAR2,,
2448,1,24,CLAIMLINENUMBER,VARCHAR2,,22,180320,589,610,Shreeya Baidya,,,,VARCHAR2,,
2448,1,30,NETWORKINDICATOR,VARCHAR2,,23,180326,714,736,Shreeya Baidya,,,,VARCHAR2,,
2448,1,36,PROVIDERTIN,VARCHAR2,,19,180332,803,821,Shreeya Baidya,,,,VARCHAR2,,
2448,1,41,PROVIDERZIP,VARCHAR2,,17,180337,1000,1016,Shreeya Baidya,,,,VARCHAR2,,
2448,1,47,CAUSECODE,VARCHAR2,,14,180343,1245,1258,Shreeya Baidya,,,,VARCHAR2,,
2448,1,52,ICD9_PRIMARY_DIAGNOSIS,VARCHAR2,,34,180348,1550,1583,Shreeya Baidya,,,,VARCHAR2,,
2448,1,76,PCPFIRSTNAME,VARCHAR2,,50,180372,2073,2122,Shreeya Baidya,,,,VARCHAR2,,
2448,1,82,REVENUECODE6,VARCHAR2,,18,180378,2247,2264,Shreeya Baidya,,,,VARCHAR2,,
2448,1,25,CLAIMTYPECODE,VARCHAR2,,19,180321,611,629,Shreeya Baidya,,,,VARCHAR2,,
