LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4397,1,63,OTHER_DIAGNOSIS_2,VARCHAR2,,150,330666,9301,9450,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,64,OTHER_DIAGNOSIS_3,VARCHAR2,,150,330667,9451,9600,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,65,OTHER_DIAGNOSIS_4,VARCHAR2,,150,330668,9601,9750,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,66,OTHER_DIAGNOSIS_5,VARCHAR2,,150,330669,9751,9900,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,67,OTHER_DIAGNOSIS_6,VARCHAR2,,150,330670,9901,10050,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,68,OTHER_DIAGNOSIS_7,VARCHAR2,,150,330671,10051,10200,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,69,OTHER_DIAGNOSIS_8,VARCHAR2,,150,330672,10201,10350,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,70,OTHER_DIAGNOSIS_9,VARCHAR2,,150,330673,10351,10500,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,71,OTHER_DIAGNOSIS_10,VARCHAR2,,150,330674,10501,10650,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,72,OTHER_DIAGNOSIS_11,VARCHAR2,,150,330675,10651,10800,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,73,OTHER_DIAGNOSIS_12,VARCHAR2,,150,330676,10801,10950,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,74,REVENUE_CODE,VARCHAR2,,150,330677,10951,11100,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,75,PROCEDURE_CODE,VARCHAR2,,150,330678,11101,11250,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,76,PROCEDURE_MODIFIER_1,VARCHAR2,,150,330679,11251,11400,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,77,PROCEDURE_MODIFIER_2,VARCHAR2,,150,330680,11401,11550,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,78,ICD_9_CM_PROCEDURE_CODE,VARCHAR2,,150,330681,11551,11700,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,79,DATE_OF_SERVICE_FROM,TIMESTAMP,YYYY-MM-DD HH24:MI:SS.FF,150,330682,11701,11850,Nimesh Pudasaini,,,,DATE,,
4397,1,80,DATE_OF_SERVICE_FROM_YEAR,VARCHAR2,,150,330683,11851,12000,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,81,DATE_OF_SERVICE_FROM_MONTH,VARCHAR2,,150,330684,12001,12150,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,82,DATE_OF_SERVICE_TO,TIMESTAMP,YYYY-MM-DD HH24:MI:SS.FF,150,330685,12151,12300,Nimesh Pudasaini,,,,DATE,,
4397,1,83,DATE_OF_SERVICE_TO_YEAR,VARCHAR2,,150,330686,12301,12450,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,84,DATE_OF_SERVICE_TO_MONTH,VARCHAR2,,150,330687,12451,12600,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,85,QUANTITY,NUMBER,,150,330688,12601,12750,Nimesh Pudasaini,,,,NUMBER,,
4397,1,86,APPROVED_QUANTITY,NUMBER,,150,330689,12751,12900,Nimesh Pudasaini,,,,NUMBER,,
4397,1,87,PAYMENT_TO_TYPE_CODE,VARCHAR2,,150,330690,12901,13050,Nimesh Pudasaini,,,,VARCHAR2,,
4397,1,88,CHARGE_AMOUNT,NUMBER,,150,330691,13051,13200,Nimesh Pudasaini,,,,NUMBER,,
4397,1,89,PAID_AMOUNT,NUMBER,,150,330692,13201,13350,Nimesh Pudasaini,,,,NUMBER,,
