LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2946,1,36,CLAIM_TYPE,VARCHAR2,,200,232363,7001,7200,,,,,VARCHAR2,,
2946,1,37,DENIAL_CODE,VARCHAR2,,200,232364,7201,7400,,,,,VARCHAR2,,
2946,1,38,LENGTH_OF_STAY,VARCHAR2,,200,232365,7401,7600,,,,,VARCHAR2,,36
2946,1,39,COB_AMT,NUMBER,,200,232366,7601,7800,,,,,NUMBER,,
2946,1,1,SOURCE,VARCHAR2,,200,232328,1,200,,,,,VARCHAR2,,
2946,1,2,BROKER,VARCHAR2,,200,232329,201,400,,,,,VARCHAR2,,
2946,1,3,CLCL_ID,VARCHAR2,,200,232330,401,600,,,,,VARCHAR2,,25
2946,1,4,SUBSCRIBER_NUMBER,VARCHAR2,,200,232331,601,800,,,,,VARCHAR2,,
2946,1,5,SUBSCRIBER_LAST_NAME,VARCHAR2,,200,232332,801,1000,,,,,VARCHAR2,,
2946,1,6,SUBSCRIBER_FIRST_NAME,VARCHAR2,,200,232333,1001,1200,,,,,VARCHAR2,,
2946,1,7,PATIENT_ACCOUNT_NUMBER,VARCHAR2,,200,232334,1201,1400,,,,,VARCHAR2,,
2946,1,8,MEMBER_NUMBER,VARCHAR2,,200,232335,1401,1600,,,,,VARCHAR2,,
2946,1,9,MEMBER_LAST_NAME,VARCHAR2,,200,232336,1601,1800,,,,,VARCHAR2,,
2946,1,10,MEMBER_FIRST_NAME,VARCHAR2,,200,232337,1801,2000,,,,,VARCHAR2,,
2946,1,11,PCP_NUMBER,VARCHAR2,,200,232338,2001,2200,,,,,VARCHAR2,,
2946,1,12,PCP_LAST_NAME,VARCHAR2,,200,232339,2201,2400,,,,,VARCHAR2,,
2946,1,13,PCP_FIRST_NAME,VARCHAR2,,200,232340,2401,2600,,,,,VARCHAR2,,
2946,1,14,REF_PHYS_NUMBER,VARCHAR2,,200,232341,2601,2800,,,,,VARCHAR2,,
2946,1,15,REF_PHYS_LAST_NAME,VARCHAR2,,200,232342,2801,3000,,,,,VARCHAR2,,
2946,1,16,REF_PHYS_FIRST_NAME,VARCHAR2,,200,232343,3001,3200,,,,,VARCHAR2,,
2946,1,17,REND_PHYS_NUMBER,VARCHAR2,,200,232344,3201,3400,,,,,VARCHAR2,,
2946,1,18,REND_PHYS_LAST_NAME,VARCHAR2,,200,232345,3401,3600,,,,,VARCHAR2,,
2946,1,19,REND_PHYS_FIRST_NAME,VARCHAR2,,200,232346,3601,3800,,,,,VARCHAR2,,
2946,1,20,ADMIT_DATE,DATE,YYYYMMDD,200,232347,3801,4000,,,,,DATE,,
2946,1,21,DISCHARGE_DATE,DATE,YYYYMMDD,200,232348,4001,4200,,,,,DATE,,
2946,1,22,CLAIM_STATUS,VARCHAR2,,200,232349,4201,4400,,,,,VARCHAR2,,
2946,1,42,DEDUCTIBLE_AMT,NUMBER,,200,232369,8201,8400,,,,,NUMBER,,29
2946,1,43,PAY_AMT,NUMBER,,200,232370,8401,8600,,,,,NUMBER,,37
2946,1,44,DISCHARGE_STATUS,VARCHAR2,,200,232371,8601,8800,,,,,VARCHAR2,,31
2946,1,45,ALLOWED_AMT,NUMBER,,200,232372,8801,9000,,,,,NUMBER,,20
2946,1,46,SUBSCRIBERS_GROUP_NBR,VARCHAR2,,200,232373,9001,9200,,,,,VARCHAR2,,
2946,1,47,MEMBERS_ZIP_CODE,VARCHAR2,,200,232374,9201,9400,,,,,VARCHAR2,,
2946,1,48,SUBSCRIBERS_DOB,DATE,YYYYMMDD,200,232375,9401,9600,,,,,DATE,,
2946,1,49,MEMBER_DOB,DATE,YYYYMMDD,200,232376,9601,9800,,,,,DATE,,
2946,1,50,MEMBER_SEX,VARCHAR2,,200,232377,9801,10000,,,,,VARCHAR2,,
2946,1,51,REND_PHYSICIAN_ZIP_CODE,VARCHAR2,,200,232378,10001,10200,,,,,VARCHAR2,,
2946,1,52,REND_PHYSICIAN_TAX_ID,VARCHAR2,,200,232379,10201,10400,,,,,VARCHAR2,,
2946,1,53,REND_PHYSICIAN_SPECIALTY,VARCHAR2,,200,232380,10401,10600,,,,,VARCHAR2,,49
2946,1,54,COINSURANCE_AMT,NUMBER,,200,232381,10601,10800,,,,,NUMBER,,27
2946,1,40,WITHHOLD,VARCHAR2,,200,232367,7801,8000,,,,,VARCHAR2,,
2946,1,41,COPAY_AMT,NUMBER,,200,232368,8001,8200,,,,,NUMBER,,28
2946,1,55,DISCOUNT_AMT,NUMBER,,200,232382,10801,11000,,,,,NUMBER,,
2946,1,56,MEMBER_RELATION,VARCHAR2,,200,232383,11001,11200,,,,,VARCHAR2,,
2946,1,57,CLAIM_VOID_INDICATOR,VARCHAR2,,200,232384,11201,11400,,,,,VARCHAR2,,
2946,1,58,NETWORK_CODE,VARCHAR2,,200,232385,11401,11600,,,,,VARCHAR2,,
2946,1,59,NETWORK_DESC,VARCHAR2,,200,232386,11601,11800,,,,,VARCHAR2,,
