LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4874,3,1,RECORD_TYPE,VARCHAR2,,150,358431,1,150,Diya Rimal,,,,VARCHAR2,,
4874,3,2,SUBMITTER,VARCHAR2,,150,358432,151,300,Diya Rimal,,,,VARCHAR2,,
4874,3,3,NATIONAL_PLAN_ID,VARCHAR2,,150,358433,301,450,Diya Rimal,,,,VARCHAR2,,
4874,3,4,TYPE_OF_FILE,VARCHAR2,,150,358434,451,600,Diya Rimal,,,,VARCHAR2,,
4874,3,5,PERIOD_BEGINNING_DATE,VARCHAR2,,150,358435,601,750,Diya Rimal,,,,VARCHAR2,,
4874,3,6,PERIOD_ENDING_DATE,VARCHAR2,,150,358436,751,900,Diya Rimal,,,,VARCHAR2,,
4874,3,7,DATE_PROCESSED,DATE,YYYYMMDD,150,358437,901,1050,Diya Rimal,,,,date,,
4874,2,1,RECORD_TYPE,VARCHAR2,,150,358422,1,150,Diya Rimal,,,,VARCHAR2,,
4874,2,2,SUBMITTER,VARCHAR2,,150,358423,151,300,Diya Rimal,,,,VARCHAR2,,
4874,2,3,NATIONAL_PLAN_ID,VARCHAR2,,150,358424,301,450,Diya Rimal,,,,VARCHAR2,,
4874,2,4,TYPE_OF_FILE,VARCHAR2,,150,358425,451,600,Diya Rimal,,,,VARCHAR2,,
4874,2,5,PERIOD_BEGINNING_DATE,VARCHAR2,,150,358426,601,750,Diya Rimal,,,,VARCHAR2,,
4874,2,6,PERIOD_ENDING_DATE,VARCHAR2,,150,358427,751,900,Diya Rimal,,,,VARCHAR2,,
4874,2,7,RECORD_COUNT,VARCHAR2,,150,358428,901,1050,Diya Rimal,,,,VARCHAR2,,
4874,2,8,COMMENTS,VARCHAR2,,150,358429,1051,1200,Diya Rimal,,,,VARCHAR2,,
4874,2,9,APCD_VERSION_NUMBER,VARCHAR2,,150,358430,1201,1350,Diya Rimal,,,,VARCHAR2,,
4874,1,1,SUBMITTER,VARCHAR2,,150,358173,1,150,Diya Rimal,,,,VARCHAR2,,
4874,1,2,NATIONAL_PLAN_ID,VARCHAR2,,150,358174,151,300,Diya Rimal,,,,VARCHAR2,,
4874,1,3,INSURANCE_TYPE_CODEPRODUCT,VARCHAR2,,150,358175,301,450,Diya Rimal,,,,VARCHAR2,,
4874,1,4,PAYER_CLAIM_CONTROL_NUMBER,VARCHAR2,,150,358176,451,600,Diya Rimal,,,,VARCHAR2,,
4874,1,5,LINE_COUNTER,VARCHAR2,,150,358177,601,750,Diya Rimal,,,,VARCHAR2,,
4874,1,6,VERSION_NUMBER,VARCHAR2,,150,358178,751,900,Diya Rimal,,,,VARCHAR2,,
4874,1,7,INSURED_GROUP_OR_POLICY_NO,VARCHAR2,,150,358179,901,1050,Diya Rimal,,,,VARCHAR2,,
