LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4900,1,139,PROVIDER_NPI_ID,VARCHAR2,,10,360644,1390,1399,,,,,VARCHAR2,,
4900,1,1,SUBGROUP_NUMBER,VARCHAR2,,15,360506,1,15,,,,,VARCHAR2,,
4900,1,2,SUBSCRIBER_NUMBER,VARCHAR2,,9,360507,16,24,,,,,VARCHAR2,,
4900,1,3,SUBSCRIBER_FIRST_NAME,VARCHAR2,,30,360508,25,54,,,,,VARCHAR2,,
4900,1,4,SUBSCRIBER_LAST_NAME,VARCHAR2,,35,360509,55,89,,,,,VARCHAR2,,
4900,1,5,SUBSCRIBER_ZIP_CODE,VARCHAR2,,10,360510,90,99,,,,,VARCHAR2,,
4900,1,6,MEMBER_NUMBER,VARCHAR2,,17,360511,100,116,,,,,VARCHAR2,,
4900,1,7,MEMBER_SSN,VARCHAR2,,10,360512,117,126,,,,,VARCHAR2,,
4900,1,8,MEMBER_FIRST_NAME,VARCHAR2,,30,360513,127,156,,,,,VARCHAR2,,
4900,1,9,MEMBER_MIDDLE_NAME,VARCHAR2,,25,360514,157,181,,,,,VARCHAR2,,
4900,1,10,MEMBER_LAST_NAME,VARCHAR2,,35,360515,182,216,,,,,VARCHAR2,,
4900,1,11,MEMBER_SUFFIX_NAME,VARCHAR2,,10,360516,217,226,,,,,VARCHAR2,,
4900,1,12,RLNSHP_TO_SUBSCRIBER_CODE,VARCHAR2,,3,360517,227,229,,,,,VARCHAR2,,
4900,1,13,MEMBER_GENDER,VARCHAR2,,1,360518,230,230,,,,,VARCHAR2,,
4900,1,14,MEMBER_DATE_OF_BIRTH,DATE,YYYYMMDD,8,360519,231,238,,,,,DATE,,
4900,1,15,MEMBER_ADDRESS_1,VARCHAR2,,50,360520,239,288,,,,,VARCHAR2,,
4900,1,16,MEMBER_ADDRESS_2,VARCHAR2,,50,360521,289,338,,,,,VARCHAR2,,
4900,1,17,MEMBER_CITY,VARCHAR2,,30,360522,339,368,,,,,VARCHAR2,,
4900,1,18,MEMBER_STATE,VARCHAR2,,2,360523,369,370,,,,,VARCHAR2,,
