LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3054,1,3,EMPLASTNAME,VARCHAR2,,35,245451,38,72,,,,,VARCHAR2,,
3054,1,4,EMPFIRSTNAME,VARCHAR2,,25,245452,73,97,,,,,VARCHAR2,,
3054,1,5,EMPDOB,DATE,YYYYMMDD,8,245453,98,105,,,,,DATE,,
3054,1,6,EMPGENDER,VARCHAR2,,1,245454,106,106,,,,,VARCHAR2,,
3054,1,7,EMPADDRLINE1,VARCHAR2,,55,245455,107,161,,,,,VARCHAR2,,
3054,1,8,EMPADDRLINE2,VARCHAR2,,55,245456,162,216,,,,,VARCHAR2,,
3054,1,9,EMPADDRCITY,VARCHAR2,,30,245457,217,246,,,,,VARCHAR2,,
3054,1,10,EMPADDRSTATE,VARCHAR2,,2,245458,247,248,,,,,VARCHAR2,,
3054,1,11,EMPZIPCD,VARCHAR2,,5,245459,249,253,,,,,VARCHAR2,,
3054,1,12,GROUPNO,VARCHAR2,,9,245460,254,262,,,,,VARCHAR2,,
3054,1,13,PRODUCT,VARCHAR2,,6,245461,263,268,,,,,VARCHAR2,,
3054,1,14,PAYROLLATATUSLOCATION,VARCHAR2,,10,245462,269,278,,,,,VARCHAR2,,
3054,1,15,CONTROLPLANIDENTIFIER,VARCHAR2,,3,245463,279,281,,,,,VARCHAR2,,
3054,1,16,SUBMITTINGPLANIDENTIFIER,VARCHAR2,,3,245464,282,284,,,,,VARCHAR2,,
3054,1,17,CLMNUMBER,VARCHAR2,,20,245465,285,304,,,,,VARCHAR2,,
3054,1,18,SCCFNUMBER,VARCHAR2,,17,245466,305,321,,,,,VARCHAR2,,
3054,1,19,TYPEOFCLMIDENTIFIER,VARCHAR2,,2,245467,322,323,,,,,VARCHAR2,,
3054,1,20,CLMADJTREASONCD,VARCHAR2,,3,245468,324,326,,,,,VARCHAR2,,
3054,1,21,ENCOUNTERCLM,VARCHAR2,,2,245469,327,328,,,,,VARCHAR2,,
3054,1,22,SOURCEFILEIDENTIFIER,VARCHAR2,,5,245470,329,333,,,,,VARCHAR2,,
3054,1,23,PATIENTLASTNAME,VARCHAR2,,35,245471,334,368,,,,,VARCHAR2,,
3054,1,24,PATIENTFIRSTNAME,VARCHAR2,,25,245472,369,393,,,,,VARCHAR2,,
3054,1,25,PATIENTSTATUS,VARCHAR2,,2,245473,394,395,,,,,VARCHAR2,,
3054,1,26,PATIENTDOB,DATE,YYYYMMDD,8,245474,396,403,,,,,DATE,,
3054,1,27,PATIENTRELATIONSHIP,VARCHAR2,,2,245475,404,405,,,,,VARCHAR2,,
3054,1,28,PATIENTGENDER,VARCHAR2,,1,245476,406,406,,,,,VARCHAR2,,
3054,1,29,DATECLAIMRECEIVED,DATE,YYYYMMDD,8,245477,407,414,,,,,DATE,,
3054,1,30,INCURREDDATE,DATE,YYYYMMDD,8,245478,415,422,,,,,DATE,,
3054,1,31,DISCHARGEDATE,DATE,YYYYMMDD,8,245479,423,430,,,,,DATE,,
3054,1,32,FINALIZATIONDATE,DATE,YYYYMMDD,8,245480,431,438,,,,,DATE,,
3054,1,1,EMPIDENTIFICATION,VARCHAR2,,17,245449,1,17,,,,,VARCHAR2,,
3054,1,2,EMPAGREEMENTNO,VARCHAR2,,20,245450,18,37,,,,,VARCHAR2,,
3054,1,33,PROCESSSTATUSCODE,VARCHAR2,,2,245481,439,440,,,,,VARCHAR2,,
3054,1,34,PLACEOFSERVICE,VARCHAR2,,3,245482,441,443,,,,,VARCHAR2,,
3054,1,35,LINENUMBER,NUMBER,,5,245483,444,448,,,,,NUMBER,,
3054,1,36,TYPEOFSERVICE,VARCHAR2,,6,245484,449,454,,,,,VARCHAR2,,
3054,1,37,NUMBEROFUNITS1,NUMBER,,5,245485,455,459,,,,,NUMBER,,
3054,1,38,ERINDICATOR,NUMBER,,2,245486,460,461,,,,,NUMBER,,
3054,1,39,PRIMARYDIAGCD,VARCHAR2,,6,245487,462,467,,,,,VARCHAR2,,
3054,1,40,SECONDARYDIAG2,VARCHAR2,,6,245488,468,473,,,,,VARCHAR2,,
3054,1,41,SECONDARYDIAG3,VARCHAR2,,6,245489,474,479,,,,,VARCHAR2,,
3054,1,42,SECONDARYDIAG4,VARCHAR2,,6,245490,480,485,,,,,VARCHAR2,,
3054,1,43,PRIMARYPROCCODE,VARCHAR2,,7,245491,486,492,,,,,VARCHAR2,,
3054,1,44,TYPEOFPROCCODEIND,VARCHAR2,,1,245492,493,493,,,,,VARCHAR2,,
3054,1,45,PRIMARYPROCCODEMODIFIER,VARCHAR2,,2,245493,494,495,,,,,VARCHAR2,,
3054,1,46,SECONDARYPROCCODEMODIFIER,VARCHAR2,,2,245494,496,497,,,,,VARCHAR2,,
3054,1,47,PROCCODE2,VARCHAR2,,7,245495,498,504,,,,,VARCHAR2,,
3054,1,48,PROCCODE3,VARCHAR2,,7,245496,505,511,,,,,VARCHAR2,,
3054,1,49,TOTNOOFSERVICES,NUMBER,,5,245497,512,516,,,,,NUMBER,,
3054,1,50,CLASSIFICATIONOFPROVIDER,VARCHAR2,,1,245498,517,517,,,,,VARCHAR2,,
3054,1,51,BLPROVIDENTIFIER,VARCHAR2,,20,245499,518,537,,,,,VARCHAR2,,
3054,1,52,BLPROVIDENTIFIERTYPE,VARCHAR2,,2,245500,538,539,,,,,VARCHAR2,,
3054,1,53,BLLNAMEOFPHYSICIANPROVIDER,VARCHAR2,,85,245501,540,624,,,,,VARCHAR2,,
3054,1,54,BLLPROVADDR1,VARCHAR2,,55,245502,625,679,,,,,VARCHAR2,,
3054,1,55,BLLPROVADDR2,VARCHAR2,,55,245503,680,734,,,,,VARCHAR2,,
3054,1,56,BLPROVCITY,VARCHAR2,,30,245504,735,764,,,,,VARCHAR2,,
3054,1,57,BLPROVSTATE,VARCHAR2,,2,245505,765,766,,,,,VARCHAR2,,
3054,1,58,BLPROVZIP,VARCHAR2,,5,245506,767,771,,,,,VARCHAR2,,
3054,1,59,BLPROVSPECIALTYCODE,VARCHAR2,,3,245507,772,774,,,,,VARCHAR2,,
3054,1,60,PAIDINOROUTOFNETWORK,VARCHAR2,,1,245508,775,775,,,,,VARCHAR2,,
3054,1,61,PCPIDENTIFIER,VARCHAR2,,16,245509,776,791,,,,,VARCHAR2,,
3054,1,62,PCPIDENTIFIERTYPE,VARCHAR2,,2,245510,792,793,,,,,VARCHAR2,,
3054,1,63,PERFPROVIDENTIFIER,VARCHAR2,,16,245511,794,809,,,,,VARCHAR2,,
3054,1,64,PERFPROVIDENTIFIERTYPE,VARCHAR2,,2,245512,810,811,,,,,VARCHAR2,,
3054,1,65,MEDICALRECORDNUMBER,VARCHAR2,,30,245513,812,841,,,,,VARCHAR2,,
3054,1,66,TYPEOFREIMBURSEMENT,VARCHAR2,,3,245514,842,844,,,,,VARCHAR2,,
3054,1,67,PAYMENTRECIPIENTCODE,VARCHAR2,,1,245515,845,845,,,,,VARCHAR2,,
3054,1,68,DRGCODE,VARCHAR2,,3,245516,846,848,,,,,VARCHAR2,,
3054,1,69,TYPEOFADMIND,VARCHAR2,,1,245517,849,849,,,,,VARCHAR2,,
3054,1,70,TOTSUBMITTEDCHARGES,NUMBER,,15,245518,850,864,,,,,NUMBER,,
3054,1,71,ANCILLARYSUBMITTEDCHARGES,NUMBER,,15,245519,865,879,,,,,NUMBER,,
3054,1,72,TOTCOVEREDCHARGES,NUMBER,,15,245520,880,894,,,,,NUMBER,,
3054,1,73,ANCILLARYCOVEREDCHARGES,NUMBER,,15,245521,895,909,,,,,NUMBER,,
3054,1,74,TOTPROVALLOWCHARGE,NUMBER,,15,245522,910,924,,,,,NUMBER,,
3054,1,75,ANCILLARYPROVALLOWCHARGE,NUMBER,,15,245523,925,939,,,,,NUMBER,,
3054,1,76,DEDUCTIBLEAMOUNT,NUMBER,,15,245524,940,954,,,,,NUMBER,,
3054,1,77,COINSURANCEAMOUNT,NUMBER,,15,245525,955,969,,,,,NUMBER,,
