LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4754,2,2,From_Date,date,yyyymmdd,150,352290,151,300,Prerana KC,,,,date,,
4754,2,3,Thru_Date,date,yyyymmdd,150,352291,301,450,Prerana KC,,,,date,,
4754,2,4,Inpatient_Records_Count,number,,150,352292,451,600,Prerana KC,,,,number,,
4754,2,5,Inpatient_Charges,number,,150,352293,601,750,Prerana KC,,,,number,,
4754,2,6,Inpatient_Allowed,number,,150,352294,751,900,Prerana KC,,,,number,,
4754,2,7,Inpatient_Paid,number,,150,352295,901,1050,Prerana KC,,,,number,,
4754,2,8,Outpatient_Records_Count,number,,150,352296,1051,1200,Prerana KC,,,,number,,
4754,2,9,Outpatient_Charges,number,,150,352297,1201,1350,Prerana KC,,,,number,,
4754,2,10,Outpatient_Allowed,number,,150,352298,1351,1500,Prerana KC,,,,number,,
4754,2,11,Outpatient_Paid,number,,150,352299,1501,1650,Prerana KC,,,,number,,
4754,2,12,Professional_Records_Count,number,,150,352300,1651,1800,Prerana KC,,,,number,,
4754,2,13,Professional_Charges,number,,150,352301,1801,1950,Prerana KC,,,,number,,
4754,2,14,Professional_Allowed,number,,150,352302,1951,2100,Prerana KC,,,,number,,
4754,2,15,Professional__Paid,number,,150,352303,2101,2250,Prerana KC,,,,number,,
4754,2,16,Dental_Records_Count,number,,150,352304,2251,2400,Prerana KC,,,,number,,
4754,2,17,Dental_Charges,number,,150,352305,2401,2550,Prerana KC,,,,number,,
4754,2,18,Dental_Allowed,number,,150,352306,2551,2700,Prerana KC,,,,number,,
4754,2,19,Dental_Paid,number,,150,352307,2701,2850,Prerana KC,,,,number,,
4754,2,20,Drug_Records_Count,number,,150,352308,2851,3000,Prerana KC,,,,number,,
4754,2,21,Drug_Charges,number,,150,352309,3001,3150,Prerana KC,,,,number,,
4754,2,22,Drug_Allowed,number,,150,352310,3151,3300,Prerana KC,,,,number,,
4754,2,23,Drug_Paid,number,,150,352311,3301,3450,Prerana KC,,,,number,,
4754,2,24,Total_Records_Count,number,,150,352312,3451,3600,Prerana KC,,,,number,,
4754,2,25,Total_Charges,number,,150,352313,3601,3750,Prerana KC,,,,number,,
4754,2,26,Total_Allowed,number,,150,352314,3751,3900,Prerana KC,,,,number,,
4754,2,27,Total_Paid,number,,150,352315,3901,4050,Prerana KC,,,,number,,
4754,2,28,Record_Indicator,varchar2,,150,352316,4051,4200,Prerana KC,,,,varchar2,,
4754,1,87,PAT_RELATIONSHIP_TO_INSURED,VARCHAR2,,150,352278,12901,13050,Prerana KC,,,,VARCHAR2,,
4754,1,96,PRODUCT_DESCRIPTION,VARCHAR2,,150,352287,14251,14400,Prerana KC,,,,VARCHAR2,,
4754,1,1,CLAIM_NUMBER,VARCHAR2,,150,352192,1,150,Prerana KC,,,,VARCHAR2,,
4754,1,2,CLAIM_NUMBER_SUFFIX,VARCHAR2,,150,352193,151,300,Prerana KC,,,,VARCHAR2,,
4754,1,3,CLAIM_PAYMENT_ID,VARCHAR2,,150,352194,301,450,Prerana KC,,,,VARCHAR2,,
4754,1,4,CLAIM_LINE_ID,VARCHAR2,,150,352195,451,600,Prerana KC,,,,VARCHAR2,,
4754,1,5,CLAIM_LINE_VOID_CODE,VARCHAR2,,150,352196,601,750,Prerana KC,,,,VARCHAR2,,
4754,1,6,MASTER_POLICY_NUMBER,VARCHAR2,,150,352197,751,900,Prerana KC,,,,VARCHAR2,,
4754,1,7,GROUP_ID,VARCHAR2,,150,352198,901,1050,Prerana KC,,,,VARCHAR2,,
4754,1,8,CATEGORY_NAME,VARCHAR2,,150,352199,1051,1200,Prerana KC,,,,VARCHAR2,,
4754,1,9,START_DATE_OF_SERVICE,DATE,yyyymmdd,150,352200,1201,1350,Prerana KC,,,,DATE,,
4754,1,10,END_DATE_OF_SERVICE,DATE,yyyymmdd,150,352201,1351,1500,Prerana KC,,,,DATE,,
4754,1,11,ADMISSION_DATE,DATE,yyyymmdd,150,352202,1501,1650,Prerana KC,,,,DATE,,
4754,1,12,DISCHARGE_DATE,DATE,yyyymmdd,150,352203,1651,1800,Prerana KC,,,,DATE,,
4754,1,13,PROCESSED_DATE,DATE,yyyymmdd,150,352204,1801,1950,Prerana KC,,,,DATE,,
4754,1,14,CLAIM_DATE_RECEIVED,DATE,yyyymmdd,150,352205,1951,2100,Prerana KC,,,,DATE,,
4754,1,15,ACCIDENT_MEDICAL_EMERGENCY,VARCHAR2,,150,352206,2101,2250,Prerana KC,,,,VARCHAR2,,
4754,1,16,LINE_OF_BUSINESS_CODE,VARCHAR2,,150,352207,2251,2400,Prerana KC,,,,VARCHAR2,,
4754,1,17,LENGTH_OF_SERVICE,NUMBER,,150,352208,2401,2550,Prerana KC,,,,NUMBER,,
4754,1,18,PATIENT_STATUS_CODE,VARCHAR2,,150,352209,2551,2700,Prerana KC,,,,VARCHAR2,,
4754,1,19,TYPE_OF_SERVICE_CODE,VARCHAR2,,150,352210,2701,2850,Prerana KC,,,,VARCHAR2,,
4754,1,20,PLACE_OF_SERVICE_CODE,VARCHAR2,,150,352211,2851,3000,Prerana KC,,,,VARCHAR2,,
4754,1,21,DRG_CODE,VARCHAR2,,150,352212,3001,3150,Prerana KC,,,,VARCHAR2,,
4754,1,22,ICD_VERSION_INDICATOR,VARCHAR2,,150,352213,3151,3300,Prerana KC,,,,VARCHAR2,,
4754,1,23,DIAGNOSIS_1_CODE,VARCHAR2,,150,352214,3301,3450,Prerana KC,,,,VARCHAR2,,
