LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1070,1,1,PROD_LEVEL2_CD,VARCHAR2,,200,76334,1,200,,,,,VARCHAR2,,
1070,1,2,GRP_NUM,VARCHAR2,,200,76335,201,400,,,,,VARCHAR2,,
1070,1,3,SUB_SOC_SEC_NUM,VARCHAR2,,200,76336,401,600,,,,,VARCHAR2,,
1070,1,4,MEM_NUM,VARCHAR2,,200,76337,601,800,,,,,VARCHAR2,,
1070,1,5,MEM_FIRST_NAME,VARCHAR2,,200,76338,801,1000,,,,,VARCHAR2,,
1070,1,6,MEM_LAST_NAME,VARCHAR2,,200,76339,1001,1200,,,,,VARCHAR2,,
1070,1,7,MEM_AGE,NUMBER,,19,76340,1201,1219,,,,,NUMBER,,
1070,1,8,COV_CTYPE_CD,VARCHAR2,,200,76341,1220,1419,,,,,VARCHAR2,,
1070,1,9,INT_CLM_NUM,VARCHAR2,,200,76342,1420,1619,,,,,VARCHAR2,,
1070,1,10,CLM_LINE_NUM,VARCHAR2,,200,76343,1620,1819,,,,,VARCHAR2,,
1070,1,11,INCURRED_DT,DATE,MM/DD/YYYY,10,76344,1820,1829,,,,,DATE,,
1070,1,12,PROCESS_YYYYMM,DATE,MM/DD/YYYY,10,76345,1830,1839,,,,,DATE,,
1070,1,13,PAID_DT,DATE,MM/DD/YYYY,10,76346,1840,1849,,,,,DATE,,
1070,1,14,COINS_AMT,NUMBER,,19,76347,1850,1868,,,,,NUMBER,,
1070,1,15,COPAY_AMT,NUMBER,,19,76348,1869,1887,,,,,NUMBER,,
1070,1,16,DEDUCT_AMT,NUMBER,,19,76349,1888,1906,,,,,NUMBER,,
1070,1,17,COB_SAVE_AMT,NUMBER,,19,76350,1907,1925,,,,,NUMBER,,
1070,1,18,PT_PENALTY_AMT,NUMBER,,19,76351,1926,1944,,,,,NUMBER,,
1070,1,19,NETPAY,NUMBER,,19,76352,1945,1963,,,,,NUMBER,,
1070,1,20,HMO_INOUT_NETWK_IND,VARCHAR2,,200,76353,1964,2163,,,,,VARCHAR2,,
1070,1,21,PLACE_SRV_CD,VARCHAR2,,200,76354,2164,2363,,,,,VARCHAR2,,
1070,1,22,PLACE_SRV_DESC,VARCHAR2,,200,76355,2364,2563,,,,,VARCHAR2,,
1070,1,23,ADMIT_DT,DATE,MM/DD/YYYY,10,76356,2564,2573,,,,,DATE,,
1070,1,24,DISCH_DT,DATE,MM/DD/YYYY,10,76357,2574,2583,,,,,DATE,,
1070,1,25,CLAIM_DAYS,VARCHAR2,,200,76358,2584,2783,,,,,VARCHAR2,,
1070,1,26,DRG_CD,VARCHAR2,,200,76359,2784,2983,,,,,VARCHAR2,,
1070,1,27,ICD_DIAG1_CD,VARCHAR2,,200,76360,2984,3183,,,,,VARCHAR2,,
1070,1,28,ICD_DIAG2_CD,VARCHAR2,,200,76361,3184,3383,,,,,VARCHAR2,,
1070,1,29,CPT_PROC_CD,VARCHAR2,,200,76362,3384,3583,,,,,VARCHAR2,,
1070,1,30,TYPE_SRV_CD,VARCHAR2,,200,76363,3584,3783,,,,,VARCHAR2,,
1070,1,31,SRV_UNITS,VARCHAR2,,200,76364,3784,3983,,,,,VARCHAR2,,
1070,1,32,FIRST_SRV_DT,DATE,MM/DD/YYYY,10,76365,3984,3993,,,,,DATE,,
1070,1,33,LAST_SRV_DT,DATE,MM/DD/YYYY,10,76366,3994,4003,,,,,DATE,,
1070,1,34,DISCH_STAT_CD,VARCHAR2,,200,76367,4004,4203,,,,,VARCHAR2,,
1070,1,35,CLM_SPRV_NAME,VARCHAR2,,200,76368,4204,4403,,,,,VARCHAR2,,
1070,1,36,CLM_SPRV_ZIP_CD,VARCHAR2,,200,76369,4404,4603,,,,,VARCHAR2,,
1070,1,37,CLM_SPRV_SPEC_CD,VARCHAR2,,200,76370,4604,4803,,,,,VARCHAR2,,
1070,1,38,CLM_SPRV_TYPE_CD,VARCHAR2,,200,76371,4804,5003,,,,,VARCHAR2,,
1070,1,39,CLM_SPRV_NUM,VARCHAR2,,200,76372,5004,5203,,,,,VARCHAR2,,
1070,1,40,CLM_SPRV_TAX_ID,VARCHAR2,,200,76373,5204,5403,,,,,VARCHAR2,,
1070,1,41,ICD_PROC1_CD,VARCHAR2,,200,76374,5404,5603,,,,,VARCHAR2,,
1070,1,42,HCPCS_PROC_CD,VARCHAR2,,200,76375,5604,5803,,,,,VARCHAR2,,
1070,1,43,MEM_REL_CD,VARCHAR2,,200,76376,5804,6003,,,,,VARCHAR2,,
1070,1,44,MEM_BIRTH_DT,DATE,MM/DD/YYYY,10,76377,6004,6013,,,,,DATE,,
1070,1,45,MEM_GENDER,VARCHAR2,,200,76378,6014,6213,,,,,VARCHAR2,,
1070,1,46,SPRV_STREET,VARCHAR2,,200,76379,6214,6413,,,,,VARCHAR2,,
1070,1,47,REVENUE_CD,VARCHAR2,,200,76380,6414,6613,,,,,VARCHAR2,,
1070,1,48,CPT_PMOD1_CD,VARCHAR2,,200,76381,6614,6813,,,,,VARCHAR2,,
1070,1,49,NPI,VARCHAR2,,200,76382,6814,7013,,,,,VARCHAR2,,
