LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3129,1,1,BILL_TYPE_CODE_UB,VARCHAR2,,150,253254,1,150,Dinesh Khadka,,,,VARCHAR2,,
3129,1,2,CAPITATED_SERVICE_INDICATOR,VARCHAR2,,150,253255,151,300,Dinesh Khadka,,,,VARCHAR2,,
3129,1,3,CLAIM_ID,VARCHAR2,,150,253256,301,450,Dinesh Khadka,,,,VARCHAR2,,
3129,1,4,DATE_OF_FIRST_SERVICE,DATE,YYYY/MM/DD,150,253257,451,600,Dinesh Khadka,,,,DATE,,
3129,1,5,DATE_OF_LAST_SERVICE,DATE,YYYY/MM/DD,150,253258,601,750,Dinesh Khadka,,,,DATE,,
3129,1,6,DATE_PAID,DATE,YYYY/MM/DD,150,253259,751,900,Dinesh Khadka,,,,DATE,,
3129,1,7,DAYS,NUMBER,,150,253260,901,1050,Dinesh Khadka,,,,VARCHAR2,,
3129,1,8,DIAGNOSIS_CODE_PRINCIPAL,VARCHAR2,,150,253261,1051,1200,Dinesh Khadka,,,,VARCHAR2,,
3129,1,9,DIAGNOSIS_CODE_2_UB,VARCHAR2,,150,253262,1201,1350,Dinesh Khadka,,,,VARCHAR2,,
3129,1,10,DIAGNOSIS_CODE_3_UB,VARCHAR2,,150,253263,1351,1500,Dinesh Khadka,,,,VARCHAR2,,
3129,1,11,DIAGNOSIS_CODE_4_UB,VARCHAR2,,150,253264,1501,1650,Dinesh Khadka,,,,VARCHAR2,,
3129,1,12,DIAGNOSIS_CODE_5_UB,VARCHAR2,,150,253265,1651,1800,Dinesh Khadka,,,,VARCHAR2,,
3129,1,13,DIAGNOSIS_CODE_6_UB,VARCHAR2,,150,253266,1801,1950,Dinesh Khadka,,,,VARCHAR2,,
3129,1,14,DIAGNOSIS_CODE_7_UB,VARCHAR2,,150,253267,1951,2100,Dinesh Khadka,,,,VARCHAR2,,
3129,1,15,DIAGNOSIS_CODE_8_UB,VARCHAR2,,150,253268,2101,2250,Dinesh Khadka,,,,VARCHAR2,,
