LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
67,1,1,CLMNUM,VARCHAR2,,20,2638,1,20,,,,,VARCHAR2,,
67,1,2,EAMEEID,VARCHAR2,,12,2639,21,32,,,,,VARCHAR2,,
67,1,3,CLAIMLINENUMBER,VARCHAR2,,4,2640,33,36,,,,,VARCHAR2,,
67,1,4,CLMTYPE,VARCHAR2,,2,2641,37,38,,,,,VARCHAR2,,
67,1,5,MEMID,VARCHAR2,,20,2642,39,58,,,,,VARCHAR2,,
67,1,6,COVEREDINDIV,VARCHAR2,,12,2643,59,70,,,,,VARCHAR2,,
67,1,7,UMI_ID,VARCHAR2,,17,2644,71,87,,,,,VARCHAR2,,
67,1,8,RELFLAG,VARCHAR2,,2,2645,88,89,,,,,VARCHAR2,,
67,1,9,MEMFIRSTNAME,VARCHAR2,,25,2646,90,114,,,,,VARCHAR2,,
67,1,10,MEMLASTNAME,VARCHAR2,,35,2647,115,149,,,,,VARCHAR2,,
67,1,11,GENDER,VARCHAR2,,2,2648,150,151,,,,,VARCHAR2,,
67,1,12,DOB,DATE,YYYYMMDD,8,2649,152,159,,,,,DATE,,
67,1,13,FROMDATE,DATE,YYYYMMDD,8,2650,160,167,,,,,DATE,,
67,1,14,TODATE,DATE,YYYYMMDD,8,2651,168,175,,,,,DATE,,
67,1,15,SERVICEDATE,DATE,YYYYMMDD,8,2652,176,183,,,,,DATE,,
67,1,16,RCVDATE,DATE,YYYYMMDD,8,2653,184,191,,,,,DATE,,
67,1,17,PAIDDATE,DATE,YYYYMMDD,8,2654,192,199,,,,,DATE,,
67,1,18,POSCODE,VARCHAR2,,2,2655,200,201,,,,,VARCHAR2,,
67,1,19,SPECCODE,VARCHAR2,,3,2656,202,204,,,,,VARCHAR2,,
67,1,20,DIAGCODE,VARCHAR2,,7,2657,205,211,,,,,VARCHAR2,,
67,1,21,DIAGCDQUALIF,VARCHAR2,,1,2658,212,212,,,,,VARCHAR2,,
67,1,22,FIRSTDIAGCODE,VARCHAR2,,7,2659,213,219,,,,,VARCHAR2,,
67,1,23,SECONDDIAGCODE,VARCHAR2,,7,2660,220,226,,,,,VARCHAR2,,
67,1,24,THIRDDIAGCODE,VARCHAR2,,7,2661,227,233,,,,,VARCHAR2,,
67,1,25,FOURTHDIAGCODE,VARCHAR2,,7,2662,234,240,,,,,VARCHAR2,,
67,1,26,FIFTHDIAGCODE,VARCHAR2,,7,2663,241,247,,,,,VARCHAR2,,
67,1,27,SIXTHDIAGCODE,VARCHAR2,,7,2664,248,254,,,,,VARCHAR2,,
67,1,28,SEVENTHDIAGCODE,VARCHAR2,,7,2665,255,261,,,,,VARCHAR2,,
67,1,29,EIGHTHDIAGCODE,VARCHAR2,,7,2666,262,268,,,,,VARCHAR2,,
67,1,30,NINTHDIAGCODE,VARCHAR2,,7,2667,269,275,,,,,VARCHAR2,,
67,1,31,TENTHDIAGCODE,VARCHAR2,,7,2668,276,282,,,,,VARCHAR2,,
67,1,32,PROCCODE,VARCHAR2,,7,2669,283,289,,,,,VARCHAR2,,
67,1,33,REVCODE,VARCHAR2,,4,2670,290,293,,,,,VARCHAR2,,
67,1,34,DRGCODE,VARCHAR2,,4,2671,294,297,,,,,VARCHAR2,,
67,1,35,DRG_VERSION,VARCHAR2,,2,2672,298,299,,,,,VARCHAR2,,
67,1,36,MODIFIERCODE,VARCHAR2,,2,2673,300,301,,,,,VARCHAR2,,
67,1,37,ICD9PROCCODE1,VARCHAR2,,7,2674,302,308,,,,,VARCHAR2,,
67,1,38,ICD9PROCCODE2,VARCHAR2,,7,2675,309,315,,,,,VARCHAR2,,
67,1,39,ICD9PROCCODE3,VARCHAR2,,7,2676,316,322,,,,,VARCHAR2,,
67,1,40,ICD9PROCCODE4,VARCHAR2,,7,2677,323,329,,,,,VARCHAR2,,
67,1,41,ICD9PROCCODE5,VARCHAR2,,7,2678,330,336,,,,,VARCHAR2,,
67,1,42,ICD9PROCCODE6,VARCHAR2,,7,2679,337,343,,,,,VARCHAR2,,
67,1,43,IPDAYS,NUMBER,,4,2680,344,347,,,,,NUMBER,,
67,1,44,DISCHSTATUS,VARCHAR2,,2,2681,348,349,,,,,VARCHAR2,,
67,1,45,TYPEOFBILL,VARCHAR2,,3,2682,350,352,,,,,VARCHAR2,,
67,1,46,CLAIMSTATUS,VARCHAR2,,1,2683,353,353,,,,,VARCHAR2,,
67,1,47,ADJCODE,VARCHAR2,,2,2684,354,355,,,,,VARCHAR2,,
67,1,48,PROVID,VARCHAR2,,16,2685,356,371,,,,,VARCHAR2,,
67,1,49,PROVNAME,VARCHAR2,,85,2686,372,456,,,,,VARCHAR2,,
67,1,50,PROVNPI,VARCHAR2,,16,2687,457,472,,,,,VARCHAR2,,
67,1,51,PROVZIPCODE,VARCHAR2,,5,2688,473,477,,,,,VARCHAR2,,
67,1,52,NWKID,VARCHAR2,,3,2689,478,480,,,,,VARCHAR2,,
67,1,53,NWKNAME,VARCHAR2,,100,2690,481,580,,,,,VARCHAR2,,
67,1,54,INNWK,VARCHAR2,,1,2691,581,581,,,,,VARCHAR2,,
67,1,55,SERVICEUNITS,NUMBER,,8,2692,582,589,,,,,NUMBER,,
67,1,56,PAIDAMT,NUMBER,,14,2693,590,603,,,,,NUMBER,,
67,1,57,BILLEDAMT,NUMBER,,14,2694,604,617,,,,,NUMBER,,
67,1,58,ALLOWEDAMT,NUMBER,,14,2695,618,631,,,,,NUMBER,,
67,1,59,ENRPAIDAMT,NUMBER,,14,2696,632,645,,,,,NUMBER,,
67,1,60,COINSAMT,NUMBER,,14,2697,646,659,,,,,NUMBER,,
67,1,61,COPAYAMT,NUMBER,,14,2698,660,673,,,,,NUMBER,,
67,1,62,DEDUCTAMT,NUMBER,,14,2699,674,687,,,,,NUMBER,,
67,1,63,COBAMT,NUMBER,,14,2700,688,701,,,,,NUMBER,,
67,1,64,GINACODE,VARCHAR2,,1,2701,702,702,,,,,VARCHAR2,,
