LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
768,1,1,FormatVersion,VARCHAR2,,100,58135,1,100,,,,,VARCHAR2,,
768,1,2,AdjudicationStatus,VARCHAR2,,100,58136,101,200,,,,,VARCHAR2,,
768,1,3,IsVoided,VARCHAR2,,100,58137,201,300,,,,,VARCHAR2,,
768,1,4,IsAccepted,VARCHAR2,,100,58138,301,400,,,,,VARCHAR2,,
768,1,5,IsDuplicate,VARCHAR2,,100,58139,401,500,,,,,VARCHAR2,,
768,1,6,IsAdjustment,VARCHAR2,,100,58140,501,600,,,,,VARCHAR2,,
768,1,7,ClaimSerialNumber,VARCHAR2,,100,58141,601,700,,,,,VARCHAR2,,
768,1,8,ClaimSequenceNumber,VARCHAR2,,100,58142,701,800,,,,,VARCHAR2,,
768,1,9,ServiceLineIndex,VARCHAR2,,100,58143,801,900,,,,,VARCHAR2,,
768,1,10,ClaimCategory,VARCHAR2,,100,58144,901,1000,,,,,VARCHAR2,,
768,1,11,EmployerIdentifier,VARCHAR2,,100,58145,1001,1100,,,,,VARCHAR2,,
768,1,12,LocationIdentifier,VARCHAR2,,100,58146,1101,1200,,,,,VARCHAR2,,
768,1,13,ServiceCounter,VARCHAR2,,100,58147,1201,1300,,,,,VARCHAR2,,
768,1,14,PreauthorizationNumber,VARCHAR2,,100,58148,1301,1400,,,,,VARCHAR2,,
768,1,15,EmployeeSSN,VARCHAR2,,100,58149,1401,1500,,,,,VARCHAR2,,
768,1,16,SocialSecurityNumber,VARCHAR2,,100,58150,1501,1600,,,,,VARCHAR2,,
768,1,17,EnrolleeMemberID,VARCHAR2,,100,58151,1601,1700,,,,,VARCHAR2,,
768,1,18,PatientMemberID,VARCHAR2,,100,58152,1701,1800,,,,,VARCHAR2,,
768,1,19,MemberStatus,VARCHAR2,,100,58153,1801,1900,,,,,VARCHAR2,,
768,1,20,Division,VARCHAR2,,100,58154,1901,2000,,,,,VARCHAR2,,
768,1,21,UnionCode,VARCHAR2,,100,58155,2001,2100,,,,,VARCHAR2,,
768,1,22,PlanCode,VARCHAR2,,100,58156,2101,2200,,,,,VARCHAR2,,
768,1,23,PatientLastName,VARCHAR2,,100,58157,2201,2300,,,,,VARCHAR2,,
768,1,24,PatientMiddleName,VARCHAR2,,100,58158,2301,2400,,,,,VARCHAR2,,
768,1,25,PatientFirstName,VARCHAR2,,100,58159,2401,2500,,,,,VARCHAR2,,
768,1,26,PatientAge,VARCHAR2,,100,58160,2501,2600,,,,,VARCHAR2,,
768,1,27,PatientBirthDate,DATE,YYYYMMDD,10,58161,2601,2610,,,,,DATE,,
768,1,28,PatientGender,VARCHAR2,,100,58162,2611,2710,,,,,VARCHAR2,,
768,1,29,RelationToEmployee,VARCHAR2,,100,58163,2711,2810,,,,,VARCHAR2,,
768,1,30,ClaimDependentIdentifier,VARCHAR2,,100,58164,2811,2910,,,,,VARCHAR2,,
768,1,31,EmployeeFirstName,VARCHAR2,,100,58165,2911,3010,,,,,VARCHAR2,,
768,1,32,EmployeeMiddleName,VARCHAR2,,100,58166,3011,3110,,,,,VARCHAR2,,
768,1,33,EmployeeLastName,VARCHAR2,,100,58167,3111,3210,,,,,VARCHAR2,,
768,1,34,PCPID,VARCHAR2,,100,58168,3211,3310,,,,,VARCHAR2,,
768,1,35,PCPName,VARCHAR2,,100,58169,3311,3410,,,,,VARCHAR2,,
768,1,36,PCPSpecialty,VARCHAR2,,100,58170,3411,3510,,,,,VARCHAR2,,
768,1,37,ReceivedDate,DATE,YYYYMMDD,10,58171,3511,3520,,,,,DATE,,
768,1,38,CheckDate,DATE,YYYYMMDD,10,58172,3521,3530,,,,,DATE,,
768,1,39,TransactionDate,DATE,YYYYMMDD,10,58173,3531,3540,,,,,DATE,,
768,1,40,ProcessedDate,DATE,YYYYMMDD,10,58174,3541,3550,,,,,DATE,,
768,1,41,ServiceFromDate,DATE,YYYYMMDD,10,58175,3551,3560,,,,,DATE,,
768,1,42,ServiceThroughDate,DATE,YYYYMMDD,10,58176,3561,3570,,,,,DATE,,
768,1,43,CheckNumber,VARCHAR2,,100,58177,3571,3670,,,,,VARCHAR2,,
768,1,44,PayeeName,VARCHAR2,,100,58178,3671,3770,,,,,VARCHAR2,,
768,1,45,ProviderFedTaxID,VARCHAR2,,100,58179,3771,3870,,,,,VARCHAR2,,
768,1,46,ProviderSubCode,VARCHAR2,,100,58180,3871,3970,,,,,VARCHAR2,,
768,1,47,TotalChargeAmount,NUMBER,,19,58181,3971,3989,,,,,NUMBER,,
768,1,48,DiscountAmount,NUMBER,,19,58182,3990,4008,,,,,NUMBER,,
768,1,49,DeductibleAmount,NUMBER,,19,58183,4009,4027,,,,,NUMBER,,
768,1,50,CoinsuranceAmount,NUMBER,,19,58184,4028,4046,,,,,NUMBER,,
768,1,51,CopayAmount,NUMBER,,19,58185,4047,4065,,,,,NUMBER,,
768,1,52,MaxOverAmount,NUMBER,,19,58186,4066,4084,,,,,NUMBER,,
768,1,53,EmpRespNotCoveredAmount,NUMBER,,19,58187,4085,4103,,,,,NUMBER,,
