LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2889,1,2,MEMBER_ID,VARCHAR2,,200,227076,201,401,Dipu Maharjan,,,,VARCHAR2,,
2889,1,3,PATIENT_FIRST_NAME,VARCHAR2,,200,227077,401,601,Dipu Maharjan,,,,VARCHAR2,,
2889,1,4,PATIENT_LAST_NAME,VARCHAR2,,200,227078,601,801,Dipu Maharjan,,,,VARCHAR2,,
2889,1,5,DIABETES,VARCHAR2,,200,227079,801,1001,Dipu Maharjan,,,,VARCHAR2,,
2889,1,6,RETINOPATHY,VARCHAR2,,200,227080,1001,1201,Dipu Maharjan,,,,VARCHAR2,,
2889,1,7,GLAUCOMA,VARCHAR2,,200,227081,1201,1401,Dipu Maharjan,,,,VARCHAR2,,
2889,1,8,ARMD,VARCHAR2,,200,227082,1401,1601,Dipu Maharjan,,,,VARCHAR2,,
2889,1,9,HYPERTENSION,VARCHAR2,,200,227083,1601,1801,Dipu Maharjan,,,,VARCHAR2,,
2889,1,10,CHOLESTEROL,VARCHAR2,,200,227084,1801,2001,Dipu Maharjan,,,,DATE,,
2889,1,11,PATIENT_DOB,DATE,MM/DD/YYYY,200,227085,2001,2201,Dipu Maharjan,,,,VARCHAR2,,
2889,1,12,PATIENT_RELATIONSHIP_CODE,VARCHAR2,,200,227086,2201,2401,Dipu Maharjan,,,,VARCHAR2,,
2889,1,13,PATIENT_ZIP,VARCHAR2,,200,227087,2401,2601,Dipu Maharjan,,,,VARCHAR2,,
2889,1,14,PATIENT_STATE,VARCHAR2,,200,227088,2601,2801,Dipu Maharjan,,,,VARCHAR2,,
2889,1,15,MEMBER_FIRST_NAME,VARCHAR2,,200,227089,2801,3001,Dipu Maharjan,,,,VARCHAR2,,
2889,1,16,MEMBER_LAST_NAME,VARCHAR2,,200,227090,3001,3201,Dipu Maharjan,,,,DATE,,
2889,1,17,DATE_OF_SERVICE,DATE,MM/DD/YYYY,200,227091,3201,3401,Dipu Maharjan,,,,VARCHAR2,,47
2889,1,18,CPT_CODE,VARCHAR2,,200,227092,3401,3601,Dipu Maharjan,,,,VARCHAR2,,
2889,1,19,ICD9_CODE,VARCHAR2,,200,227093,3601,3801,Dipu Maharjan,,,,VARCHAR2,,30
2889,1,20,PLACE_OF_SERVICE_CODE,VARCHAR2,,200,227094,3801,4001,Dipu Maharjan,,,,VARCHAR2,,40
2889,1,21,PROVIDER_NPI,VARCHAR2,,200,227095,4001,4201,Dipu Maharjan,,,,VARCHAR2,,
2889,1,22,PROVIDER_NAME,VARCHAR2,,200,227096,4201,4401,Dipu Maharjan,,,,VARCHAR2,,
2889,1,23,PROVIDER_DEGREE,VARCHAR2,,200,227097,4401,4601,Dipu Maharjan,,,,VARCHAR2,,
2889,1,24,PROVIDER_ADDRESS,VARCHAR2,,200,227098,4601,4801,Dipu Maharjan,,,,VARCHAR2,,
2889,1,25,PROVIDER_CITY,VARCHAR2,,200,227099,4801,5001,Dipu Maharjan,,,,VARCHAR2,,
2889,1,26,PROVIDER_STATE,VARCHAR2,,200,227100,5001,5201,Dipu Maharjan,,,,VARCHAR2,,
2889,1,27,PROVIDER_ZIP,VARCHAR2,,200,227101,5201,5401,Dipu Maharjan,,,,VARCHAR2,,
2889,1,28,GROUP_NAME,VARCHAR2,,200,302689,5401,5601,Dipu Maharjan,,,,VARCHAR2,,
