LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1912,1,39,Reason_Code,VARCHAR2,,15,135340,797,811,,,,,VARCHAR2,,
1912,1,40,Total_Amount_Paid,NUMBER,,19,135341,812,830,,,,,NUMBER,,
1912,1,41,Deductible_Amount,NUMBER,,19,135342,831,849,,,,,NUMBER,,
1912,1,42,Copayment_Amount,NUMBER,,19,135343,850,868,,,,,NUMBER,,
1912,1,43,Coinsurance_Amount,NUMBER,,19,135344,869,887,,,,,NUMBER,,
1912,1,44,COB_Amount,NUMBER,,19,135345,888,906,,,,,NUMBER,,
1912,1,45,Claim_Status,VARCHAR2,,10,135346,907,916,,,,,VARCHAR2,,
1912,1,46,Bill_Type,VARCHAR2,,15,135347,917,931,,,,,VARCHAR2,,
1912,1,47,Capitated_Amount,VARCHAR2,,40,135348,932,971,,,,,VARCHAR2,,
1912,1,48,ICD_VRSN_IND,VARCHAR2,,10,135349,972,981,,,,,VARCHAR2,,
1912,1,49,HOLD_CODE_DESC,VARCHAR2,,10,135350,982,991,,,,,VARCHAR2,,
1912,1,1,Claim_Number,VARCHAR2,,20,135302,1,20,,,,,VARCHAR2,,
1912,1,2,Line_Number,VARCHAR2,,20,135303,21,40,,,,,VARCHAR2,,
1912,1,3,Group_Number,VARCHAR2,,11,135304,41,51,,,,,VARCHAR2,,
1912,1,4,Benefit_Code,VARCHAR2,,30,135305,52,81,,,,,VARCHAR2,,
1912,1,5,Unique_Patient_Identifier,VARCHAR2,,40,135306,82,121,,,,,VARCHAR2,,
1912,1,6,Dependent_Number,VARCHAR2,,40,135307,122,161,,,,,VARCHAR2,,
1912,1,7,Patient_SSN,VARCHAR2,,14,135308,162,175,,,,,VARCHAR2,,
1912,1,8,Patient_Date_of_Birth,DATE,YYYYMMDD,10,135309,176,185,,,,,DATE,,
1912,1,9,Patient_Sex,VARCHAR2,,15,135310,186,200,,,,,VARCHAR2,,
1912,1,10,Patient_First_Name,VARCHAR2,,75,135311,201,275,,,,,VARCHAR2,,
1912,1,11,Patient_Last_Name,VARCHAR2,,40,135312,276,315,,,,,VARCHAR2,,
1912,1,12,Relation_Code,VARCHAR2,,20,135313,316,335,,,,,VARCHAR2,,
1912,1,13,Type_of_Claim,VARCHAR2,,10,135314,336,345,,,,,VARCHAR2,,
1912,1,14,Place_of_Service,VARCHAR2,,10,135315,346,355,,,,,VARCHAR2,,
1912,1,15,Type_of_Service,VARCHAR2,,20,135316,356,375,,,,,VARCHAR2,,
1912,1,16,First_Date_of_Service,DATE,YYYYMMDD,10,135317,376,385,,,,,DATE,,
1912,1,17,Last_Date_of_Service,DATE,YYYYMMDD,10,135318,386,395,,,,,DATE,,
1912,1,18,Paid_Date,DATE,YYYYMMDD,10,135319,396,405,,,,,DATE,,
1912,1,19,Revenue_Code,VARCHAR2,,40,135320,406,445,,,,,VARCHAR2,,
1912,1,20,CPT4CD,VARCHAR2,,40,135321,446,485,,,,,VARCHAR2,,
1912,1,21,CPT4_Modifier,VARCHAR2,,20,135322,486,505,,,,,VARCHAR2,,
1912,1,22,units,NUMBER,,19,135323,506,524,,,,,NUMBER,,
1912,1,23,Admitting_Diagnosis,VARCHAR2,,15,135324,525,539,,,,,VARCHAR2,,
1912,1,24,Diag_1,VARCHAR2,,15,135325,540,554,,,,,VARCHAR2,,
1912,1,25,Diag_2,VARCHAR2,,20,135326,555,574,,,,,VARCHAR2,,
1912,1,26,Diag_3,VARCHAR2,,20,135327,575,594,,,,,VARCHAR2,,
1912,1,27,Diag_4,VARCHAR2,,20,135328,595,614,,,,,VARCHAR2,,
1912,1,28,Proc_1,VARCHAR2,,15,135329,615,629,,,,,VARCHAR2,,
1912,1,29,Proc_2,VARCHAR2,,15,135330,630,644,,,,,VARCHAR2,,
1912,1,30,Proc_3,VARCHAR2,,15,135331,645,659,,,,,VARCHAR2,,
1912,1,31,Proc_4,VARCHAR2,,15,135332,660,674,,,,,VARCHAR2,,
1912,1,32,Discharge_Status,VARCHAR2,,15,135333,675,689,,,,,VARCHAR2,,
1912,1,33,Provider_Number,VARCHAR2,,25,135334,690,714,,,,,VARCHAR2,,
1912,1,34,NPI_Number,VARCHAR2,,15,135335,715,729,,,,,VARCHAR2,,
1912,1,35,Network_Provider_Indicator,VARCHAR2,,10,135336,730,739,,,,,VARCHAR2,,
1912,1,36,Total_Charges,NUMBER,,19,135337,740,758,,,,,NUMBER,,
1912,1,37,Covered_Charges,NUMBER,,19,135338,759,777,,,,,NUMBER,,
1912,1,38,Not_Covered_Amt,NUMBER,,19,135339,778,796,,,,,NUMBER,,
