LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4899,1,149,CLTOTALWITHHOLDAMT,NUMBER,,150,360499,22201,22350,Elisha Maharjan,,,,NUMBER,,
4899,1,150,CLNETPAIDAMT,NUMBER,,150,360500,22351,22500,Elisha Maharjan,,,,NUMBER,,
4899,1,151,CLBENEFITPLAN,VARCHAR2,,150,360501,22501,22650,Elisha Maharjan,,,,VARCHAR2,,
4899,1,152,CLPLANYEAR,VARCHAR2,,150,360502,22651,22800,Elisha Maharjan,,,,VARCHAR2,,
4899,1,153,CLEOBMESSAGECODE,VARCHAR2,,150,360503,22801,22950,Elisha Maharjan,,,,VARCHAR2,,
4899,1,154,CLREMARK01,VARCHAR2,,150,360504,22951,23100,Elisha Maharjan,,,,VARCHAR2,,
4899,1,155,CLREMARK02,VARCHAR2,,150,360505,23101,23250,Elisha Maharjan,,,,VARCHAR2,,
4899,1,1,CLGROUPCODE,VARCHAR2,,150,360351,1,150,Elisha Maharjan,,,,VARCHAR2,,
4899,1,2,CLGROUPNUMBER,VARCHAR2,,150,360352,151,300,Elisha Maharjan,,,,VARCHAR2,,
4899,1,3,CLGROUPNAME,VARCHAR2,,150,360353,301,450,Elisha Maharjan,,,,VARCHAR2,,
4899,1,4,CLEMPLNAME,VARCHAR2,,150,360354,451,600,Elisha Maharjan,,,,VARCHAR2,,
4899,1,5,CLEMPFNAME,VARCHAR2,,150,360355,601,750,Elisha Maharjan,,,,VARCHAR2,,
4899,1,6,CLEMPMI,VARCHAR2,,150,360356,751,900,Elisha Maharjan,,,,VARCHAR2,,
4899,1,7,CLEMPSUFFIX,VARCHAR2,,150,360357,901,1050,Elisha Maharjan,,,,VARCHAR2,,
4899,1,8,CLEMPSSN,VARCHAR2,,150,360358,1051,1200,Elisha Maharjan,,,,VARCHAR2,,
4899,1,58,CLPROVIDERUPIN,VARCHAR2,,150,360408,8551,8700,Elisha Maharjan,,,,VARCHAR2,,
4899,1,62,CLPENALTYPLANSWITCH,VARCHAR2,,150,360412,9151,9300,Elisha Maharjan,,,,VARCHAR2,,
4899,1,68,CLICDCODE03,VARCHAR2,,150,360418,10051,10200,Elisha Maharjan,,,,VARCHAR2,,
4899,1,72,CLSVCLINE01PROCCODE,VARCHAR2,,150,360422,10651,10800,Elisha Maharjan,,,,VARCHAR2,,
4899,1,78,CLSVCLINE01REVCODE,VARCHAR2,,150,360428,11551,11700,Elisha Maharjan,,,,VARCHAR2,,
4899,1,83,CLSVCLINE02PROCMOD3,VARCHAR2,,150,360433,12301,12450,Elisha Maharjan,,,,VARCHAR2,,
4899,1,9,CLEMPDEPTCODE,VARCHAR2,,150,360359,1201,1350,Elisha Maharjan,,,,VARCHAR2,,
4899,1,10,CLEMPDEPTDESC,VARCHAR2,,150,360360,1351,1500,Elisha Maharjan,,,,VARCHAR2,,
4899,1,11,CLMEMBERID,VARCHAR2,,150,360361,1501,1650,Elisha Maharjan,,,,VARCHAR2,,
4899,1,12,CLMEMBERSEQNUMBER,VARCHAR2,,150,360362,1651,1800,Elisha Maharjan,,,,VARCHAR2,,
4899,1,13,CLDEPLNAME,VARCHAR2,,150,360363,1801,1950,Elisha Maharjan,,,,VARCHAR2,,
4899,1,14,CLDEPFNAME,VARCHAR2,,150,360364,1951,2100,Elisha Maharjan,,,,VARCHAR2,,
4899,1,15,CLDEPMI,VARCHAR2,,150,360365,2101,2250,Elisha Maharjan,,,,VARCHAR2,,
4899,1,16,CLCLAIMANTRELATIONSHIPDESC,VARCHAR2,,150,360366,2251,2400,Elisha Maharjan,,,,VARCHAR2,,
4899,1,17,CLCLAIMNUMBER,VARCHAR2,,150,360367,2401,2550,Elisha Maharjan,,,,VARCHAR2,,
4899,1,18,CLCLAIMINCURREDDATE,DATE,YYYYMMDD,150,360368,2551,2700,Elisha Maharjan,,,,DATE,,
4899,1,19,CLCLAIMSVCLINE01_FROMDOS,DATE,YYYYMMDD,150,360369,2701,2850,Elisha Maharjan,,,,DATE,,
4899,1,20,CLCLAIMSVCLINE01_TODOS,DATE,YYYYMMDD,150,360370,2851,3000,Elisha Maharjan,,,,DATE,,
4899,1,21,CLCLAIMSVCLINE02_FROMDOS,DATE,YYYYMMDD,150,360371,3001,3150,Elisha Maharjan,,,,DATE,,
4899,1,22,CLCLAIMSVCLINE02_TODOS,DATE,YYYYMMDD,150,360372,3151,3300,Elisha Maharjan,,,,DATE,,
4899,1,23,CLCLAIMSVCLINE03_FROMDOS,DATE,YYYYMMDD,150,360373,3301,3450,Elisha Maharjan,,,,DATE,,
4899,1,24,CLCLAIMSVCLINE03_TODOS,DATE,YYYYMMDD,150,360374,3451,3600,Elisha Maharjan,,,,DATE,,
4899,1,25,CLCLAIMSVCLINE04_FROMDOS,DATE,YYYYMMDD,150,360375,3601,3750,Elisha Maharjan,,,,DATE,,
4899,1,26,CLCLAIMSVCLINE04_TODOS,DATE,YYYYMMDD,150,360376,3751,3900,Elisha Maharjan,,,,DATE,,
4899,1,27,CLCLAIMSVCLINE05_FROMDOS,DATE,YYYYMMDD,150,360377,3901,4050,Elisha Maharjan,,,,DATE,,
4899,1,28,CLCLAIMSVCLINE05_TODOS,DATE,YYYYMMDD,150,360378,4051,4200,Elisha Maharjan,,,,DATE,,
4899,1,29,CLCLAIMSVCLINE06_FROMDOS,DATE,YYYYMMDD,150,360379,4201,4350,Elisha Maharjan,,,,DATE,,
4899,1,30,CLCLAIMSVCLINE06_TODOS,DATE,YYYYMMDD,150,360380,4351,4500,Elisha Maharjan,,,,DATE,,
4899,1,31,CLCLAIMSVCLINE07_FROMDOS,DATE,YYYYMMDD,150,360381,4501,4650,Elisha Maharjan,,,,DATE,,
4899,1,32,CLCLAIMSVCLINE07_TODOS,DATE,YYYYMMDD,150,360382,4651,4800,Elisha Maharjan,,,,DATE,,
4899,1,33,CLCLAIMSVCLINE08_FROMDOS,DATE,YYYYMMDD,150,360383,4801,4950,Elisha Maharjan,,,,DATE,,
4899,1,34,CLCLAIMSVCLINE08_TODOS,DATE,YYYYMMDD,150,360384,4951,5100,Elisha Maharjan,,,,DATE,,
4899,1,35,CLCLAIMRECEIVEDDATE,DATE,YYYYMMDD,150,360385,5101,5250,Elisha Maharjan,,,,DATE,,
4899,1,36,CLCLAIMPAIDDATE,DATE,YYYYMMDD,150,360386,5251,5400,Elisha Maharjan,,,,DATE,,
4899,1,37,CLPROVIDERINTERNALID,VARCHAR2,,150,360387,5401,5550,Elisha Maharjan,,,,VARCHAR2,,
4899,1,38,CLPROVIDERTIN,VARCHAR2,,150,360388,5551,5700,Elisha Maharjan,,,,VARCHAR2,,
4899,1,39,CLPROVIDEROFFICENAME,VARCHAR2,,150,360389,5701,5850,Elisha Maharjan,,,,VARCHAR2,,
4899,1,40,CLPROVIDERLNAME,VARCHAR2,,150,360390,5851,6000,Elisha Maharjan,,,,VARCHAR2,,
4899,1,41,CLPROVIDERFNAME,VARCHAR2,,150,360391,6001,6150,Elisha Maharjan,,,,VARCHAR2,,
4899,1,42,CLPROVIDERMI,VARCHAR2,,150,360392,6151,6300,Elisha Maharjan,,,,VARCHAR2,,
4899,1,43,CLPROVIDERSUFFIX,VARCHAR2,,150,360393,6301,6450,Elisha Maharjan,,,,VARCHAR2,,
4899,1,44,CLPROVIDERTITLE,VARCHAR2,,150,360394,6451,6600,Elisha Maharjan,,,,VARCHAR2,,
4899,1,45,CLPROVIDERDEGREE,VARCHAR2,,150,360395,6601,6750,Elisha Maharjan,,,,VARCHAR2,,
4899,1,46,CLPROVIDERADDR1,VARCHAR2,,150,360396,6751,6900,Elisha Maharjan,,,,VARCHAR2,,
4899,1,47,CLPROVIDERADDR2,VARCHAR2,,150,360397,6901,7050,Elisha Maharjan,,,,VARCHAR2,,
4899,1,48,CLPROVIDERADDR3,VARCHAR2,,150,360398,7051,7200,Elisha Maharjan,,,,VARCHAR2,,
4899,1,49,CLPROVIDERCITY,VARCHAR2,,150,360399,7201,7350,Elisha Maharjan,,,,VARCHAR2,,
4899,1,50,CLPROVIDERSTATE,VARCHAR2,,150,360400,7351,7500,Elisha Maharjan,,,,VARCHAR2,,
4899,1,51,CLPROVIDERZIP,VARCHAR2,,150,360401,7501,7650,Elisha Maharjan,,,,VARCHAR2,,
4899,1,52,CLPROVIDERCOUNTY,VARCHAR2,,150,360402,7651,7800,Elisha Maharjan,,,,VARCHAR2,,
4899,1,53,CLPROVIDERSPECIALTY01,VARCHAR2,,150,360403,7801,7950,Elisha Maharjan,,,,VARCHAR2,,
4899,1,54,CLPROVIDERSPECIALTY02,VARCHAR2,,150,360404,7951,8100,Elisha Maharjan,,,,VARCHAR2,,
4899,1,55,CLPROVIDERSPECIALTY03,VARCHAR2,,150,360405,8101,8250,Elisha Maharjan,,,,VARCHAR2,,
4899,1,56,CLPROVIDERTYPE,VARCHAR2,,150,360406,8251,8400,Elisha Maharjan,,,,VARCHAR2,,
4899,1,57,CLPROVIDERFACILITY,VARCHAR2,,150,360407,8401,8550,Elisha Maharjan,,,,VARCHAR2,,
4899,1,59,CLPROVIDERNPI,VARCHAR2,,150,360409,8701,8850,Elisha Maharjan,,,,VARCHAR2,,
4899,1,60,CLNETWORKCODE,VARCHAR2,,150,360410,8851,9000,Elisha Maharjan,,,,VARCHAR2,,
4899,1,61,CLNETWORKKEY,VARCHAR2,,150,360411,9001,9150,Elisha Maharjan,,,,VARCHAR2,,
4899,1,63,CLNETWORKNAME,VARCHAR2,,150,360413,9301,9450,Elisha Maharjan,,,,VARCHAR2,,
4899,1,64,CLCLAIMTYPE,VARCHAR2,,150,360414,9451,9600,Elisha Maharjan,,,,VARCHAR2,,
4899,1,65,CLDIAGNOSISCODE,VARCHAR2,,150,360415,9601,9750,Elisha Maharjan,,,,VARCHAR2,,
4899,1,66,CLICDCODE01,VARCHAR2,,150,360416,9751,9900,Elisha Maharjan,,,,VARCHAR2,,
4899,1,67,CLICDCODE02,VARCHAR2,,150,360417,9901,10050,Elisha Maharjan,,,,VARCHAR2,,
4899,1,69,CLICDCODE04,VARCHAR2,,150,360419,10201,10350,Elisha Maharjan,,,,VARCHAR2,,
4899,1,70,CLICDVERSION,VARCHAR2,,150,360420,10351,10500,Elisha Maharjan,,,,VARCHAR2,,
4899,1,71,CLSVCLINE01BENECODE,VARCHAR2,,150,360421,10501,10650,Elisha Maharjan,,,,VARCHAR2,,
4899,1,73,CLSVCLINE01PROCMOD1,VARCHAR2,,150,360423,10801,10950,Elisha Maharjan,,,,VARCHAR2,,
4899,1,74,CLSVCLINE01PROCMOD2,VARCHAR2,,150,360424,10951,11100,Elisha Maharjan,,,,VARCHAR2,,
4899,1,75,CLSVCLINE01PROCMOD3,VARCHAR2,,150,360425,11101,11250,Elisha Maharjan,,,,VARCHAR2,,
4899,1,76,CLSVCLINE01PROCMOD4,VARCHAR2,,150,360426,11251,11400,Elisha Maharjan,,,,VARCHAR2,,
4899,1,77,CLSVCLINE01POS,VARCHAR2,,150,360427,11401,11550,Elisha Maharjan,,,,VARCHAR2,,
4899,1,79,CLSVCLINE02BENECODE,VARCHAR2,,150,360429,11701,11850,Elisha Maharjan,,,,VARCHAR2,,
4899,1,80,CLSVCLINE02PROCCODE,VARCHAR2,,150,360430,11851,12000,Elisha Maharjan,,,,VARCHAR2,,
4899,1,81,CLSVCLINE02PROCMOD1,VARCHAR2,,150,360431,12001,12150,Elisha Maharjan,,,,VARCHAR2,,
4899,1,82,CLSVCLINE02PROCMOD2,VARCHAR2,,150,360432,12151,12300,Elisha Maharjan,,,,VARCHAR2,,
4899,1,84,CLSVCLINE02PROCMOD4,VARCHAR2,,150,360434,12451,12600,Elisha Maharjan,,,,VARCHAR2,,
4899,1,85,CLSVCLINE02POS,VARCHAR2,,150,360435,12601,12750,Elisha Maharjan,,,,VARCHAR2,,
4899,1,86,CLSVCLINE02REVCODE,VARCHAR2,,150,360436,12751,12900,Elisha Maharjan,,,,VARCHAR2,,
4899,1,87,CLSVCLINE03BENECODE,VARCHAR2,,150,360437,12901,13050,Elisha Maharjan,,,,VARCHAR2,,
4899,1,88,CLSVCLINE03PROCCODE,VARCHAR2,,150,360438,13051,13200,Elisha Maharjan,,,,VARCHAR2,,
4899,1,89,CLSVCLINE03PROCMOD1,VARCHAR2,,150,360439,13201,13350,Elisha Maharjan,,,,VARCHAR2,,
4899,1,90,CLSVCLINE03PROCMOD2,VARCHAR2,,150,360440,13351,13500,Elisha Maharjan,,,,VARCHAR2,,
4899,1,91,CLSVCLINE03PROCMOD3,VARCHAR2,,150,360441,13501,13650,Elisha Maharjan,,,,VARCHAR2,,
4899,1,92,CLSVCLINE03PROCMOD4,VARCHAR2,,150,360442,13651,13800,Elisha Maharjan,,,,VARCHAR2,,
4899,1,93,CLSVCLINE03POS,VARCHAR2,,150,360443,13801,13950,Elisha Maharjan,,,,VARCHAR2,,
4899,1,94,CLSVCLINE03REVCODE,VARCHAR2,,150,360444,13951,14100,Elisha Maharjan,,,,VARCHAR2,,
4899,1,95,CLSVCLINE04BENECODE,VARCHAR2,,150,360445,14101,14250,Elisha Maharjan,,,,VARCHAR2,,
4899,1,96,CLSVCLINE04PROCCODE,VARCHAR2,,150,360446,14251,14400,Elisha Maharjan,,,,VARCHAR2,,
4899,1,97,CLSVCLINE04PROCMOD1,VARCHAR2,,150,360447,14401,14550,Elisha Maharjan,,,,VARCHAR2,,
4899,1,98,CLSVCLINE04PROCMOD2,VARCHAR2,,150,360448,14551,14700,Elisha Maharjan,,,,VARCHAR2,,
4899,1,99,CLSVCLINE04PROCMOD3,VARCHAR2,,150,360449,14701,14850,Elisha Maharjan,,,,VARCHAR2,,
4899,1,100,CLSVCLINE04PROCMOD4,VARCHAR2,,150,360450,14851,15000,Elisha Maharjan,,,,VARCHAR2,,
4899,1,101,CLSVCLINE04POS,VARCHAR2,,150,360451,15001,15150,Elisha Maharjan,,,,VARCHAR2,,
4899,1,102,CLSVCLINE04REVCODE,VARCHAR2,,150,360452,15151,15300,Elisha Maharjan,,,,VARCHAR2,,
4899,1,103,CLSVCLINE05BENECODE,VARCHAR2,,150,360453,15301,15450,Elisha Maharjan,,,,VARCHAR2,,
4899,1,104,CLSVCLINE05PROCCODE,VARCHAR2,,150,360454,15451,15600,Elisha Maharjan,,,,VARCHAR2,,
4899,1,105,CLSVCLINE05PROCMOD1,VARCHAR2,,150,360455,15601,15750,Elisha Maharjan,,,,VARCHAR2,,
4899,1,156,CLPENDREASONCODE,VARCHAR2,,150,361415,23251,23400,Elisha Maharjan,,,,VARCHAR2,,
4899,1,157,CLHOLDCLAIMSWITCH,VARCHAR2,,150,361416,23401,23550,Elisha Maharjan,,,,VARCHAR2,,
