LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2752,1,1,MEMID,VARCHAR2,,200,204677,1,200,,,,,VARCHAR2,,
2752,1,2,ENRID,VARCHAR2,,200,204678,201,400,,,,,VARCHAR2,,
2752,1,3,GENDER,VARCHAR2,,200,204679,401,600,,,,,VARCHAR2,,
2752,1,4,DOB,DATE,MM/DD/YYYY,200,204680,601,800,,,,,DATE,,
2752,1,5,PLACEOFSERVICE,VARCHAR2,,200,204681,801,1000,,,,,VARCHAR2,,
2752,1,6,SERVICEDATE,DATE,MM/DD/YYYY,200,204682,1001,1200,,,,,DATE,,
2752,1,7,SERVICEDATETIME,DATE,MM/DD/YYYY,200,204683,1201,1400,,,,,DATE,,
2752,1,8,SPECDESC,VARCHAR2,,200,204684,1401,1600,,,,,VARCHAR2,,
2752,1,9,DIAGCODE,VARCHAR2,,200,204685,1601,1800,,,,,VARCHAR2,,
2752,1,10,DIAGDESC,VARCHAR2,,200,204686,1801,2000,,,,,VARCHAR2,,
2752,1,11,PROCTYPE,VARCHAR2,,200,204687,2001,2200,,,,,VARCHAR2,,
2752,1,12,PROCCODE,VARCHAR2,,200,204688,2201,2400,,,,,VARCHAR2,,
2752,1,13,PROCDESC,VARCHAR2,,200,204689,2401,2600,,,,,VARCHAR2,,
2752,1,14,PROVID,VARCHAR2,,200,204690,2601,2800,,,,,VARCHAR2,,
2752,1,15,PROVNAME,VARCHAR2,,200,204691,2801,3000,,,,,VARCHAR2,,
2752,1,16,PROVIDERFIRSTNAME,VARCHAR2,,200,204692,3001,3200,,,,,VARCHAR2,,
2752,1,17,PROVIDERLASTNAME,VARCHAR2,,200,204693,3201,3400,,,,,VARCHAR2,,
2752,1,18,PROVNPI,VARCHAR2,,200,204694,3401,3600,,,,,VARCHAR2,,
2752,1,19,SERVICECODE,VARCHAR2,,200,204695,3601,3800,,,,,VARCHAR2,,
2752,1,20,VISITFEE,NUMBER,,200,204696,3801,4000,,,,,NUMBER,,
2752,1,21,SSN,VARCHAR2,,200,204697,4001,4200,,,,,VARCHAR2,,
2752,1,22,ICDTYPE,VARCHAR2,,200,204698,4201,4400,,,,,VARCHAR2,,
2752,1,23,CLMNUM,VARCHAR2,,200,204699,4401,4600,,,,,VARCHAR2,,
2752,1,24,PROVZIPCODE,VARCHAR2,,200,204700,4601,4800,,,,,VARCHAR2,,
