LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
2860,1,1,Claim_number,VARCHAR2,,32,223639,1,32,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,2,Claimline_number,VARCHAR2,,4,223640,33,36,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,3,Employee_SSN,VARCHAR2,,20,223641,37,56,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,4,Member_Number,VARCHAR2,,30,223642,57,86,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,5,Birth_date,DATE,YYYYMMDD,8,223643,87,94,Nirmal Maharjan,,,,DATE,,
2860,1,6,Gender,VARCHAR2,,1,223644,95,95,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,7,Provider_number,VARCHAR2,,30,223645,96,125,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,8,Provider_type,VARCHAR2,,20,223646,126,145,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,9,Specialty_code,VARCHAR2,,38,223647,146,183,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,10,Begginning_servicedate,DATE,YYYYMMDD,8,223648,184,191,Nirmal Maharjan,,,,DATE,,
2860,1,11,Ending_servicedate,DATE,YYYYMMDD,8,223649,192,199,Nirmal Maharjan,,,,DATE,,
2860,1,12,Place_of_servicecode,VARCHAR2,,3,223650,200,202,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,13,DiagnosisCode_1,VARCHAR2,,6,223651,203,208,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,14,DiagnosisCode_2,VARCHAR2,,6,223652,209,214,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,15,Servicecode_pls_modifier,VARCHAR2,,7,223653,215,221,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,16,Paid_amount,NUMBER,,10,223654,222,231,Nirmal Maharjan,,,,NUMBER,,
2860,1,17,Allowed_amount,NUMBER,,10,223655,232,241,Nirmal Maharjan,,,,NUMBER,,
2860,1,18,Billed_amount,NUMBER,,10,223656,242,251,Nirmal Maharjan,,,,NUMBER,,
2860,1,19,Admission_date,DATE,YYYYMMDD,8,223657,252,259,Nirmal Maharjan,,,,DATE,,
2860,1,20,Discharge_date,DATE,YYYYMMDD,8,223658,260,267,Nirmal Maharjan,,,,DATE,,
2860,1,22,Unit_count,VARCHAR2,,29,223660,289,317,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,24,Reversal_indicator,VARCHAR2,,1,223662,328,328,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,26,Group_number,VARCHAR2,,50,223664,376,425,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,28,Deductible_amount,NUMBER,,50,223666,476,525,Nirmal Maharjan,,,,NUMBER,,
2860,1,29,Copay_amount,NUMBER,,50,223667,526,575,Nirmal Maharjan,,,,NUMBER,,
2860,1,30,Coinsurance_amount,NUMBER,,50,223668,576,625,Nirmal Maharjan,,,,NUMBER,,
2860,1,31,Member_type,VARCHAR2,,150,223669,626,775,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,32,COB_amount,NUMBER,,100,223670,776,875,Nirmal Maharjan,,,,NUMBER,,
2860,1,33,Discount_amount,NUMBER,,300,223671,876,1175,Nirmal Maharjan,,,,NUMBER,,
2860,1,34,Revenue_code,VARCHAR2,,100,223672,1176,1275,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,35,Payer_Viva,VARCHAR2,,50,223673,1276,1325,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,36,Paid_date,DATE,YYYYMMDD,50,223674,1326,1375,Nirmal Maharjan,,,,DATE,,
2860,1,37,Provider_name,VARCHAR2,,50,223675,1376,1425,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,38,Provider_city,VARCHAR2,,22,223676,1426,1447,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,39,Provider_zipcode,VARCHAR2,,9,223677,1448,1456,Nirmal Maharjan,,,,VARCHAR2,,
2860,1,40,Fed_number,VARCHAR2,,257,223678,1457,1713,Nirmal Maharjan,,,,VARCHAR2,,
