LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
232,1,1,Record_Type,VARCHAR2,NA,1,18332,1,1,,,,,VARCHAR2,,30
232,1,2,Claim_ID,VARCHAR2,NA,11,18333,2,12,,,,,VARCHAR2,,25
232,1,3,Claim_Payment_Date,date,YYYYMMDD,8,18334,13,20,,,,,DATE,,
232,1,4,Claim_Type,VARCHAR2,NA,1,18335,21,21,,,,,VARCHAR2,,
232,1,5,Charge_Status,VARCHAR2,NA,1,18336,22,22,,,,,VARCHAR2,,
232,1,7,Employee_SSN,VARCHAR2,NA,11,18338,25,35,,,,,VARCHAR2,,
232,1,9,Employee_Date_of_Birth,date,YYYYMMDD,8,18340,37,44,,,,,DATE,,
232,1,10,Employee_Status,VARCHAR2,NA,1,18341,45,45,,,,,VARCHAR2,,
232,1,12,Patient_SSN,VARCHAR2,NA,11,18343,48,58,,,,,VARCHAR2,,
232,1,14,Patient_Date_of_Birth,date,YYYYMMDD,8,18345,60,67,,,,,DATE,,
232,1,16,Patient_First_Name,VARCHAR2,NA,35,18347,69,103,,,,,VARCHAR2,,
232,1,18,Patient_Last_Name,VARCHAR2,NA,35,18349,105,139,,,,,VARCHAR2,,
232,1,19,Patient_Gender_,VARCHAR2,NA,1,18350,140,140,,,,,VARCHAR2,,
232,1,20,Patient_Relationship_Code,VARCHAR2,NA,1,18351,141,141,,,,,VARCHAR2,,
232,1,22,Provider_Tax_ID,VARCHAR2,NA,20,18353,144,163,,,,,VARCHAR2,,
232,1,23,Provider_NPI,VARCHAR2,NA,10,18354,164,173,,,,,VARCHAR2,,43
232,1,25,Provider_Name,VARCHAR2,NA,50,18356,175,224,,,,,VARCHAR2,,
232,1,27,Date_of_Service_From,date,YYYYMMDD,8,18358,226,233,,,,,DATE,,47
232,1,28,Date_of_Service_To,date,YYYYMMDD,8,18359,234,241,,,,,DATE,,
232,1,29,Types_of_Service,VARCHAR2,NA,2,18360,242,243,,,,,VARCHAR2,,40
232,1,30,Network_Indicator,VARCHAR2,NA,1,18361,244,244,,,,,VARCHAR2,,
232,1,31,Number_of_Services,VARCHAR2,NA,3,18362,245,247,,,,,VARCHAR2,,
232,1,32,Diagnosis_Code_Scheme,VARCHAR2,NA,5,18363,248,252,,,,,VARCHAR2,,
232,1,33,Primary_Diagnosis,VARCHAR2,NA,10,18364,253,262,,,,,VARCHAR2,,30
232,1,34,Secondary_Diagnosis,VARCHAR2,NA,10,18365,263,272,,,,,VARCHAR2,,
232,1,35,Tertiary_Diagnosis,VARCHAR2,NA,10,18366,273,282,,,,,VARCHAR2,,
232,1,36,Primary_Procedure_Code_CPT,VARCHAR2,NA,10,18367,283,292,,,,,VARCHAR2,,41
232,1,37,Billed_Submitted_Charges,number,NA,10,18368,293,302,,,,,NUMBER,,
232,1,38,Paid_Amount,number,NA,10,18369,303,312,,,,,NUMBER,,38
232,1,39,Discount_Amount,number,NA,10,18370,313,322,,,,,NUMBER,,
232,1,40,Allowable_Charges,number,NA,10,18371,323,332,,,,,NUMBER,,
232,1,41,Not_Allowed_Charges,number,NA,10,18372,333,342,,,,,NUMBER,,37
232,1,42,Deductible_Amount,number,NA,10,18373,343,352,,,,,NUMBER,,29
232,1,43,Coinsurance_Amount,number,NA,10,18374,353,362,,,,,NUMBER,,27
232,1,44,Copay_Amount,number,NA,10,18375,363,372,,,,,NUMBER,,28
232,1,45,COB_Amount,number,NA,10,18376,373,382,,,,,NUMBER,,
232,1,46,Denied_Amount,number,NA,10,18377,383,392,,,,,NUMBER,,
232,1,47,Original_Claim_ID,VARCHAR2,NA,11,18378,393,403,,,,,VARCHAR2,,
232,1,48,Claim_Reason_Code,VARCHAR2,NA,5,18379,404,408,,,,,VARCHAR2,,
