LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1538,1,25,Provider_Zip_Code,VARCHAR2,,5,216523,181,185,Prabesh Shrestha,,,,VARCHAR2,,
1538,1,27,Servicing_Provider_Type,VARCHAR2,,17,216525,191,207,Prabesh Shrestha,,,,VARCHAR2,,
1538,1,28,InOut_of_Plan_Indicator,VARCHAR2,,1,216526,209,209,Prabesh Shrestha,,,,VARCHAR2,,
1538,1,29,Capitated_Service_Indicator,VARCHAR2,,1,216527,211,211,Prabesh Shrestha,,,,VARCHAR2,,
1538,1,30,Paid_Amount,NUMBER,,15,216528,213,227,Prabesh Shrestha,,,,NUMBER,,
1538,1,31,Copay,NUMBER,,11,216529,229,239,Prabesh Shrestha,,,,NUMBER,,
1538,1,32,Deductible,NUMBER,,11,216530,241,251,Prabesh Shrestha,,,,NUMBER,,
1538,1,33,Coinsurance,NUMBER,,11,216531,253,263,Prabesh Shrestha,,,,NUMBER,,
1538,1,34,Medicare_Indicator,VARCHAR2,,1,216532,265,265,Prabesh Shrestha,,,,VARCHAR2,,
1538,1,35,Account_Number,VARCHAR2,,15,216533,267,281,Prabesh Shrestha,,,,VARCHAR2,,
1538,1,36,Subgroup_Number,VARCHAR2,,15,216534,283,297,Prabesh Shrestha,,,,VARCHAR2,,
1538,1,37,Department_Number,VARCHAR2,,11,216535,299,309,Prabesh Shrestha,,,,VARCHAR2,,
1538,1,38,Package_Number,VARCHAR2,,6,216536,311,316,Prabesh Shrestha,,,,VARCHAR2,,
1538,1,39,Person_ID,VARCHAR2,,42,216537,318,359,Prabesh Shrestha,,,,VARCHAR2,,
1538,1,40,COB,NUMBER,,11,216538,361,371,Prabesh Shrestha,,,,NUMBER,,
1538,1,41,COB_Code,VARCHAR2,,2,216539,373,374,Prabesh Shrestha,,,,VARCHAR2,,
1538,1,42,Employee_Date_of_Birth,DATE,YYYYMMDD,8,216540,376,383,Prabesh Shrestha,,,,DATE,,
1538,1,43,Employee_Sex,VARCHAR2,,1,216541,385,385,Prabesh Shrestha,,,,VARCHAR2,,
1538,1,44,Employee_Coverage_Type,VARCHAR2,,2,216542,387,388,Prabesh Shrestha,,,,VARCHAR2,,
1538,1,45,Employee_Zip_Code,VARCHAR2,,5,216543,390,394,Prabesh Shrestha,,,,VARCHAR2,,
1538,1,46,Billed_Charges,NUMBER,,15,216544,396,410,Prabesh Shrestha,,,,NUMBER,,
1538,1,47,Excluded_Amount,NUMBER,,2,216545,421,422,Prabesh Shrestha,,,,NUMBER,,
1538,1,48,Excluded_Reason_Code,VARCHAR2,,2,216546,424,425,Prabesh Shrestha,,,,VARCHAR2,,
1538,1,49,Undiscounted_Cov_Amount,NUMBER,,15,216547,427,441,Prabesh Shrestha,,,,NUMBER,,
1538,1,50,Discounted_Covered_Amount,NUMBER,,15,216548,443,457,Prabesh Shrestha,,,,NUMBER,,
