LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4662,1,1,CLAIM_ID,VARCHAR2,,150,347198,1,150,,,,,VARCHAR2,,
4662,1,2,MEMBER_ID,VARCHAR2,,150,347199,151,300,,,,,VARCHAR2,,
4662,1,3,SERVICE_FROM_DATE,DATE,YYYYMMDD,150,347200,301,450,,,,,DATE,,
4662,1,4,SERVICE_THROUGH_DATE,DATE,YYYYMMDD,150,347201,451,600,,,,,DATE,,
4662,1,5,PROVIDER_ID,VARCHAR2,,150,347202,601,750,,,,,VARCHAR2,,
4662,1,6,BILL_TYPE,VARCHAR2,,150,347203,751,900,,,,,VARCHAR2,,
4662,1,7,HCFAPOS,VARCHAR2,,150,347204,901,1050,,,,,VARCHAR2,,
4662,1,8,CLAIM_STATUS,VARCHAR2,,150,347205,1051,1200,,,,,VARCHAR2,,
4662,1,9,CMS_DRG,VARCHAR2,,150,347206,1201,1350,,,,,VARCHAR2,,
4662,1,10,MS_DRG,VARCHAR2,,150,347207,1351,1500,,,,,VARCHAR2,,
4662,1,11,DISCHARGE_STATUS,VARCHAR2,,150,347208,1501,1650,,,,,VARCHAR2,,
4662,1,12,DAYS_DENIED,NUMBER,,150,347209,1651,1800,,,,,NUMBER,,
4662,1,13,ICD_INDICATOR,VARCHAR2,,150,347210,1801,1950,,,,,VARCHAR2,,
4662,1,14,PRIMARY_DIAGNOSIS,VARCHAR2,,150,347211,1951,2100,,,,,VARCHAR2,,
4662,1,15,DIAG2,VARCHAR2,,150,347212,2101,2250,,,,,VARCHAR2,,
4662,1,16,DIAG3,VARCHAR2,,150,347213,2251,2400,,,,,VARCHAR2,,
4662,1,17,DIAG4,VARCHAR2,,150,347214,2401,2550,,,,,VARCHAR2,,
4662,1,18,DIAG5,VARCHAR2,,150,347215,2551,2700,,,,,VARCHAR2,,
4662,1,19,DIAG6,VARCHAR2,,150,347216,2701,2850,,,,,VARCHAR2,,
4662,1,20,DIAG7,VARCHAR2,,150,347217,2851,3000,,,,,VARCHAR2,,
4662,1,21,DIAG8,VARCHAR2,,150,347218,3001,3150,,,,,VARCHAR2,,
4662,1,22,DIAG9,VARCHAR2,,150,347219,3151,3300,,,,,VARCHAR2,,
4662,1,23,DIAG10,VARCHAR2,,150,347220,3301,3450,,,,,VARCHAR2,,
4662,1,24,DIAG11,VARCHAR2,,150,347221,3451,3600,,,,,VARCHAR2,,
4662,1,25,DIAG12,VARCHAR2,,150,347222,3601,3750,,,,,VARCHAR2,,
4662,1,26,DIAG13,VARCHAR2,,150,347223,3751,3900,,,,,VARCHAR2,,
4662,1,27,DIAG14,VARCHAR2,,150,347224,3901,4050,,,,,VARCHAR2,,
4662,1,28,DIAG15,VARCHAR2,,150,347225,4051,4200,,,,,VARCHAR2,,
4662,1,29,DIAG16,VARCHAR2,,150,347226,4201,4350,,,,,VARCHAR2,,
4662,1,30,DIAG17,VARCHAR2,,150,347227,4351,4500,,,,,VARCHAR2,,
4662,1,31,DIAG18,VARCHAR2,,150,347228,4501,4650,,,,,VARCHAR2,,
4662,1,32,DIAG19,VARCHAR2,,150,347229,4651,4800,,,,,VARCHAR2,,
4662,1,33,DIAG20,VARCHAR2,,150,347230,4801,4950,,,,,VARCHAR2,,
4662,1,34,DIAG21,VARCHAR2,,150,347231,4951,5100,,,,,VARCHAR2,,
4662,1,35,DIAG22,VARCHAR2,,150,347232,5101,5250,,,,,VARCHAR2,,
4662,1,36,DIAG23,VARCHAR2,,150,347233,5251,5400,,,,,VARCHAR2,,
4662,1,37,DIAG24,VARCHAR2,,150,347234,5401,5550,,,,,VARCHAR2,,
4662,1,38,DIAG25,VARCHAR2,,150,347235,5551,5700,,,,,VARCHAR2,,
4662,1,39,DIAG26,VARCHAR2,,150,347236,5701,5850,,,,,VARCHAR2,,
4662,1,40,PROCEDURE_CODE1,VARCHAR2,,150,347237,5851,6000,,,,,VARCHAR2,,
4662,1,41,PROCEDURE_CODE2,VARCHAR2,,150,347238,6001,6150,,,,,VARCHAR2,,
4662,1,42,PROCEDURE_CODE3,VARCHAR2,,150,347239,6151,6300,,,,,VARCHAR2,,
4662,1,43,PROCEDURE_CODE4,VARCHAR2,,150,347240,6301,6450,,,,,VARCHAR2,,
4662,1,44,PROCEDURE_CODE5,VARCHAR2,,150,347241,6451,6600,,,,,VARCHAR2,,
4662,1,45,PROCEDURE_CODE6,VARCHAR2,,150,347242,6601,6750,,,,,VARCHAR2,,
4662,1,46,PROCEDURE_CODE7,VARCHAR2,,150,347243,6751,6900,,,,,VARCHAR2,,
4662,1,47,PROCEDURE_CODE8,VARCHAR2,,150,347244,6901,7050,,,,,VARCHAR2,,
4662,1,48,PROCEDURE_CODE9,VARCHAR2,,150,347245,7051,7200,,,,,VARCHAR2,,
4662,1,49,CLAIM_TYPE,VARCHAR2,,150,347246,7201,7350,,,,,VARCHAR2,,
4662,1,50,MEMBER_FIRST_NAME,VARCHAR2,,150,347247,7351,7500,,,,,VARCHAR2,,
4662,1,51,MEMBER_LAST_NAME,VARCHAR2,,150,347248,7501,7650,,,,,VARCHAR2,,
4662,1,52,MEMBER_DOB,DATE,YYYYMMDD,150,347249,7651,7800,,,,,DATE,,
4662,1,53,MEMBER_SSN,VARCHAR2,,150,347250,7801,7950,,,,,VARCHAR2,,
4662,1,54,USER_CLAIM_SYSMEMID,VARCHAR2,,150,347251,7951,8100,,,,,VARCHAR2,,
4662,1,55,USER_CLAIM_SYSENROLLID,VARCHAR2,,150,347252,8101,8250,,,,,VARCHAR2,,
4662,1,56,USER_CLAIM_BILLINGPROVID,VARCHAR2,,150,347253,8251,8400,,,,,VARCHAR2,,
4662,1,57,USER_CLAIM_FORMTYPE,VARCHAR2,,150,347254,8401,8550,,,,,VARCHAR2,,
4662,1,58,USER_CLAIM_STATUS,VARCHAR2,,150,347255,8551,8700,,,,,VARCHAR2,,
4662,1,59,USER_CLAIM_ORIGCLAIM_INDICATOR,VARCHAR2,,150,347256,8701,8850,,,,,VARCHAR2,,
4662,1,60,USER_CLM_ORIGCLMIDONREVADJCLM,VARCHAR2,,150,347257,8851,9000,,,,,VARCHAR2,,
4662,1,61,USER_CLAIM_BENEPLAN,VARCHAR2,,150,347258,9001,9150,,,,,VARCHAR2,,
4662,1,62,USER_CLAIM_SYSPLANID,VARCHAR2,,150,347259,9151,9300,,,,,VARCHAR2,,
