LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4166,1,1,GROUP_ID,VARCHAR2,,20,314457,1,20,Shreeya Baidya,,,,VARCHAR2,,
4166,1,3,DEPEND_NUMBER,VARCHAR2,,2,314459,41,42,Shreeya Baidya,,,,VARCHAR2,,
4166,1,4,PLAN_ID,VARCHAR2,,20,314460,43,62,Shreeya Baidya,,,,VARCHAR2,,
4166,1,5,EMPLOYEE_FIRST_NM,VARCHAR2,,20,314461,63,82,Shreeya Baidya,,,,VARCHAR2,,
4166,1,6,EMPLOYEE_LAST_NM,VARCHAR2,,20,314462,83,102,Shreeya Baidya,,,,VARCHAR2,,
4166,1,7,EMPLOYEE_SSN,VARCHAR2,,9,314463,103,111,Shreeya Baidya,,,,VARCHAR2,,
4166,1,8,PATIENT_FIRST_NM,VARCHAR2,,20,314464,112,131,Shreeya Baidya,,,,VARCHAR2,,
4166,1,9,PATIENT_LAST_NM,VARCHAR2,,20,314465,132,151,Shreeya Baidya,,,,VARCHAR2,,
4166,1,10,PATIENT_SSN,VARCHAR2,,9,314466,152,160,Shreeya Baidya,,,,VARCHAR2,,
4166,1,11,PATIENT_RELATION,VARCHAR2,,1,314467,161,161,Shreeya Baidya,,,,VARCHAR2,,
4166,1,12,PATIENT_DOB,DATE,YYYYMMDD,8,314468,162,169,Shreeya Baidya,,,,DATE,,
4166,1,13,PATIENT_SEX,VARCHAR2,,1,314469,170,170,Shreeya Baidya,,,,VARCHAR2,,
4166,1,14,COVERAGE_TYPE,VARCHAR2,,1,314470,171,171,Shreeya Baidya,,,,VARCHAR2,,
4166,1,15,DATE_RECEIVED,DATE,YYYYMMDD,8,314471,172,179,Shreeya Baidya,,,,DATE,,
4166,1,16,OLD_CLM_NUMBER,VARCHAR2,,16,314472,180,195,Shreeya Baidya,,,,VARCHAR2,,
4166,1,17,OLD_CLM_LINE,VARCHAR2,,3,314473,196,198,Shreeya Baidya,,,,VARCHAR2,,
4166,1,18,CLAIM_STATUS,VARCHAR2,,1,314474,199,199,Shreeya Baidya,,,,VARCHAR2,,
4166,1,19,PROVIDER_TAX_ID,VARCHAR2,,9,314475,200,208,Shreeya Baidya,,,,VARCHAR2,,
4166,1,20,PROVIDER_SUFFIX,VARCHAR2,,3,314476,209,211,Shreeya Baidya,,,,VARCHAR2,,
4166,1,21,PROVIDER_NAME,VARCHAR2,,30,314477,212,241,Shreeya Baidya,,,,VARCHAR2,,
4166,1,22,PROVIDER_ADDR1,VARCHAR2,,30,314478,242,271,Shreeya Baidya,,,,VARCHAR2,,
4166,1,23,PROVIDER_ADDR2,VARCHAR2,,30,314479,272,301,Shreeya Baidya,,,,VARCHAR2,,
4166,1,24,PROVIDER_CITY,VARCHAR2,,20,314480,302,321,Shreeya Baidya,,,,VARCHAR2,,
4166,1,25,PROVIDER_STATE,VARCHAR2,,2,314481,322,323,Shreeya Baidya,,,,VARCHAR2,,
4166,1,26,PROVIDER_ZIP,VARCHAR2,,9,314482,324,332,Shreeya Baidya,,,,VARCHAR2,,
4166,1,27,PROV_TYPE_CODE,VARCHAR2,,2,314483,333,334,Shreeya Baidya,,,,VARCHAR2,,
4166,1,28,PROV_SPECL_CODE,VARCHAR2,,2,314484,335,336,Shreeya Baidya,,,,VARCHAR2,,
4166,1,29,REFERRING_PROV_TIN,VARCHAR2,,9,314485,337,345,Shreeya Baidya,,,,VARCHAR2,,
4166,1,30,DATE_OF_SERV_FROM,DATE,YYYYMMDD,8,314486,346,353,Shreeya Baidya,,,,DATE,,
4166,1,31,DATE_OF_SERV_TO,DATE,YYYYMMDD,8,314487,354,361,Shreeya Baidya,,,,DATE,,
4166,1,32,PLACE_OF_SERVICE,VARCHAR2,,2,314488,362,363,Shreeya Baidya,,,,VARCHAR2,,
4166,1,33,DIVISION,VARCHAR2,,4,314489,364,367,Shreeya Baidya,,,,VARCHAR2,,
4166,1,34,DIAGNOSIS_CODES,VARCHAR2,,8,314490,368,375,Shreeya Baidya,,,,VARCHAR2,,
4166,1,35,DIAGNOSIS_CODE_2,VARCHAR2,,8,314491,376,383,Shreeya Baidya,,,,VARCHAR2,,
4166,1,36,DIAGNOSIS_CODE_3,VARCHAR2,,8,314492,384,391,Shreeya Baidya,,,,VARCHAR2,,
4166,1,37,DIAGNOSIS_CODE_4,VARCHAR2,,8,314493,392,399,Shreeya Baidya,,,,VARCHAR2,,
4166,1,38,DIAGNOSIS_CODE_5,VARCHAR2,,8,314494,400,407,Shreeya Baidya,,,,VARCHAR2,,
4166,1,39,DIAGNOSIS_CODE_6,VARCHAR2,,8,314495,408,415,Shreeya Baidya,,,,VARCHAR2,,
4166,1,40,DIAGNOSIS_CODE_7,VARCHAR2,,8,314496,416,423,Shreeya Baidya,,,,VARCHAR2,,
4166,1,41,DIAGNOSIS_CODE_8,VARCHAR2,,8,314497,424,431,Shreeya Baidya,,,,VARCHAR2,,
4166,1,42,DIAGNOSIS_CODE_9,VARCHAR2,,8,314498,432,439,Shreeya Baidya,,,,VARCHAR2,,
4166,1,43,DIAGNOSIS_CODE_10,VARCHAR2,,8,314499,440,447,Shreeya Baidya,,,,VARCHAR2,,
4166,1,44,DIAGNOSIS_CODE_11,VARCHAR2,,8,314500,448,455,Shreeya Baidya,,,,VARCHAR2,,
