LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1090,1,44,AmountIneligible_COB,NUMBER,,50,77308,726,775,,,,,NUMBER,,
1090,1,45,AmountPaidbyCOB,NUMBER,,50,77309,776,825,,,,,NUMBER,,
1090,1,46,PPOCode,VARCHAR2,,50,77310,826,875,,,,,VARCHAR2,,
1090,1,47,NwkDiscountAmount,NUMBER,,50,77311,876,925,,,,,NUMBER,,
1090,1,49,AttendingPhysicianIDNo,VARCHAR2,,50,77313,1026,1075,,,,,VARCHAR2,,
1090,1,50,ReferringPhysicianID,VARCHAR2,,50,77314,1076,1125,,,,,VARCHAR2,,
1090,1,51,SubrogationAmountPaid,NUMBER,,50,77315,1126,1175,,,,,NUMBER,,
1090,1,52,RevenueCodes,VARCHAR2,,50,77316,1176,1225,,,,,VARCHAR2,,
1090,1,53,AccountStructure,VARCHAR2,,50,77317,1226,1275,,,,,VARCHAR2,,
1090,1,54,CarrierCode,VARCHAR2,,50,77318,1276,1325,,,,,VARCHAR2,,
1090,1,55,ClaimPaidDate,DATE,YYYYMMDD,50,77319,1326,1375,,,,,DATE,,
1090,1,56,ProviderName,VARCHAR2,,50,77320,1376,1425,,,,,VARCHAR2,,
1090,1,57,ProviderCity,VARCHAR2,,20,77321,1426,1445,,,,,VARCHAR2,,
1090,1,58,ProviderState,VARCHAR2,,2,77322,1446,1447,,,,,VARCHAR2,,
1090,1,59,ProviderZip5,VARCHAR2,,5,77323,1448,1452,,,,,VARCHAR2,,
1090,1,60,ProviderZip4,VARCHAR2,,4,77324,1453,1456,,,,,VARCHAR2,,
1090,1,61,ProviderTaxID,VARCHAR2,,9,77325,1457,1465,,,,,VARCHAR2,,
1090,1,62,Userdefined1,VARCHAR2,,50,77326,1466,1515,,,,,VARCHAR2,,
1090,1,63,Userdefined2,VARCHAR2,,50,77327,1516,1565,,,,,VARCHAR2,,
1090,1,64,Userdefined3,VARCHAR2,,50,77328,1566,1615,,,,,VARCHAR2,,
1090,1,65,Userdefined4,VARCHAR2,,50,77329,1616,1665,,,,,VARCHAR2,,
1090,1,66,Userdefined5,VARCHAR2,,50,77330,1666,1715,,,,,VARCHAR2,,
1090,1,1,ClaimNumber,VARCHAR2,,32,77265,1,32,,,,,VARCHAR2,,
1090,1,2,LineNumber,VARCHAR2,,4,77266,33,36,,,,,VARCHAR2,,
1090,1,3,EmployeeSSN,VARCHAR2,,9,77267,37,45,,,,,VARCHAR2,,
1090,1,5,MemberID,VARCHAR2,,30,77269,57,86,,,,,VARCHAR2,,
1090,1,6,PatientDOB,DATE,YYYYMMDD,8,77270,87,94,,,,,DATE,,
