LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
549,1,88,PROVIDER_STATE,VARCHAR2,,2,42656,989,990,,,,,VARCHAR2,,
549,1,89,PROVIDER_ZIP,VARCHAR2,,5,42657,991,995,,,,,VARCHAR2,,
549,1,90,PROVIDER_ZIP4,VARCHAR2,,4,42658,996,999,,,,,VARCHAR2,,
549,1,91,PROFESSIONAL_DESIGNATION,VARCHAR2,,6,42659,1000,1005,,,,,VARCHAR2,,
549,1,92,CHECK_DATE,DATE,YYYYMMDD,8,42660,1006,1013,,,,,DATE,,
549,1,93,CLAIM_RECEIVED_DATE,DATE,YYYYMMDD,8,42661,1014,1021,,,,,DATE,,
549,1,94,TAX_ENTITY_ID,VARCHAR2,,9,42662,1022,1030,,,,,VARCHAR2,,
549,1,95,TAXONOMY_CODE,VARCHAR2,,10,42663,1031,1040,,,,,VARCHAR2,,
549,1,96,DENIAL_REASON_CODE,VARCHAR2,,7,42664,1041,1047,,,,,VARCHAR2,,
549,1,97,OPTIONAL_CLAIM_NUMBER,VARCHAR2,,12,42665,1048,1059,,,,,VARCHAR2,,
549,1,98,CLIENT_REPORTING_4,VARCHAR2,,20,42666,1060,1079,,,,,VARCHAR2,,
549,1,99,CLIENT_REPORTING_5,VARCHAR2,,20,42667,1080,1099,,,,,VARCHAR2,,
549,1,3,EYEMED_PLAN_ID,VARCHAR2,,13,42571,3,15,,,,,VARCHAR2,,
549,1,4,BILL_TYPE_INDICATOR,VARCHAR2,,1,42572,16,16,,,,,VARCHAR2,,
549,1,5,CLAIM_NUMBER,VARCHAR2,,12,42573,17,28,,,,,VARCHAR2,,
549,1,6,DATE_OF_SERVICE,DATE,YYYYMMDD,8,42574,29,36,,,,,DATE,,
549,1,7,INVOICE_NUMBER,VARCHAR2,,12,42575,37,48,,,,,VARCHAR2,,
549,1,8,INVOICE_DATE,DATE,YYYYMMDD,8,42576,49,56,,,,,DATE,,
549,1,9,BILL_AMOUNT,NUMBER,,11,42577,57,67,,,,,NUMBER,,
549,1,10,FFS_ADMINISTRATIVE_FEE,NUMBER,,11,42578,68,78,,,,,NUMBER,,
549,1,11,RETAIL_AMOUNT,NUMBER,,11,42579,79,89,,,,,NUMBER,,
549,1,12,MEMBER_OUTOFPOCKET,NUMBER,,11,42580,90,100,,,,,NUMBER,,
549,1,13,THIRD_PARTY_DISCOUNT,NUMBER,,11,42581,101,111,,,,,NUMBER,,
549,1,14,COPAY_AMOUNT,NUMBER,,11,42582,112,122,,,,,NUMBER,,
549,1,15,COVERED_AMOUNT,NUMBER,,11,42583,123,133,,,,,NUMBER,,
549,1,18,NETWORK_INDICATOR,VARCHAR2,,2,42586,156,157,,,,,VARCHAR2,,
549,1,19,PACKAGE_ID,VARCHAR2,,9,42587,158,166,,,,,VARCHAR2,,
549,1,20,SERVICE_CODE,VARCHAR2,,9,42588,167,175,,,,,VARCHAR2,,
549,1,21,SERVICE_DESCRIPTION,VARCHAR2,,25,42589,176,200,,,,,VARCHAR2,,
549,1,22,MODIFIER_CODE_1,VARCHAR2,,2,42590,201,202,,,,,VARCHAR2,,
549,1,23,MODIFIER_CODE_2,VARCHAR2,,2,42591,203,204,,,,,VARCHAR2,,
549,1,24,MODIFIER_CODE_3,VARCHAR2,,2,42592,205,206,,,,,VARCHAR2,,
549,1,25,MODIFIER_CODE_4,VARCHAR2,,2,42593,207,208,,,,,VARCHAR2,,
549,1,26,MODIFIER_CODE_5,VARCHAR2,,5,42594,209,213,,,,,VARCHAR2,,
549,1,27,MODIFIER_CODE_6,VARCHAR2,,5,42595,214,218,,,,,VARCHAR2,,
549,1,28,MODIFIER_CODE_7,VARCHAR2,,5,42596,219,223,,,,,VARCHAR2,,
549,1,29,MODIFIER_CODE_8,VARCHAR2,,5,42597,224,228,,,,,VARCHAR2,,
549,1,30,ICD_CODE_SET,VARCHAR2,,1,42598,229,229,,,,,VARCHAR2,,
549,1,31,DIAGNOSIS_CODE_1,VARCHAR2,,9,42599,230,238,,,,,VARCHAR2,,
549,1,32,DIAGNOSIS_CODE_2,VARCHAR2,,9,42600,239,247,,,,,VARCHAR2,,
549,1,33,DIAGNOSIS_CODE_3,VARCHAR2,,9,42601,248,256,,,,,VARCHAR2,,
549,1,34,DIAGNOSIS_CODE_4,VARCHAR2,,9,42602,257,265,,,,,VARCHAR2,,
549,1,35,DIAGNOSIS_CODE_5,VARCHAR2,,9,42603,266,274,,,,,VARCHAR2,,
549,1,36,DIAGNOSIS_CODE_6,VARCHAR2,,9,42604,275,283,,,,,VARCHAR2,,
