LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1076,1,47,SERVICE_MODIFIER_CODE,VARCHAR2,,2,76599,720,721,,,,,VARCHAR2,,
1076,1,48,ICD9_PROCEDURE_CODE_1,VARCHAR2,,9,76600,722,730,,,,,VARCHAR2,,
1076,1,49,ICD9_PROCEDURE_CODE_2,VARCHAR2,,9,76601,731,739,,,,,VARCHAR2,,
1076,1,50,ICD9_PROCEDURE_CODE_3,VARCHAR2,,9,76602,740,748,,,,,VARCHAR2,,
1076,1,51,CLAIM_RECEIVED_DATE,DATE,YYYY-MM-DD,8,76603,749,756,,,,,DATE,,
1076,1,52,CLAIM_PROCESS_DATE,DATE,YYYY-MM-DD,8,76604,757,764,,,,,DATE,,
1076,1,53,SERVICE_START_DATE,DATE,YYYY-MM-DD,8,76605,765,772,,,,,DATE,,
1076,1,54,SERVICE_END_DATE,DATE,YYYY-MM-DD,8,76606,773,780,,,,,DATE,,
1076,1,55,PLACE_OF_SERVICE_CODE,VARCHAR2,,2,76607,781,782,,,,,VARCHAR2,,
1076,1,56,ENCOUNTER_TYPE_CODE,VARCHAR2,,2,76608,783,784,,,,,VARCHAR2,,
1076,1,57,ENCOUNTER_SERVICE_TYPE_CODE,VARCHAR2,,2,76609,785,786,,,,,VARCHAR2,,
1076,1,58,PRODUCT_CODE,VARCHAR2,,3,76610,787,789,,,,,VARCHAR2,,
1076,1,59,ENCOUNTER_SERVICE_STATUS_CODE,VARCHAR2,,2,76611,790,791,,,,,VARCHAR2,,
1076,1,60,DISCHARGE_STATUS_CODE,VARCHAR2,,2,76612,792,793,,,,,VARCHAR2,,
1076,1,61,SERVICE_UNIT_COUNT,NUMBER,,9,76613,794,802,,,,,NUMBER,,
1076,1,62,APPROVED_SERVICE_UNIT_COUNT,NUMBER,,9,76614,803,811,,,,,NUMBER,,
1076,1,63,PAYMENT_TO_TYPE_CODE,VARCHAR2,,2,76615,812,813,,,,,VARCHAR2,,
1076,1,64,CHARGED_AMOUNT,NUMBER,,11,76616,814,824,,,,,NUMBER,,
1076,1,65,ALLOWED_AMOUNT,NUMBER,,11,76617,825,835,,,,,NUMBER,,
1076,1,66,COPAY_AMOUNT,NUMBER,,11,76618,836,846,,,,,NUMBER,,
1076,1,67,DEDUCTIBLE_AMOUNT,NUMBER,,11,76619,847,857,,,,,NUMBER,,
