LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1987,1,1,CLAIM_NUMBER,VARCHAR2,,30,140426,1,30,,,,,VARCHAR2,,25
1987,1,2,LINE_NUMBER,VARCHAR2,,30,140427,31,60,,,,,VARCHAR2,,
1987,1,3,Claim_SubLine_Code,VARCHAR2,,30,140428,61,90,,,,,VARCHAR2,,
1987,1,4,Claim_Form_Type,VARCHAR2,,30,140429,91,120,,,,,VARCHAR2,,26
1987,1,5,CLAIM_STATUS,VARCHAR2,,30,140430,121,150,,,,,VARCHAR2,,
1987,1,6,Cased_Priced_Claim_Flag,VARCHAR2,,30,140431,151,180,,,,,VARCHAR2,,
1987,1,7,SUBSCRIBER_ID,VARCHAR2,,30,140432,181,210,,,,,VARCHAR2,,
1987,1,8,PERSON_NUMBER,VARCHAR2,,30,140433,211,240,,,,,VARCHAR2,,
1987,1,9,GROUP_ID,VARCHAR2,,30,140434,241,270,,,,,VARCHAR2,,
1987,1,10,Group_Description,VARCHAR2,,70,140435,271,340,,,,,VARCHAR2,,
1987,1,11,Plan_ID,VARCHAR2,,30,140436,341,370,,,,,VARCHAR2,,
1987,1,12,Plan_Description,VARCHAR2,,100,140437,371,470,,,,,VARCHAR2,,
1987,1,13,Service_From_Date,DATE,MM/DD/YYYY HH24:MI:SS,25,140438,471,495,,,,,DATE,,47
1987,1,14,Service_Thru_Date,DATE,MM/DD/YYYY HH24:MI:SS,25,140439,496,520,,,,,DATE,,50
1987,1,15,Claim_From_Date,DATE,MM/DD/YYYY HH24:MI:SS,25,140440,521,545,,,,,DATE,,
1987,1,16,Claim_Through_Date,DATE,MM/DD/YYYY HH24:MI:SS,25,140441,546,570,,,,,DATE,,
1987,1,17,Discharge_Status_Code,VARCHAR2,,30,140442,571,600,,,,,VARCHAR2,,31
1987,1,18,Billing_Provider_TIN,VARCHAR2,,30,140443,601,630,,,,,VARCHAR2,,
1987,1,19,Billing_Provider_Name,VARCHAR2,,70,140444,631,700,,,,,VARCHAR2,,
1987,1,20,Provider_ID_Code,VARCHAR2,,30,140445,701,730,,,,,VARCHAR2,,
1987,1,21,Provider_Last_Name,VARCHAR2,,70,140446,731,800,,,,,VARCHAR2,,
1987,1,22,Provider_First_Name,VARCHAR2,,70,140447,801,870,,,,,VARCHAR2,,
1987,1,23,Provider_City,VARCHAR2,,30,140448,871,900,,,,,VARCHAR2,,
1987,1,24,Provider_State,VARCHAR2,,30,140449,901,930,,,,,VARCHAR2,,
