LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
1391,1,3,CLAIM_LINE_ITEM_NUMBER,VARCHAR2,,55,102038,211,265,,,,,VARCHAR2,,
1391,1,4,CLAIM_DATE_PAID,DATE,YYYY-MM-DD,10,102039,266,275,,,,,DATE,,
1391,1,5,CLAIM_TYPE_CODE,VARCHAR2,,55,102040,276,330,,,,,VARCHAR2,,
1391,1,6,CLAIM_STATUS_CODE,VARCHAR2,,55,102041,331,385,,,,,VARCHAR2,,
1391,1,7,SUBSCRIBERSSN,VARCHAR2,,55,102042,386,440,,,,,VARCHAR2,,
1391,1,8,EMPLOYER_GROUP_ID,VARCHAR2,,55,102043,441,495,,,,,VARCHAR2,,
1391,1,9,EMPLOYER_GROUP_NAME,VARCHAR2,,105,102044,496,600,,,,,VARCHAR2,,
1391,1,10,SUB_EMPLOYER_GROUP_ID,VARCHAR2,,105,102045,601,705,,,,,VARCHAR2,,
1391,1,11,SUB_EMPLOYER_GROUP_NAME,VARCHAR2,,105,102046,706,810,,,,,VARCHAR2,,
1391,1,12,PRODUCT_ID,VARCHAR2,,55,102047,811,865,,,,,VARCHAR2,,
1391,1,13,CLAIM_COVERAGE_CODE,VARCHAR2,,55,102048,866,920,,,,,VARCHAR2,,
1391,1,14,CLAIM_COVERAGE_CODE_DESC,VARCHAR2,,205,102049,921,1125,,,,,VARCHAR2,,
1391,1,15,MEMBER_LHP_NUMBER,VARCHAR2,,55,102050,1126,1180,,,,,VARCHAR2,,
1391,1,16,SERV_PROV_TAX_ID_NUM,VARCHAR2,,55,102051,1181,1235,,,,,VARCHAR2,,
1391,1,17,PROVIDER_TYPE,VARCHAR2,,55,102052,1236,1290,,,,,VARCHAR2,,
1391,1,18,SERV_PROV_ID,VARCHAR2,,55,102053,1291,1345,,,,,VARCHAR2,,
1391,1,19,SERV_PROV_NAME,VARCHAR2,,105,102054,1346,1450,,,,,VARCHAR2,,
1391,1,20,SERV_PROV_SPECIALTY,VARCHAR2,,105,102055,1451,1555,,,,,VARCHAR2,,
1391,1,21,DATE_OF_SERVICE_FROM,DATE,YYYY-MM-DD,10,102056,1556,1565,,,,,DATE,,
1391,1,22,DATE_OF_SERVICE_TO,DATE,YYYY-MM-DD,10,102057,1566,1575,,,,,DATE,,
1391,1,23,PLACE_OF_SERVICE_CODE,VARCHAR2,,55,102058,1576,1630,,,,,VARCHAR2,,
1391,1,24,TYPE_OF_SERVICE_CODE,VARCHAR2,,55,102059,1631,1685,,,,,VARCHAR2,,
1391,1,25,TOTAL_UNITS,NUMBER,,19,102060,1686,1704,,,,,NUMBER,,
1391,1,26,DISCHARGE_STATUS_CODE,VARCHAR2,,55,102061,1705,1759,,,,,VARCHAR2,,
1391,1,27,PRIMARY_DIAGNOSIS_CODE,VARCHAR2,,55,102062,1760,1814,,,,,VARCHAR2,,
1391,1,28,DIAGNOSIS_CODE2,VARCHAR2,,55,102063,1815,1869,,,,,VARCHAR2,,
