LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3990,1,1,CLAIM_NUMBER,VARCHAR2,,38,304669,1,38,Shreeya Baidya,,,,VARCHAR2,,
3990,1,2,SERVICE_SEQUENCE_NUMBER,VARCHAR2,,3,304670,39,41,Shreeya Baidya,,,,VARCHAR2,,
3990,1,3,PATIENT_ID,VARCHAR2,,30,304671,42,71,Shreeya Baidya,,,,VARCHAR2,,
3990,1,4,SUFFIX_ID,VARCHAR2,,10,304672,72,81,Shreeya Baidya,,,,VARCHAR2,,
3990,1,5,RELATIONSHIP_CODE,VARCHAR2,,4,304673,82,85,Shreeya Baidya,,,,VARCHAR2,,
3990,1,6,CLIENT_GROUP_ID_CODE,VARCHAR2,,16,304674,86,101,Shreeya Baidya,,,,VARCHAR2,,
3990,1,7,PATIENT_FIRST_NAME,VARCHAR2,,30,304675,102,131,Shreeya Baidya,,,,VARCHAR2,,
3990,1,8,PATIENT_LAST_NAME,VARCHAR2,,30,304676,132,161,Shreeya Baidya,,,,VARCHAR2,,
3990,1,9,PATIENT_DATE_OF_BIRTH,DATE,YYYYMMDD,8,304677,162,169,Shreeya Baidya,,,,DATE,,
3990,1,10,GENDER,VARCHAR2,,1,304678,170,170,Shreeya Baidya,,,,VARCHAR2,,
3990,1,11,SERVICE_PLACE,VARCHAR2,,3,304679,171,173,Shreeya Baidya,,,,VARCHAR2,,
3990,1,12,SERVICING_PROVIDER_NPI,VARCHAR2,,11,304680,174,184,Shreeya Baidya,,,,VARCHAR2,,
3990,1,13,FAC_OR_PLACE_OF_SERV_NPI,VARCHAR2,,11,304681,185,195,Shreeya Baidya,,,,VARCHAR2,,
3990,1,14,IN_OUT_NETWORK_FLAG,VARCHAR2,,1,304682,196,196,Shreeya Baidya,,,,VARCHAR2,,
3990,1,15,SERVICE_BEGIN_DATE,DATE,YYYYMMDD,8,304683,197,204,Shreeya Baidya,,,,DATE,,
3990,1,16,SERVICE_END_DATE,DATE,YYYYMMDD,8,304684,205,212,Shreeya Baidya,,,,DATE,,
3990,1,17,DIAGNOSIS_CODE_1,VARCHAR2,,7,304685,213,219,Shreeya Baidya,,,,VARCHAR2,,
3990,1,18,DIAGNOSIS_TYPE_1,VARCHAR2,,2,304686,220,221,Shreeya Baidya,,,,VARCHAR2,,
3990,1,19,DIAGNOSIS_CODE_2,VARCHAR2,,7,304687,222,228,Shreeya Baidya,,,,VARCHAR2,,
3990,1,20,DIAGNOSIS_TYPE_2,VARCHAR2,,2,304688,229,230,Shreeya Baidya,,,,VARCHAR2,,
3990,1,21,DIAGNOSIS_CODE_3,VARCHAR2,,7,304689,231,237,Shreeya Baidya,,,,VARCHAR2,,
3990,1,22,DIAGNOSIS_TYPE_3,VARCHAR2,,2,304690,238,239,Shreeya Baidya,,,,VARCHAR2,,
3990,1,23,DIAGNOSIS_CODE_4,VARCHAR2,,7,304691,240,246,Shreeya Baidya,,,,VARCHAR2,,
3990,1,24,DIAGNOSIS_TYPE_4,VARCHAR2,,2,304692,247,248,Shreeya Baidya,,,,VARCHAR2,,
3990,1,25,PROCEDURE_CODE_1,VARCHAR2,,7,304693,249,255,Shreeya Baidya,,,,VARCHAR2,,
3990,1,26,PROCEDURE_CODE_TYPE_1,VARCHAR2,,2,304694,256,257,Shreeya Baidya,,,,VARCHAR2,,
3990,1,27,PROCEDURE_CODE_2,VARCHAR2,,7,304695,258,264,Shreeya Baidya,,,,VARCHAR2,,
3990,1,28,PROCEDURE_CODE_TYPE_2,VARCHAR2,,2,304696,265,266,Shreeya Baidya,,,,VARCHAR2,,
3990,1,29,PROCEDURE_CODE_3,VARCHAR2,,7,304697,267,273,Shreeya Baidya,,,,VARCHAR2,,
3990,1,30,PROCEDURE_CODE_TYPE_3,VARCHAR2,,2,304698,274,275,Shreeya Baidya,,,,VARCHAR2,,
3990,1,31,AMOUNT_PAID,NUMBER,,12,304699,276,287,Shreeya Baidya,,,,NUMBER,,
3990,1,32,PAID_DATE,DATE,YYYYMMDD,8,304700,288,295,Shreeya Baidya,,,,DATE,,
3990,1,33,AMOUNT_BILLED,NUMBER,,12,304701,296,307,Shreeya Baidya,,,,NUMBER,,
3990,1,34,AMOUNT_COPAY,NUMBER,,12,304702,308,319,Shreeya Baidya,,,,NUMBER,,
3990,1,35,AMOUNT_DEDUCTIBLE,NUMBER,,12,304703,320,331,Shreeya Baidya,,,,NUMBER,,
3990,1,36,AMOUNT_COINSURANCE,NUMBER,,12,304704,332,343,Shreeya Baidya,,,,NUMBER,,
3990,1,37,AMOUNT_ALLOWED,NUMBER,,12,304705,344,355,Shreeya Baidya,,,,NUMBER,,
3990,1,38,COB_AMOUNT,NUMBER,,12,304706,356,367,Shreeya Baidya,,,,NUMBER,,
3990,1,39,RECORD_STATUS_CODE,VARCHAR2,,1,304707,368,368,Shreeya Baidya,,,,VARCHAR2,,
3990,1,40,REFERENCED_CLAIM_ID,VARCHAR2,,38,304708,369,406,Shreeya Baidya,,,,VARCHAR2,,
3990,1,41,SERVICING_TIN_NUMBER,VARCHAR2,,11,304709,407,417,Shreeya Baidya,,,,VARCHAR2,,
3990,1,42,PLACE_OF_SERVICE_TIN_NUMBER,VARCHAR2,,11,304710,418,428,Shreeya Baidya,,,,VARCHAR2,,
