LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
4108,1,1,ACCT_NUM,VARCHAR2,,150,310510,1,150,,,,,VARCHAR2,,
4108,1,2,BRANCH,VARCHAR2,,150,310511,151,300,,,,,VARCHAR2,,
4108,1,3,BASE_HMO,VARCHAR2,,150,310512,301,450,,,,,VARCHAR2,,
4108,1,4,HMO_CD,VARCHAR2,,150,310513,451,600,,,,,VARCHAR2,,
4108,1,5,CAP_TY,VARCHAR2,,150,310514,601,750,,,,,VARCHAR2,,
4108,1,6,CAP_CAT,VARCHAR2,,150,310515,751,900,,,,,VARCHAR2,,
4108,1,7,PAID_AMT,NUMBER,,150,310516,901,1050,,,,,NUMBER,,
4108,1,8,PD_YRMTH,VARCHAR2,,150,310517,1051,1200,,,,,VARCHAR2,,
4108,1,9,BEN_PLAN_CD,VARCHAR2,,150,310518,1201,1350,,,,,VARCHAR2,,
4108,1,10,NT_ID,VARCHAR2,,150,310519,1351,1500,,,,,VARCHAR2,,
