LAYOUTID,SUBLAYOUTID,COLUMNID,COLUMNNAME,DATATYPE,DATETYPEDETIAL,FIELDLENGTH,SN,STARTPOS,ENDPOS,UPDATED_BY,FIELDLINENUMBER,FIELDDELIMITER,FIELDPOSITION,CATEGORY,BUSINESSNAME,SEMANTICKEY
3326,1,1,ENTERPRISE,VARCHAR2,,5,268431,1,5,,,,,VARCHAR2,,
3326,1,2,CLAIMNBR,VARCHAR2,,17,268432,6,22,,,,,VARCHAR2,,
3326,1,3,CLAIMLINENBR,VARCHAR2,,8,268433,23,30,,,,,VARCHAR2,,
3326,1,4,CLAIMPAYMENTDATE,DATE,YYYYMMDD,8,268434,31,38,,,,,DATE,,
3326,1,5,CLAIMTYPE,VARCHAR2,,10,268435,39,48,,,,,VARCHAR2,,
3326,1,6,CHARGESTATUS,VARCHAR2,,10,268436,49,58,,,,,VARCHAR2,,
3326,1,7,SSN,VARCHAR2,,9,268437,59,67,,,,,VARCHAR2,,
3326,1,8,EMPSTATUS,VARCHAR2,,40,268438,68,107,,,,,VARCHAR2,,
3326,1,9,COVERAGETYPE,VARCHAR2,,30,268439,108,137,,,,,VARCHAR2,,
3326,1,10,DOB,DATE,YYYYMMDD,8,268440,138,145,,,,,DATE,,
3326,1,11,GENDER,VARCHAR2,,1,268441,146,146,,,,,VARCHAR2,,
3326,1,12,RELATIONSHIP,VARCHAR2,,10,268442,147,156,,,,,VARCHAR2,,
3326,1,13,NPI,VARCHAR2,,10,268443,157,166,,,,,VARCHAR2,,
3326,1,14,SERVICELOCATION,VARCHAR2,,40,268444,167,206,,,,,VARCHAR2,,
3326,1,15,PROVIDERTAXID,VARCHAR2,,15,268445,207,221,,,,,VARCHAR2,,
3326,1,16,PROVIDERNAME,VARCHAR2,,75,268446,222,296,,,,,VARCHAR2,,
3326,1,17,PROVIDERZIP,VARCHAR2,,9,268447,297,305,,,,,VARCHAR2,,
3326,1,18,PROVIDERTYPE,VARCHAR2,,140,268448,306,445,,,,,VARCHAR2,,
3326,1,19,SPECIALTY,VARCHAR2,,40,268449,446,485,,,,,VARCHAR2,,
3326,1,20,DATEOFSERVICEFROMDATE,DATE,YYYYMMDD,8,268450,486,493,,,,,DATE,,
3326,1,21,DATEOFSERVICETODATE,DATE,YYYYMMDD,8,268451,494,501,,,,,DATE,,
3326,1,22,PLACEOFSERVICE,VARCHAR2,,20,268452,502,521,,,,,VARCHAR2,,
3326,1,23,TYPEOFSERVICE,VARCHAR2,,55,268453,522,576,,,,,VARCHAR2,,
3326,1,24,NBROFSERVICE,VARCHAR2,,10,268454,577,586,,,,,VARCHAR2,,
3326,1,25,DIAGNOSIS,VARCHAR2,,15,268455,587,601,,,,,VARCHAR2,,
3326,1,26,PRIMARYDX,VARCHAR2,,5,268456,602,606,,,,,VARCHAR2,,
3326,1,27,SECONDARYDX,VARCHAR2,,5,268457,607,611,,,,,VARCHAR2,,
3326,1,28,TERTIARYDX,VARCHAR2,,5,268458,612,616,,,,,VARCHAR2,,
3326,1,29,PROCCODE,VARCHAR2,,13,268459,617,629,,,,,VARCHAR2,,
3326,1,30,CPTMODIFIER,VARCHAR2,,8,268460,630,637,,,,,VARCHAR2,,
3326,1,31,TOTALBILLED,NUMBER,,20,268461,638,657,,,,,NUMBER,,
3326,1,32,EXCLUDEDEXPENSES,NUMBER,,20,268462,658,677,,,,,NUMBER,,
3326,1,33,TOTALELIGIBLECHARGE,NUMBER,,20,268463,678,697,,,,,NUMBER,,
3326,1,34,DISCOUNTAMT,NUMBER,,20,268464,698,717,,,,,NUMBER,,
3326,1,35,TOTALALLOWABLECHARGE,NUMBER,,20,268465,718,737,,,,,NUMBER,,
3326,1,36,DEDUCTIBLE,NUMBER,,10,268466,738,747,,,,,NUMBER,,
3326,1,37,COINSURANCE,NUMBER,,10,268467,748,757,,,,,NUMBER,,
3326,1,38,COPAY,NUMBER,,10,268468,758,767,,,,,NUMBER,,
3326,1,39,MEDICAREINDICATOR,VARCHAR2,,1,268469,768,768,,,,,VARCHAR2,,
3326,1,40,OTHERINSURANCEINDICATOR,VARCHAR2,,1,268470,769,769,,,,,VARCHAR2,,
3326,1,41,OTHERINSURANCEMEDICAREAMT,NUMBER,,20,268471,770,789,,,,,NUMBER,,
3326,1,42,TOTALAMTPAID,NUMBER,,20,268472,790,809,,,,,NUMBER,,
3326,1,43,WITHHOLDAMT,NUMBER,,20,268473,810,829,,,,,NUMBER,,
3326,1,44,RECORDINDICATOR,VARCHAR2,,20,268474,830,849,,,,,VARCHAR2,,
3326,1,45,ICDVERSION,VARCHAR2,,20,268475,850,869,,,,,VARCHAR2,,
